Element,Count
11 27 6 78 3363 3 1772 278 7 2301 1774 7358 3209 10546 3591 7962 5452 5453 5454 4415 212 8002 5148 7367 12806 10547 87 499,17
11 4 6 3784 273 3 852,17
4 3 2298,17
3571,17
11 6 258 307 3720 838,17
54 6 46 73,17
145 490 3,17
1 1800 8114 3957,17
11 6 993 3 885 2251,17
6 5849 77 446,17
69 496,17
1 6 2 11307,17
11 1682 294 3,17
15259,17
502 294 8500 3 4219,17
11 27 6 2099 215 55 852 7219 2457 278 11980 1956 49 7896 4386 4387 3905 1496 1497 3922 12410 12411 1499 6877 205,17
1450 55 2403,17
506 324 329 330 331 332 333 334 338 339 6711 1871 795 145 489 11 314 6 818 41 4988 302 993 1118 759 220 356 687 25 257 90 2190 261 4445 1166 2250 808 699 109 112 1477 815 3405 736 3297 866 531 438 448 11590 4891 3988 871 872 6716 4614 1485 15631 3416 790 3417 5117 316,17
502 6 55 294 3 112,17
145 27 3,17
6 4759 83,17
69 11 1177 6,17
269 11 6 296 2155 521 598 12 974 13 6476 11284 3 64 470,17
11 1 6 379 3,17
11 6 21 1981,17
11 1 6 2284,17
11 6 2144 573 2196 1009,17
27 6 7 5460 321,17
11 2023 6 294 3 135,17
616 1,17
11 27 6 1144 3 398 7 399 400 51 5176 2243 13158 2868 2869 321 423,17
5280 10455 4987 5945 6711 3155 507 269 11 987 1 218 40 6 3663 89 2888 2104 3363 303 15438 138 686 1644 4717 1688 747 4721 229 364 230 155 3143 2267 2953 1469 504 2073 9031 380 6164 2049 3221 3802 697 2007 699 3 1071 2219 5707 77 967 148 1726 675 9833 20835 14618 870 2332 871 1485 596 11061,17
11 1855 27 1 6 1772 7 7705 9994 1974 1977 211 87 662 136,17
17907,17
69 340 11 4 607 27 6 1830 807 3454 5407 83 3 704 2364 5970 5749 4617 3531 644 64 2946 7186 9256 6124 7188 734 7 85 6828 897 86 439,17
11 6 7 77 5060 667,17
1164 6 3 9071,17
11 3 7845,17
603 640 14712 11180 2023 6326 2150 1 6 56 685 3141 3810 837 2826,17
490 6 11089 159 446,17
269 27 2 3,17
5674,17
11 6 3117 2952 17242 4812 6168 1014,17
22650 475 138 3 4529,17
6 1770,17
3 3007,17
490 504 3,17
3 4480,17
11 3357 6 3,17
27 6 1945 344 1140,17
6 3 8155,17
11 6 294 28 7 32 12541 6099 4868,17
11 3356 6 993 1030 776 3 1141 434,17
11 4 487 27 218 6 138 1541 1065 1544 1545 889 631 632 83 3 5940 2059 2386 64 4068 4069 670 1138 7 205 11663 1051 1052 2885 276 11995 10959 8113 2300 10798 6828 897 6420 148 4509 5718,17
294 3 7,17
6 762 25939 3,17
55 3 1071 278,17
218 6 253 3,17
11 27 6 83 584 12798 7876 87 148,17
6 687 4040 28723 3,17
11 6 17624,17
1 6 3360 138 563,17
3 2384,17
484 14316,17
3589 1 6 3230 91 278,17
11 6 1564 3450 90 782 969 43 281 44 3741 26717 15497 22585 16374 8181 709 423 77 7835 2108 5272 3586 1001 3821,17
11 1 6 504 3,17
6 2 3 19660,17
1812 3423,17
11 6 3 567 568,17
6 2457,17
18204 3,17
6 4253 3 3400,17
1 2283,17
11 6 215 3 5058,17
69 5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1184 1185 1186 1187 1188 1189 1194 1195 1196 1197 1198 1199 1200 1201 1202 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1351 1362 1373 1384 1395 1406 1417 1428 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1438 1439 1440 1449 1450 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 6880 5613 6710 5944 5528 268 6711 151 3241 2327 4055 2204 1162 1115 3419 2153 6117 804 5287 269 145 489 11 2009 1802 10369 640 1569 1995 1996 160 27 987 1 218 40 6 857 4169 1836 1900 2 1603 753 4194 5040 344 1455 1770 1538 3464 56 17014 3662 41 10840 8731 5657 5510 6061 861 3664 2026 4059 1456 2999 510 5645 6063 3483 2941 990 511 9 1018 6214 5361 3257 2162 4962 5873 548 3365 302 303 23340 1991 19260 2843 215 3623 138 889 631 5102 4691 3514 2119 4442 1805 2442 4699 4443 1839 220 1106 5624 4444 1460 4701 863 1461 153 4577 357 1462 154 1765 3337 5663 1119 845 3118 901 21 1646 5653 3214 4705 903 579 539 4708 1535 4710 1121 4712 1982 4714 1536 541 1983 1984 4715 8528 5666 1941 4719 3457 544 361 3366 1648 2032 747 255 910 1690 7465 4725 9818 2329 5669 363 1806 229 1824 364 3517 824 230 1515 5671 825 512 1695 1696 1697 1698 1627 1699 1112 156 1700 1807 688 232 2267 1701 1702 1703 1704 1705 3119 1629 2044 1706 1630 1631 1708 1632 158 233 5678 1026 368 513 1988 1463 3120 1864 1865 1709 234 235 1464 3187 236 5680 237 514 1034 1130 1750 5684 4733 2953 1607 1131 4496 3880 1517 2272 2273 5685 2274 4735 5686 2971 1808 4736 515 4737 4738 3577 516 518 519 2437 2275 884 2276 2277 4739 771 2821 772 1030 4740 4741 773 2072 650 3388 2974 2280 2124 1466 4742 2281 4652 1035 4743 2975 4674 371 4653 1468 3084 776 827 1132 4507 1019 3436 2131 2132 140 1827 90 521 1756 522 777 6469 142 4747 4675 780 6571 537 1989 782 3648 970 260 1025 44 58 1811 794 829 598 45 523 1133 973 2942 5048 5329 5355 1829 4759 2886 4760 3437 12 974 13 5050 1830 9635 7396 7512 373 9918 4761 5847 239 13413 2398 1469 3519 6810 3392 3393 241 8029 689 8996 5880 2133 242 2159 3603 5054 6628 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 504 1146 2402 8259 15852 6373 272 2046 46 379 3218 4767 2199 2200 4989 159 2201 2048 1922 3801 1711 2052 8712 1166 1610 1147 2013 3230 10846 3720 273 6067 10941 6202 3 5963 6094 1472 5590 7039 7040 702 938 704 811 6767 6706 18956 18957 2356 558 4966 14 95 97 397 102 104 629 106 118 3085 2057 3810 2058 3985 8929 8078 815 64 3766 1612 3701 1588 3819 8148 670 7545 7184 11128 11130 4215 4592 4593 3955 2457 2586 22743 2603 2607 185 2663 192 1573 1049 265 5923 934 28 7 1050 32 7523 10419 6050 2798 10140 7573 2395 2799 11767 3897 1955 3272 3273 1956 3899 6051 11096 49 2801 3691 2802 3279 2803 1058 2804 2850 4331 50 51 1495 1496 12411 1500 205 5990 5929 1958 1960 5080 6251 1576 1507 7350 1509 1513 3287 1052 2811 3924 2812 2813 6052 7380 206 5930 2817 4405 2228 6053 6293 10530 2229 85 3170 3171 3172 3173 276 3351 2855 897 86 3565 8163 2858 211 2860 1775 7576 11942 3209 212 2862 213 87 3478 3479 88 5365 7579 1140 214 2242 1868 135 423 77 3820 2064 5526 531 290 24 424 3236 148 3974 3725 433 438 445 446 447 6884 448 787 2430 1023 1731 467 73 788 482 4878 6199 16003 916 2145 14491 4889 494 5983 1998 3823 4981 244 13198 836 3957 468 144 2018 469 4604 470 5064 9280 2335 1007 4910 4915 3383 1009 677 874 226 3743 3145 266 2956 792 5331 473 793 4669 4612 316 4569 8084 499 886,17
2043,17
11 3558 640 2315 13951 984 2316 1642 218 6 1919 990 511 8725 5105 5044 7522 4685 3692 3693 303 2039 155 825 521 522 6728 4676 996 5491 4677 780 5029 781 4678 537 997 4563 969 504 381 3453 2014 2077 3649 7528 3122 3123 2250 7828 273 83 3815 7846 1001 148 4045 292 446 1023 8963 469 5759 3416 677 4796,17
11 218 6 1680 4507 18500 14676,17
1525 11 6 55 31997,17
146 6 26579,17
7930 11 27 6 2941 265 1138 934 7 1498 9897 1774 87 1140 942 435,17
69 39 1204 1205 1206 1207 1208 1209 1210 1211 1212 1213 1214 1215 1216 1217 1218 1219 1220 1221 1222 1223 1224 1225 1226 1227 1228 1229 1230 1231 1232 1233 1234 1235 1236 1237 1238 1239 1240 1241 1242 1243 1244 1245 1246 1247 1248 1249 1250 1251 1252 1253 1254 1255 1256 4842 1257 4843 4844 4845 4846 4847 4848 4849 4850 1258 1259 1260 1261 1262 1263 1264 1265 1266 1267 1268 1269 1270 1271 1272 1273 1274 1275 1276 1277 1278 1279 1280 1281 1282 1283 1284 1285 1286 1287 1288 1289 1290 1291 1292 1293 1294 1295 1296 1297 1298 1299 1300 1301 1302 1303 1304 1305 1306 1307 1308 1309 1310 1311 1312 1313 1314 1315 1316 1317 1318 1319 1320 1321 1322 1323 1324 1325 1326 1327 1328 1329 1330 1331 1332 1333 1334 1335 1336 1337 1338 1339 1340 1341 1342 1343 1055 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1408 1409 1410 1411 1412 1413 1414 1415 1416 1417 1418 1419 1420 1421 1422 1423 1424 1425 1426 1427 1428 1436 1437 11 1490 3181 1 218 2024 314 6 2 1909 1917 666 271 1168 685 3483 19 138 220 357 5254 4709 10081 361 2035 763 5669 363 229 824 2265 2039 5671 1857 825 5674 5188 5685 4736 5688 883 537 307 5627 46 379 5442 2439 3 4990 1174 27191 30827 24090 21607 9614 10651 9615 4084 5483 16339 8491 1069 702 2168 1070 2169 7047 4628 7049 2170 1149 7085 3488 5825 628 1071 1660 2057 2409 5602 2058 6233 714 4025 8078 2059 2386 2061 2093 644 64 4068 71 135 999 77 3820 6649 1077 148 869 886,17
6 83 446,17
11 6 155 1857 233 3 430 446 461,17
314 871,17
1997 1 6 56 5963,17
6 83 3 64,17
3988,17
69 506 5613 3949 2206 5406 3894 3240 2102 3155 5615 2019 151 3241 507 2204 1162 1115 3242 3156 2288 3243 6430 3212 1451 4506 2152 3419 4805 3661 5037 3244 945 269 4146 1802 4037 7767 7768 7769 3246 3247 4655 7770 3559 3644 7771 3588 6212 7772 7773 7774 3248 3089 7250 7775 7776 3321 1569 5568 7777 7778 3779 1993 7779 1994 7780 7781 5569 7782 7783 7784 7785 7786 1995 7787 7788 6402 7789 7790 4871 2248 7791 4503 7792 7793 1996 4974 4365 1997 2316 6543 4491 8607 8608 8609 8610 6881 8611 8612 6422 8613 8614 252 8615 8616 8617 8618 8619 8620 7964 11910 8621 8622 8623 8624 8625 2022 8626 8627 7794 5656 4959 8628 7795 5192 3332 2023 160 6544 6326 2150 5374 270 1489 6 929 1885 1888 1769 1770 1771 1917 666 78 5350 7805 7806 7807 11911 4786 5290 3662 8290 6636 5913 5616 3663 5644 7971 89 683 6061 861 5620 2103 4242 5622 4476 3664 4243 5950 5951 3384 5271 3386 5878 5835 7937 2999 3665 7945 6063 10908 3483 1591 303 10053 5230 7809 5254 1981 1673 512 7810 2045 931 368 369 3458 2098 4433 2434 4731 5681 5309 994 1517 2436 1608 517 883 650 2973 894 371 775 6333 521 12 504 6656 7814 7815 4854 6372 3733 5642 7279 5724 307 7816 7817 7818 1842 553 7819 5832 5264 5922 7820 377 4342 1748 7821 908 7822 7823 7824 3184 1570 5534 1710 5957 2049 5441 5442 2050 2188 3223 1922 5958 3666 1711 2052 381 3850 3803 5536 1610 1640 1147 18933 696 4030 2439 5959 3804 382 3226 3227 697 2192 2094 273 4990 18827 2298 3262 832 14 131 3124 7879 644 723 726 727 670 734 422 5408 71 9569 2101 4595 4479 135 7830 736 14188 77 6784 5011 11912 4092 11915 7832 7833 11702 8791 6182 3297 5789 4597 4480 4097 3683 6567 7834 4967 1031 3820 7835 2064 5083 3339 4098 4599 3834 7836 885 4600 4099 7837 7838 941 290 3378 5995 7839 6831 7840 4601 6207 7841 933 6208 7842 11917 7843 3600 742 2445 7844 24 3379 7845 738 4100 5440 4481 11919 7847 1077 7400 7848 4603 424 3614 6303 3236 1843 1032 7849 3570 7850 4239 5720 7851 633 3007 3009 3010 3011 3013 2140 3014 2141 3017 3021 3024 3045 6344 435 3046 3047 3048 3049 3050 2427 3051 3052 2143 446 7852 3053 3054 3055 3056 3057 3058 3059 3060 3061 3062 3063 3064 968 3065 3066 3067 3068 3069 3070 3071 3072 7004 451 585 1023,17
6 2 316,17
6 294 3 64,17
319,17
14340,17
6 960,17
1777 4119 3,17
1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 11 1059 218 6 5529 2118 3514 2119 2069 2120 578 2121 1851 747 1690 2039 825 258 3 148,17
11 934,17
11 1 2342 3 64 7 5517,17
6 3 7497,17
1 6 4201 3,17
16417,17
11 6 762 379 3 5562 2452,17
11 987 6 1146 2402 3 5780 290,17
6 2263,17
1599 2324 6 3,17
11 1 6 1751 7 11769 321,17
11 928 6 10809 77,17
1 22574,17
11 6 18 13775,17
11 4 6 215 138 205 1507 77,17
246 218 6 3385 1168 361 1806 825 3,17
11 643 307,17
3969 6710 11 4 490 1 218 6 2888 139 548 215 55 1144 3139 2258 901 21 1534 254 221 1514 255 25 3190 514 1608 884 2821 1030 773 2072 650 2122 2123 2125 2126 2127 2128 2129 1035 2130 491 1132 1019 372 90 1025 45 2283 2284 3230 10846 1521 1523 4466 2053 2054 13088 3637 2055 13090 1522 14215 12650 392 9628 1847 11860 11157 18465 18466 9013 18467 18468 18469 9593 7855 15050 18346 17713 15748 15861 15658 3741 6116 8797 16022 3612 14 1071 852 14199 64 5975 2219 15760 49 205 71 2310 568 77 1077 633 148 4045 434 9065 2990 446 4579 7494 2336,17
11 4 1596 4990,17
269 616 3 278 28 17654 8697 29,17
23346 316,17
6 4717 6801,17
4 72 6342 20379 3,17
4 6 25 397 3085 2067,17
27 1144 7 10276 3210 134,17
11 295 17 218 40 6 139 1132 90 83 4321 77 148 2948 2287 472 473,17
1194 1906 3,17
11 6 343 2 344 90 830 10408 587 2426 438 445 446 3728 465 466 2251 3669 839,17
483 1 15846,17
11 6 21 800 3 2062,17
1 6 12794,17
11 288 218 6 3473 590 7 675 837 9424 5721 316,17
11 6 3 1108,17
27 7 1956 50 205,17
1 6 15951 3,17
590 3 7159,17
2939 5287 7430 11 27 1 6 1879 1741 19 548 215 7413 546 9612 1144 1810 45 2942 12 9035 2136 376 1921 2094 2977 3881 2851 205 1052 2234 3925 673 674 3208 568 3863 3102 2425 312 136 438 471 6015 3937 793 4612 7486 499,17
5944 2102 3155 2326 151 5584 2020 3241 507 11 987 218 6 1836 946 5291 17576 1838 355 153 762 1120 1981 1121 800 358 2029 1536 4717 3367 25 3517 6065 380 1181 19735 3 6281 104 118 1071 9745 3812 834 2062 904 719 4069 670 148 448 2334 739,17
11 160 987 1 218 6 3091 687 582 155 159 1710 83 3 265 148 744 461 3092 877 3093 1007 1009 226 2984,17
6 20946 273 3 23369,17
11 3558 640 6 683 1754 1838 46 3467 77 11916 8733 1614 3058,17
278 2332,17
3001 1017 77,17
3 7880,17
11 27 6 753 3759 8282 13638 7008 1174 2170 1149 64 2457 3776 7 1050 49 2396,17
11 6 631 632,17
1524 11 535 314 6 2 3 64 3415,17
11 40 6 2012 298 686 1644 11700 356 3606 863 687 20 21354 3 6795 9817 2093 644 4104 32204 4087,17
1823 11 6 381 696 273 3262 109 64 5932 423 787 468 245 144 23930 469 9459 3416 677 4930 137 13659 5331,17
3 11569 24,17
3 5655,17
4 6 1030 378 3,17
3 5239,17
27 6 3 28 13050 398 1060 2222 5239 10118 399 6228 1834 400 5577 2223 5240 32 276 8806 6125 7286 3351 6130 15403 22071 12008 401 5764 5767 5768 5769 5770 5318 402 5773 17730 12524 5931 897 6303 5245,17
246 269,17
11 1056 6 3 126 77,17
11398 73 574,17
7133,17
2009 6 3453 6953 3,17
1 6 237 294 3,17
6 504 718,17
11 6 4208 504 7489,17
1855 3 446,17
11 6 3571 3 7 209,17
11 4 801 6 1536 3 667,17
11 6 33010,17
11 6 4511 3 719,17
536 11 1 218 40 6 4058 301 766 1515 1825 90 3741 3 7 148 438,17
6 504 3 126 2142 10564,17
11 291 218 6 2 3 2168 737,17
11 6 2129 4074,17
1131 3 18667,17
2986 3,17
11 218 6 253 21 3 148,17
29378,17
490 1 4253,17
11 6 303 364 2377 2041 3,17
27 987 1 218 6 2 55 83 3 6174 264 1049 265 28 7 32 9319 17482 20289 6221 12601 16327 6263 18283 12602 6099 4868 6054 16429 15205 205 10855 3000 2885 276 8820 6130 7980 401 896 897 2858 1775 879 4858 71 77 492 1752 1014,17
331 6 4476 3 3352,17
11 27 6 28 398 7 399 400 32 890 2855 897 879,17
1 6 514 528 1519 529 1135 530 2284 3 442 446 460 3381 462,17
4115 16771 3,17
490 988 21858,17
6 3 64 7 321,17
11 1 55 3 12469,17
3003 2 138 632 737,17
1025 3,17
27 6 4236 6674 11380 8144,17
11 6 3 1037 278 7,17
11 6 294 7,17
11 6569 6 138 1144 1469 689 20312 3 563,17
6 281 1044 2133 3875 1477 77 5856,17
28645 21663,17
1285 5192 6 294 3 1052 1007,17
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 4241 11 27 1 218 6 2 215 1539 512 1629 1034 1131 1517 1808 504 7012 5014 2448 3486 4822 913 914 7087 1474 5634 865 831 2298 3262 5019 10986 5386 133 960 584 64 3652 904 734 205 1507 4006 1051 1052 673 633 136 148 3238 978 2143 446 452,17
11 1 6 3950 271 2025 10337 1839 20 357 1462 3574 1119 21 358 361 2178 1647 6563 747 1568 1691 57 229 25 2377 768 1601 1602 236 2133 1532 2134 694 3222 3 3087 1037 135 3957,17
3003 215 2080 33585 3 126,17
1 648 6 2 882 3,17
6 16553,17
1057 218 314 6 6203 255 148,17
1777 40 6 993 3,17
4 657 658 40 659 661 665 6 5621 8020 215 901 1534 5254 579 83 4770,17
28472,17
1 6 8282 7,17
3385 3 11127,17
829 3,17
6 934 8337 2808 8113,17
6 3 1003,17
1 3 87,17
295 6 56 3 2356,17
7 20268 316,17
6 4624,17
506 2153 11 27 1 6 19 5361 303 7007 632 1556 45 1921 3206 7820 378 5700 83 3 934 28 7 32 2443 14155 13332 13333 4791 85 897 86 5932 87 438 3937,17
69 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1351 1362 1373 1384 1395 1406 1417 1428 1436 1437 16378 3968 11921 4482 268 269 11 218 40 6 4026 5620 3384 684 1456 6737 303 253 1462 3337 21 4335 827 260 1025 5700 283 222 3799 4769 694 3229 3230 308 19832 10941 20685 17868 11832 3638 148,17
11 483 6 8650 18947 7089 11015 7095 708 13409 1611 14 3420 104 559 1718 3809 125 7139 64 134,17
1777 3093,17
11 323 6 55 18 28047,17
3 13638,17
1 6 756 4242 475 215 220 233 32822 3230 3343 701 5016 5076 3486 6672 7055 707 10847 4972 3506 711 6247 2409 5602 713 5603 7449 2385 6233 714 3086 8380 715 2411 7969 6334 7144 5940 4065 1475 5868 8384 1664 1665 6457 3398 5023 1477 652 9623 3400 7919 599 11451 9099 2366 2368 5027 4066 2061 4067 3087 7164 815 64 6461 5633 3584 5975 3885 2219 2361 3401 5753 5084 5554 6279 1481 2220 718 3813 8390 719 7168 8783 4069 7172 720 1037 1671 724 2371 3700 552 725 5976 726 835 727 1588 729 4800 2982 3818 5312 3702 4802 670 7218 423 312 2426 453 3092 2251 6166,17
6 204 7 77,17
69 11 4 1 6 1769 2993 3 3398 633 667,17
11 40 6 3 2139,17
11 799 55,17
801 218 6 2 148,17
11 1 6 55 8376,17
11 6 1643 766 91 15413,17
14484 7894 64,17
11 4 490 52 2186 3098 6 1644 882 90 142 5701 2048 3632 4030 807 2164 3 3901 531,17
11 6 3 4217 1023,17
294 3 10070 737,17
55 3 3146 12767,17
11 218 6 579 767 148,17
11 6593 1 6 41 1065 46 379 25154 702 6279 278 18543,17
1 218 40 6 2040 3 148 3416 266,17
13714 3,17
11 27 6 55 3 573 316,17
6 764 3 10264 265 7,17
324 37264,17
4 1 55 9986 6166,17
1 3 5481,17
11 6 686 7539 2980,17
4983,17
490 12725 3,17
246 617 218 11419 9583,17
11 1 6 686 3 5408 71 567 2310 568 6792 569 5362 999 1000,17
11 3001 6 18745 378 3,17
11 1 6 56 21 3213 363 364 2041 368 234 1517 90 557 141 142 143 373 8577 9181 3580 3741 21054 3 2220 736 866 564 1142 2067,17
11 1777 6 3 482,17
2 55 47 32482,17
69 11 6 2217 294 13036,17
11 6 303 590 28214,17
11 295 7800 2,17
11 1 40 6 2 303 829 4807 273 4966 28 10979 7 10981 1834 6150 400 32 667 435 446 492 482 316 1817 1818,17
11 27 6 2190 7528 3122 3123 3 6261 1149 14 1744 4631 110 2139 1477 1478 1138 7 87 4238 1822 438 744 3416 4930,17
11 4426 1794,17
6 16095 3,17
11 1 6 2163 3 73,17
490 20243,17
11 6 1646 37443 8862,17
6 10062 482,17
11 27 6 6953,17
4 27 218 314 303 12548 148,17
11 27 987 1 218 6 1838 3197 2211 3525 7 3553 148 3972,17
880 1596 3,17
11 3001 6 7818 1748 378 1570 3 60 3553,17
11 6 138 22522 737 9632 438 474 11535,17
11 1 218 6 41 3692 2069 578 21 2177 255 1692 25 1693 2038 2377 257 158 491 372 2976 521 778 3473 4752 2190 46 379 2285 382 3122 3123 3 136 148 434 2251 1007 564 316,17
11 27 218 6 889 230 2872 1145 83 3 64 723 727 670 1049 265 2331 28 7 32 8203 6646 3352 87 1868 135 148 11063 316,17
2939 11 6 138 58 59 2422 4800 2424 6137,17
11 6042 1147 3 730,17
1 13593,17
27226 3 8521,17
5287 27 7272 1919 1826 7411 3804 91 9205 4322 278 934 1060 7 400 5577 2847 5257 591 2849 2800 49 2851 3905 1496 205 3910 1507 7353 401 2855 891 1140,17
11 484 6,17
11 6 2 3264,17
11 1 6 89 2026 5878 3258 6411 303 355 1941 747 512 1601 3798 381 99 106 112 119 953 1037 13443 5408 135 423 77 737 869 6886 245 2018 469 1566 5117 4642 678,17
1305 1351 1362 1373 1384 1395 1406 1436 1437 11 4 218 6 1065 4691 3 5999 148,17
1017 6 3 7,17
11 490 295 1 7283 73,17
37602 3,17
1633,17
11 2324 6 2364 7,17
55 10150 3,17
269 1885,17
11 4 6 22138 3 438,17
6 2 4806 3936 13199 4618 9251 1813 5710 670 470,17
4315 1 3 23316,17
2001 11 4 490 1802 6 3680 3695 6064 299 3197 364 25 1810 827 1132 140 520 90 521 4746 4678 2190 864 2135 3396 3 706 5058 812 558 6244 3398 62 2412 652 1481 729 2422 135 312 438 445 492 916 1008 839 874 1011,17
11 1850 218 6 548 1679 247 4727 3 62 5243 1481,17
11 27 6 3 28 7 32 1948 1154 1784 37 6090,17
3419 1063 11 218 6 2275 771 772 2281 2160 148,17
487 1751,17
6 3 8546,17
11 27 6 1769 2 55 3 1048 1049 265 934 7 896 3935 3916 1937 8163 879 135,17
145 17289,17
11 6 42 64,17
4176 3,17
269 11 1017 640 1642 27 40 4015 3456 1143 6 215 55 584 64 2457 1772 264 265 7 2803 205 1775 879 77 73 2304,17
11 27 1 6 361 9144 5369 13 248 28 7 1742 32 1053 3342 2300 6727 897 77,17
5 1 55 3,17
1 314 152 3,17
11 218 6 255 590 3637 737 534 148 667,17
27 6 2207 2843 3,17
6 3 11085,17
4 490 3181 3,17
1823 11 6 827,17
1 8433 3,17
11 27 6 3 278 7 2865 8175 2243 5979 10303 2373 321,17
4 1 6 11720,17
11 3620 6 3 3907 13405,17
11 6 15638 752 3692 1800 2190 697 83 3 14 397 118 3085 131 7 85 86,17
13414,17
4 1 6 3 17084,17
1350 11 6 989 5375 3438 3 6127,17
506 11 849 1 218 6 78 138 12 3228 273 148 434 494,17
27 218 6 3,17
490 27 3,17
4515 11 1997 6 438,17
11 6 400 2357,17
11 6 2 1903 820 5040 3 3262 64 7 8175 12558 17815 8194 2243 321,17
6 90 14613,17
3 6328,17
246 3589 314 6,17
11 6 2 666 273 91,17
11 1 6 829,17
11 6 762,17
1 1545,17
6 3 73 1007,17
246 6 3695 3,17
11745,17
3181 6 28793,17
6 18770 775 491 3,17
11 1 6 3 438,17
6 2 64,17
490 6 2,17
291 6 215,17
145 489 11 4 1 6 1018 884 3919 104 5385 1660 737 494 3129 2018,17
11 40 6 378 28544 73,17
11 6 278 7,17
11 997 13465,17
2331,17
6 55 148 1752,17
11 218 6 3603,17
55 993 3,17
31602,17
1850 7877 64 4012,17
27 648 6 3473 83 3 6418 28 398 7 2226 399 400 32 205 5890 1501 10714 1574 6251 10719 1503 1504 3910 1507 10720 9025 1509 1577 9027 593 10722 8469 6258 5559 2354 1513 4378 4006 8076 8941 1052 11112 5184 274 5897 206 4403 5899 5900 8158 2817 5901 9095 4410 3170 276 2854 897 7875 17302 87 3478 13443 19587 9049 14044 5579 88 7577 421,17
401,17
55 273 64 1761 4878,17
504 20717 3,17
607 1748 3 9407,17
1373 2895 26157 9282,17
6037,17
640 5192 218 40 6 3 7,17
1637 218 6 55 504 3,17
6 867 1817,17
11 27 1 6 38 590 3 706 934 4380 4381 746 2396 2234 4406 2228 2229 9111 4019 5202 2859 7365 5259 5260 2230 2242,17
928 661 6 2 28 7 32 148,17
621 218 6 1018 9540 90 4677 7,17
11 2247 6 3,17
269 6 247 3,17
45,17
1 494,17
1524 6 3,17
11 1 6 7 737 448,17
4 3003 1 6 20 3,17
1570 3,17
1885 3,17
11 6 1769,17
11 1 6 3680 153 762 21 2178 2035 1987 4465 3 7702 135 866 3102 662 136 967 453 3129 837 838 1485,17
11 6 215 3 77,17
11 1017 6,17
1770,17
11 4 288 55 3,17
233,17
502 6 3,17
1180 1,17
3 19990,17
11 146 6 2 7 85 276 897 86 7845,17
880 1 6,16
138 294,16
3 424,16
974,16
11 6 686,16
11 2344,16
307 3,16
11 27 6 49,16
1471,16
11 6 294 73,16
151 6,16
134,16
11 1 6 361,16
3 212,16
3317 1 3,16
11 3347,16
11 3347 3,16
3 1141,16
4 1 6 55 3,16
6 631,16
1 1065 3,16
1559,16
1714,16
158,16
2 993 3,16
148 446,16
3515,16
218 77,16
2985 1,16
461,16
11 2324 1 6,16
91 3 148,16
4 1039,16
337,16
11 6 1019 3,16
11 6 2026 3182 294 3,16
6 342,16
6 3 266,16
11 6 1049 265 7,16
3 563,16
1131 3,16
17277,16
4987 1871 1569 6 55 1644 18 3020 446 585,16
1177 1 6,16
3090 1 6,16
4 6 2443,16
11 6 55 8532 1019 294 83 2885 8173 136 1101,16
4 27 1 6 83 7337 192 6873 204 1138 28 7 2372 2226 32 85 86 1868 7265,16
3358,16
11 1 6 142 3 1141 434,16
3 16718,16
6425,16
6 14002,16
6 3870,16
3985,16
4 3 737,16
246 2152 3419 11 218 6 138 3235 105 7 135 452,16
11 27 1 6 83 3 7 2847 1155 891 86 14496 14024 15180 2864 942 1529,16
3483,16
11 490 6 862 3 6119 5600 2385 64 916,16
6 3352,16
3197,16
6 159,16
246 7,16
815,16
6 666,16
6 672,16
11 4 6 139 364 155 1652 630 4611 678 5225,16
622 6 3 11549,16
11 1 6 215 273 290 737 452,16
7790 6 12060,16
6 510 650 3,16
1 314 6 1146 2402 8259 3 77 290 933 738 1001 633,16
55 3 13299,16
1596 6 702,16
269 2324 27 1 218 6 55 83 3 278 1138 7 3881 2850 205 891 4314 10288 9076 4529 9020 4534 1978 211 18332 8592 11944 3152 15826 4536 10866 20014 10178 87 4097 290 737 148 5255 316,16
3661 11 1 6 3662 3663 3664 3665 303 138 993 3539 1826 1030 650 894 1809 1710 3666 382 273 135 3667,16
11 1 6 861 762 3,16
11 27 6 1531 20238 7 2847 1774 1775 10687 7323 2861 8773 13681 8999 4415 212 10704 213 9000 8004 17690 942,16
3001 6 18007 3 8137 136,16
2186 13468 55 3 446,16
11 4 55 446,16
