Element,Count
2154 11 27 218 6 344 347 685 3436 6172 864 46 5588 8491 2168 938 2171 1714 4629 811 706 6794 4311 2453 3582 6239 915 7087 865 6867 5732 3095 2298 3375 4966 3583 64 729 5312 4593 7 49 135 563 312 148 667 492 837 468 469 3416 5117 473,16
15220 15621 3 17769,16
6 5692 3,16
39 508 11 640 7792 1 218 6 2346 7571 5510 683 3362 3664 3385 1168 4058 3497 4573 10758 4574 4575 9806 11037 2256 3197 8178 2258 4443 759 1839 3605 5230 357 1765 845 21 1681 13427 1981 1121 359 2178 1568 2035 1806 229 25 582 230 764 766 155 1857 258 768 741 2040 231 688 5530 3119 368 1605 2952 3458 234 1131 517 772 1030 3388 1466 371 491 1810 1132 1019 140 522 777 142 3390 1858 3121 2190 969 504 46 379 4768 2875 1710 1520 696 382 784 672 102 5836 4597 3835 148 630 446 449 453 464 73 3654 870 837 838 266 4982 740 316,16
11 27 1 6 138 294 3 934 7 49 209 12700 7460 210 13459,16
69 11 27 1 6 889 632 1113 2042 259 1707 24009 938 14 8237 397 102 1559 1716 64 1037 3758 28 7 32 2443 3859 1934 37 1774 2861 5452 212 7367 87 2357 737 663 587 438 245 7917,16
39 986 1 218 658 40 659 660 6 56 2941 1738 5914 2376 1124 364 825 2072 1035 1132 2993 504 3804 3 1612 5976 422 77 424 3407 136 1101 1141 13773 4568 4571 14250 5068 6224 10165 8585 494 245 8084,16
11786 11 27 2085 40 6 1836 1679 247 1644 378 694 7 87 4238 9098 10750,16
69 11 4 251 1 218 6 3385 1168 138 3139 1754 354 3197 2258 2261 220 356 1680 863 153 1462 3574 1119 25 231 379 18 3 3624 15432 5014 6100 148 427,16
11 218 6 1679 247 1644 361 3 148,16
11 6 3 29674 6441,16
1569 2 1539 3,16
1691 3,16
11 6 2 361 1712,16
11 54 6 3 35864,16
11 749 1,16
11 6 539 3 13628,16
6 10317 3 278 7,16
2 154,16
1039 6 7,16
11 27 1 6 666 889 278 28 7 2226 6507 5978 32 1783 2848 37 8717 49 2851 205 1503 1507 6258 7353 3342 2300 897 879 9044 5452 212 6813 87 420 737,16
11 4130 4133 603 1 218 6 475 862 3680 6064 5044 3692 1765 845 540 254 1030 776 1810 2874 1132 2959 1025 2136 376 263 64 7232 77 2357 290 1001 3821 662 136 148 1141 434 438 448 1002 492 2196 871 2018 4614 5840,16
11 4 485 27 1 6 23458 3,16
3245 4 19967 3 12740,16
1 55 21023,16
11 6 55 6150 15325 1014,16
11 1 6 2083 3255,16
1 138 64 1978,16
11 6 3 32050 7,16
11 987 6 944 364 155 3645 365 2041 2330 1559 104 61 135 136 148 431 14342,16
3 4347,16
11 6 6682 22665 2313 16610 4595 77 4597,16
801 138 3182 3,16
2843 2139,16
1 303 5403,16
6 914,16
532 1 6 3,16
11 1 6 347 41 46 379 316,16
11 6 1900 2 1168 361 1126 516 1019 970 306 3 867 438 455 73 3129 2066 836 1038 2441 2318 678,16
269 6 3 73,16
6 148 1011,16
11 4 218 6 3 14190 591,16
11 1 6 753 230 156 1600 158 90 143 3 6868 3957 838 144 3416 1170 1010 4667,16
2 650 3,16
6 152 13462,16
11 928,16
2247 122 5707,16
269 11 270 6 3135 17515 83 3 8109 7 897 77,16
268 900 11 6 12437 91 7 897 2148,16
1855 3 400,16
2151 11 217 2150 27 1 218 6 1872 56 5432 138 1685 2178 5668 1687 1033 2273 1756 142 4747 4310 3951 537 4753 782 58 971 2886 12 1830 378 3322 3 14 106 108 109 114 2979 64 730 49 5011 4092 13619 885 2357 424 3835 148 786 2018 4053 4969 4926 2067 2984 10954,16
4 1018 16334 3,16
11 19415 3,16
11 987 5 6 512 1628 1707 8949 290 737,16
3 7485,16
11 27 6 22276 83 3 7 85 86 6056,16
4 27 55,16
11 3 13993,16
6 12923 13395 3 36367,16
11 6 9867 14 7177 2221,16
11 6 36372,16
4 6 2 7 321,16
269 3003 6 138 25030,16
269 218 11618,16
4 27 1 6,16
11 6 4439 138 598 588 12 3 5111 2168 980 101 6499 6233 1666 3490 5236 2059 2386 2061 2093 64 2456 5836 23 4068 470 473,16
45 1710 3 3955 2457,16
27 6 22220 259 3 7 49,16
91 3 2189,16
11 849 6 6737 4736 515 4737 516 13 378 3 7 136 499,16
6 17858 3 31311,16
11 4132 6 49 438,16
11 1 6 71 999 1000 77,16
11 27 1 6 3 1174 14 4634 131 71 77 137,16
1564 296 515,16
11 27 6 2041,16
69 72 3 1100 5636,16
69 804 11 27 1 218 6 11232 2 1945 345 4962 5873 303 44 3719 83 3 934 7 49 205 7575 10861 1503 1504 1505 5894 1506 6523 10923 1507 8688 10721 593 8469 7593 13238 6056 879 87 942 148 438 316,16
2 17184 19693,16
11 6 1130 294 3,16
1 6 2376 1839 1462 90 2418 734 2332 137,16
1394 11 880 27 6 1906 1770 361 514 7 2847 51 206 897 1774 2864,16
11 10867 3 17096,16
11 6 2439 3 442,16
1781,16
1 6 7281 55 3,16
6 5510 3 4006,16
55 21 316,16
21024,16
218 6 89 303 1805 13727 148,16
11 3090 27 648 6 510 380 83 3 2543 2558 2559 185 204 278 1138 2331 21505 28 7 5978 32 8203 2849 1496 1773 205 1960 4361 6160 1507 925 206 5930 2817 85 2300 6828 402 897 2148 86 211 3151 1775 879 212 87 2863 88 5365 1980 214 4238 8413 1529 321,16
6 83 3 8379 7,16
11 1 6 303 2050 273 3 7037 5630 2405 2452 4628 2170 1149 14 1716 1719 3086 644 64 670 135 4918 1656 316,16
1 6 138 3 14 107 1660 125 64 2473,16
11 6 3 6015,16
11 4 1 6 1168 1534 787,16
269 11 987 218 6 11303 2043 233 3140 513 235 5680 4625 6091 938 703 3778 7060 4609 708 5019 832 709 14 3489 397 102 1716 106 3808 109 1744 4631 2921 562 1718 3085 130 3788 131 3124 3583 2059 64 724 148,16
6 16703 316,16
11 4 622 1 6 138 18,16
11 6 3 7 5204 5205 402 897,16
218 672 3,16
269 11 295 1 6 33076 381 83 3,16
5092 5093 4831 5094 4376 4832 5095 5098 5099 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 11 6 10890 504 83 3 7378 144 137 1818,16
11 6 4086,16
1 218 6 3 2448,16
69 1524 3248 1569 1 218 658 40 659 665 314 6 2 12822 303 155 504 3 670 7 77 534 446 886,16
6 455,16
3 20648,16
1056 1 6,16
6 83 3 7 85,16
6 6700,16
11 6 4103 303 23793,16
11 4 6 8207 590 3182 148,16
5092 5093 4833 5101 11 1 6 258 4065,16
6 364 3 3612,16
11 90,16
11 27 6 7 5178 321 446,16
3090 55 3 5849,16
11 27 6 1025,16
69 5944 2326 2019 2020 11 27 1 6 4211 1915 4242 686 1838 2210 11571 356 4335 3213 3214 4705 358 2029 147 379 694 83 5729 2168 7047 97 7544 7 205 7857 2809 1960 11671 4420 7356 7357 21136 7361 10 6915 4415 212 7365 87 4662 88 3198 3974 4781 73,16
11 218 6 1857 2072 148,16
268 2939 2154 679 11 1 6 56 946 475 684 1456 3869 3257 55 4345 20 762 1120 363 155 237 2274 9393 3719 305 2214 380 2050 1610 2160 3595 3 865 312 3824 839 10770 473,16
6 7238,16
269 11 603 640 218 6 253 845 1646 228 3366 781 3 8510 77 885 290 148 877 316 499,16
28616 3,16
6 556 1690,16
11 3 678,16
11 26161 148,16
2 13317 73,16
11 1 6 3450 4686 3258 3544 6011 302 1025 9536 829 238 1044 240 2292 3394 2135 376 2181 783 261 3230 698 13220 2192 3720 3 18275 423 438 445 1566 8034 2251 3825 4970 2096 1011,16
5287 11 490 484 1 218 6 5126 5127 344 1455 303 2159 3603 2137 263 307 14443 4329 3274 568 737 662 136 967 1101 148 438 2145 470 3383 2146 793,16
6 27631,16
2009 55 3,16
6 215 7,16
3243 11 27 1 2086 6 3384 3364 138 3117 993 631 1748 1570 83 904 284 204 737 499,16
6 2 3 6359 22371 77,16
11 2344 6 8354 83 3 7,16
1777 40 3,16
11 1 6 28972 3,16
6 25668 3824,16
69 269 11 490 640 987 161 658 40 3975 659 660 7974 661 3180 6 4189 4194 138 632 1865 537 148 2303 677,16
11 1 6 3 934 7 446,16
69 6949,16
490 1 6 23304,16
218 18115 2 3,16
2151 5945 3155 5103 5287 11 987 1 6 1741 5657 2026 2363 3483 350 351 1738 2289 3695 1564 296 7939 2958 4685 4806 992 2162 3258 3797 3544 6118 3139 686 1644 4345 747 688 259 368 513 882 2971 1608 774 1756 2403 3951 1858 4678 3121 2157 4563 2158 260 281 1025 3607 1133 6172 373 9917 1044 239 6810 689 242 5052 11272 5054 5233 1470 1471 3322 4566 2094 704 811 3371 3372 3373 3374 5243 1612 3847 414 2357 3102 312 148 3974 494 14453 1485 2251 6073 4926 3631,16
18929,16
52 19592,16
11 4 2309 6 5126 753 5127 1455 632 537 5310 10461 15672 278 7 3552 321,16
6 20973,16
17854 7764,16
18547 3 64 16449,16
508 11 612 1 6 516 3,16
1204 1205 1206 1207 1208 1209 1210 1211 1212 1213 1215 1271 1282 1293 1304 1316 1351 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1407 1408 1409 1410 1411 1412 1413 1414 1415 1416 1418 1419 1420 1421 1422 1423 1424 1425 1426 1427 1440 1449 1450 218 6 253 4696 2442 356 845 5653 515 518 504 46 4767 11509 15860 6508 148,16
1637 6 4045,16
1 6 6441,16
7430 11 1 6 1538 510 6063 989 1644 2028 357 512 1698 1112 1628 1702 1707 1632 514 1034 995 1607 90 5055 6628 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 159 2047 83 3 5634 2877 1481 1037 848 1612 7 1958 1052 8551 2815 85 86 422 885 3407 787,16
15341 3,16
8042 1 6 7938 777 3 71 135 77 4100,16
11 27 6 2342 11299 215 83 3 7 205 1052 13572 12989 321,16
11 27 6 1803 5126 1880 2 818 686 35445 7136 584 7 2226 2808 9332 3350 8819 3617 3170 3171 3172 276 6260 17916 17768 890 897 3297 737 316,16
16881 10883 3,16
1 3353,16
4 178 185 11210 11211 2662 2663 204 7 2849 136,16
5 10283 3,16
3 14282 26189,16
484 3 14586,16
22612,16
11 4426 218 6 3,16
6 7172,16
6 422,16
11 490 218 6 10703,16
2344 6394 8600,16
11 27 1,16
4 55 3 77,16
17 6753 3 1140,16
6 17198,16
10920,16
3 116,16
11 6 296 537,16
4 6 3227,16
268 11 6 5900 136,16
11 6 3 4223,16
218 215,16
6 3 7146 86,16
6 235,16
1 212,16
339 3,16
141 3,16
3 8773,16
6 10302,16
11 27 218 6 20016 686 3,16
11 6 829,16
39 506 11 146 218 6 45 3437 3,16
607 1,16
11 6 7 438,16
6 3185,16
69 11 6 55 3,16
6 3553,16
4 1 6 3 8080,16
6 294 148,16
6 2843 3,16
4035 1,16
39 11 4035 1 6 4074,16
6 3 492,16
4 1800,16
3 14 11323 13767 9760 1716 3613 112 114 9433 1165 2057 64,16
4045,16
332 246 4654 11 1 218 40 6 2 78 41 3387 1030 774 775 521 1025 504 46 379 691 83 3 934 7 593 737 1141 6000 434 492,16
11 1 138,16
27 6 316,16
502 1 3,16
2072,16
989 3,16
6 3 6439,16
1 6 138 83 3 7 85 86 15996,16
11 218 6 138 155 2434 43 970 504 697 672 273 3 3276 148,16
6 91 148,16
4 5 6,16
11 1 6 215 1865 2285 3287 77 4597 563 442 446,16
27 2 55 3,16
2023,16
72 73,16
40 6 608 3,16
616 6 1736,16
484 6 3 7880,16
11 484 987 1 6 2298 77 633 136 2189 1101,16
6434 3 10695,16
27939 1 6 16254 3 316,16
82 6 22283 3 10035 77,16
532 6 1751 3 23448,16
11 6 3 12828,16
17 6 3 9158,16
6 17438,16
3 6049,16
11 612 27 1 6 259 233 882 696 28 7 32 6047 4791 8142 37 645 6630 10508 6084 10625 11994 3170 3171 276 6631 1821 4237 2972 9936 897 212 87 292 442,16
987 6 303 2400 560 148,16
12736,16
11 2085 40 314 6 10237 83 3 1612 737 6079 8466 3536 3255 678 1013 12537 574,16
11 3826 6 3,16
11 4 490 3,16
11 4751,16
2985 1 6 55 12541 1814,16
11 1 218 6 1805 514 525 1518 528 1519 148 446,16
9953,16
1 6 378,16
5237,16
1177 446,16
490 1 6 294,16
8171,16
13172 1824 73,16
145 3003 6 55 3,16
6 1522 3 3613,16
11 27 6 89 138 686 354 4500 1680 762 5694 64 3885 2361 278 2395 1956 5912 205 77,16
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 3969 268 151 2020 11 2009 1 6 4168 1603 821 347 89 5510 2025 861 3792 3680 3385 350 555 55 1644 355 220 760 21 358 747 2035 3945 363 229 364 1857 2041 512 233 368 1863 235 1464 2953 1132 90 522 970 260 4001 5397 1146 6928 2402 5499 5500 8259 379 2201 3141 83 865 98 397 101 102 112 1071 3085 6245 1073 135 423 77 5011 11897 8474 3297 5789 866 3820 290 1614 424 3835 3724 1725 435 442 448 453 787 455 73 788 2332 3129 789 2066 6431 3093 4611 3131 2067 875 2184 1926 5718 10089 1656 266 9438 137,16
1 2 819 2192,16
6 2 4212,16
11 3863,16
11 4 6 2 364 6281 2406 397 101 3085 77 633,16
5528 2021 4515 11 160 2150 1 6 1872 1538 56 5657 510 555 686 3197 220 357 902 2177 579 1941 3457 254 823 361 1685 3991 1686 2156 221 6563 1688 2871 155 1857 1600 1807 1601 2043 1129 930 259 158 2873 513 882 1468 2874 3979 827 90 521 1025 1133 7395 5049 3437 974 5956 4616 1531 376 3 131 1612 135 423 77 3339 885 531 1614 9326 3974 292 867 434 438 445 6167 2067,16
11 6 138 1548 889 631 632 3 737 3075,16
1 20932,16
11 6 3 5603 64,16
4 490 1 1037 77,16
11 1 218 6 3 77 633 148,16
11 218 6 13015 3,16
6 7822 3,16
11 27 6 294 1772 7 3552 2373 1529 321 73,16
1570 3,16
11 658 6 3,16
11 4 1 6 296 138 2403 14 64,16
11 6 1539 355 18800 294 3,16
69 11 27 6 89 7 2847 438 916,16
2399,16
484 1 6 504,16
1581 3347 6 3 87,16
2324 21217,16
7781 534,16
928 27 20449,16
4 3315,16
4135 3 49,16
11 488 6 357 762 7,16
4 1 6 1021 15225 6123 5969 64,16
6 6579,16
11 535 6 55,16
4654 3969 11 6 17948 3 7 7321 492 6708 6838 17631 870 9969 1818,16
3736 1136 273,16
11 6 55 773 33132 3 738 838,16
4 1059 3,16
1437 11 218 6 221 491 1810 1132 249 6914 148 434,16
6 77 662 136,16
1039 1 3,16
11 6 1144 3 567 568 6792 438,16
3090 4404,16
3 467 18849,16
11 1056 6 4162 3 126 73 3958,16
11 987 218 6 303 826 3 633 148,16
11 490 14966 218 6 56 89 1144 4442 9806 1838 354 1644 3197 2070 2259 845 1681 604 543 363 229 364 259 689 64 12552 148 3255 3824 677,16
6 20,16
2389,16
4 2 55,16
11 6 55 1541 1065 1546 1547 631 90 40966 316,16
6 3 3886,16
11 218 6 818 152 247 1830 6811 547 3206 25022 5070 5542 9215 3612 14 11854 1661 2093 644 5321 5071 4049 7 2865 1140 148,16
11 1017 1 6 303 3,16
11 1 6 344 3 7 3065 482 316,16
27 6 7617 7009 1775,16
987 5379 5953 306,16
2152 7430 11 643 1 6 56 1458 513 4731 2274 4735 5168 58 59 598 45 1133 2942 588 2993 8091 1044 4564 6812 1609 1921 4030 3 1612 587 2251,16
17605,16
11 1 6 7413 546 9612 354 232 259 158 1808 516 77 2096,16
27 1 294 7 8337 205 1575 3910 1507 2354,16
2 13738,16
1 6 1043 5524 776 1025 672 499,16
6 55 453,16
36301 3 8635,16
3589 3338 379 294 3,16
11 1490 27 6 3 22990 17081 3209 5452 212 134 7456 9046 5608 87 633,16
6 18523,16
11 6 590 83 1621 6102 87 77 916 564 316,16
27 218,16
11 1800 3,16
11 6 9462 424,16
3589 2324 6,16
490 535 378 7,16
612 5861 4277 3,16
269 11 6 3 9573,16
39 1162 269 11 1 6 233 773 1035 3084 1132 90 521 537 2886 1610 3322 3741 3 131 132 8369 587 675 482 573 3888 245 2018 469 2318 677 9424 1486 15896 792 1012 4078,16
6 2093,16
11 27 6 16709 631 281 2525 6754 9108 9109 2559 2595 2596 2600 2603 185 204 934 49 205 2808 2852 1513 3331 737,16
7470 6222 7934 10721,16
303 3 77,16
11 6 7 591 1774 11942 13681 212 2242 1615,16
11 1 6 16631,16
1130,16
6 18054,16
6 1065 5179 3 2390 6174 3609 265 7,16
648 17 6 7122,16
11 3181 13537 10159 4106 4114 4144 3320 7973 10370 14485 603 4655 7773 3248 7250 6213 1569 8617 1 6 3680 1144 686 3758 13896 3638 423 77 531 435 438 573 870 10200,16
269 11 6 3 2018 4915 316,16
69 11 218 6 3 10303,16
1581 1612,16
6 2 77,16
11 6 64 10086,16
622 55 3 9839,16
506 11 6 306 395 14 438 446 470,16
8144 77,16
55 1751,16
5975,16
11 6 1848 832,16
7881 3129,16
42,16
11 70 1 6,16
11 218 6 3 148 9781 482,16
11 6 5040 55 138 3 64,16
151 11 4 1489 7416,16
