Element,Count
11 6 747 2034 363 364 25 3 700 2428 3129 4981,108
20593 3 71,108
11 6 215 138 737,108
6320 3,108
1855 2344 1039 6 1145 11979,108
4 987,108
6 4573 3,108
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 1218 1219 1220 1221 1222 1223 1224 1226 1227 1228 1229 1230 1231 1232 1233 1305 1351 1362 1373 1384 1395 1406 1409 1410 1412 1413 1414 1415 1417 1420 1421 1422 1423 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 5944 11 1637 218 6 1803 89 14072 3 29640 148,108
6 55 91,108
217 341 987 6 17138 1800 1166 3141 71 77 446,108
11 4 616 6 10752 3,108
11 4585 6 972 3 9423 77 14494,108
11 6 1455 1600 6847 7699 568 3956,108
11 1 316,108
1823 11 6 3 7591,108
1770 55 3,108
11 6 590 3,108
5944 268 6711 3949 2206 5406 2019 151 3241 8316 269 11 1642 27 1 6 4806 2342 540 254 361 1682 1685 2178 221 1514 3992 362 4727 1806 1692 5670 45 1145 3437 974 3 278 7 49 1495 3283 1496 1773 1497 1498 5344 1499 8503 1500 6877 205 316,108
11682,108
27 504 278 2301,108
3370 64,108
11 6 6713,108
11 1 6 55 864 17683 2399 9393 2400 261 262 2094 3 563,108
246 11 218 6 363 17183 3087 8882,108
11 1 6 9295 3936 2343 1147 273 18554 1138 205 211 87 88,108
6 5644 993 3 20583,108
1001,108
483 1 6 3,108
11 4 1164 218 294 3,108
82 3 2331,108
11 617 6 10940 3 423 531,108
11 218 314 6 2026 3385 296 38 363 229 364 1692 25 230 765 766 155 5674 233 367 2952 1131 90 521 522 33572 3374 3375 558 3376 4966 3653 3835 148 2826,108
4 303 55 3,108
1194 218 6 1065 1544 631 1556 3504 901 3 148,108
23546 3,108
10329,108
11 6 16588,108
11 27 6 294 49,108
11 1 11725,108
11 4 6 55 1539 631 762,108
11 314 6 992 3 1149 2946 670 482 496,108
218 55 254 3449 57 364 1692 582 3 14247 148,108
69 11 4 2985 1 6 307,108
638 6 1646 64,108
11 648 218 6 3386 303 55 294 3 148,108
11 6 2 14240 3,108
799 6 11838,108
69 5614 507 11 987 1 218 6 859 1898 1900 2 8108 1905 3714 1537 4103 56 5290 89 5510 683 9032 946 861 5620 475 3680 4058 2027 303 686 3197 4345 21 5254 627 2177 4335 540 1121 359 4718 3457 1682 9144 1122 4720 1686 747 1691 581 7754 1824 25 824 1515 825 2041 1600 6577 688 770 1602 259 158 4342 654 10599 6450 283 2216 2217 5535 6164 2050 3223 13909 1711 3802 273 3 15849 397 100 101 102 1559 629 559 3085 2058 2061 4067 5028 5606 7186 7 205 1774 5452 4415 212 135 148 292 2183 432 451 4781 453 6885 869 461 14342 8708 877 3957 4508 4046 4509 5943 3145 266,108
536 15587 3,108
11 6 294 3 5058 64,108
269 987 218 6,108
1 6 378 3 5565,108
69 11 27 6 1144 83 3 981 7 13389 85 86 5148 10280 6619 8397 6327 2082 10875 8398 3537 6328 6329 3889,108
1524 11 640 160 987 1 218 40 314 6 2 138 5606 77 738 148 316 678,108
4 6 28466 77 290 737 738,108
2024 3,108
268 638 6 271 685 4692 3882 20 1121 581 582 824 230 155 232 3121 2214 1710 2094 3 709 7969 62 5023 3400 3985 7919 5243 10839 64 1481 5378 3817 2423 3818 3702 670 6058 424 292 438 3888 870 3092 2066 11880 2307 678,108
2247 1 83,108
27 997 10439,108
11 218 6 3144 2943 1044 2292 3 8414 2185,108
269 1 6 3,108
3356 6 17037 539,108
145 489 4 6,108
616 1 1751,108
6 631 632 1805 3,108
151 2020 3243 1451 1850 1 944 56 6576 683 2026 1456 2289 555 3695 556 352 297 545 298 548 301 302 1644 356 845 901 21 3213 540 1536 2155 25 824 764 1033 1652 1810 90 142 263 2215 1166 1610 3141 2192 3 3232 2357 3723 563 312 787 144 2067 3132,108
69 11 6 1748 7,108
11 4 40 6 1516 316,108
11 6 1857 258 46 9969 3972,108
11 2009 1180 6 55 3,108
1 4869 86,108
928 1 3 64 32,108
490 643 27 6 3 934 7 11372 3553,108
7470 11 3 1506,108
506 11 612 6 662 136 446,108
91 16925,108
27 1 6 3 1138 934 7 209 1579 87 14658 5578 5579 4662 88 10685 6903 22188 20258 14669,108
11 1 6 361 307 378,108
11 622 1 6,108
82 3 12411 3009 8990,108
69 6 4176 138 228 159 3 77 7400 633,108
490 6 2828,108
1771 3052,108
11 6 7661 7,108
1039,108
11 4 6 3 5603 568,108
3 2058 18683,108
11 5594,108
3182 3 14692 667 494,108
27 970 737 3614 633 446,108
11 27 1 6 753 2103 1168 989 19407 25 824 230 231 4060 2993 240 2050 3650 3122 3123 3 7022 7024 93 4625 6267 2448 2173 831 5732 2356 14 99 100 104 4043 109 5387 118 852 1717 125 128 7159 2367 2368 2419 584 3087 815 64 601 729 3404 3405 7 49 205 2100 4006 1052 7911 10347 3160 18927 1079 9935 3165 3166 3167 3168 3170 3171 3172 3173 3174 3175 3176 3177 276 7507 4504 1821 8339 3886 17745 1075 12003 10557 6909 14233 12005 897 87 2864 18153 8009 1980 13318 11000 10782 321 77 531 5856 633 431 587 438 446 464 3092 6015 266 137 4667 793 316,108
4959 1837 1838 354 3197 2442 2259 356 3717 357 1119 14 397 3085 584 8213 2218 651 2219 1481 834,108
1 3 18275,108
11 622 6 650 4601 563,108
11 229 3 77,108
11 218 6 255 364 772 273 148 573 470 5064 5117,108
2219,108
332 11 6,108
69 2939 2001 11 4108 4109 4121 341 1995 1997 27 218 40 6 2 546 773 650 1035 45 4963 1145 4758 1609 547 5698 46 83 1854 2385 4325 2093 644 64 2456 1037 1671 5710 2880 670 278 934 28 7 8337 32 85 86 3151 3210 5148 3508 5082 148 446,108
3969 11 4 880 6,108
11 4 1 278,108
3 26889,108
324 329 330 331 332 333 334 338 339 11 4 27 1 6 271 1839 2050 3 938 397 3085 6278 64 5753 5554 1481 1772 7 5448 7356 1624 4009 21136 7361 12020 7315 13022 4415 212 7365 12026 87 866 21901 3669 4900 6167 2067,108
69 11 27 1 6 138 83 3262 14 97 98 397 4321 4044 120 133 64 7 136 31989,108
69 506 508 11 270 6 138 747 259 3206 504 307 3 737 3888 871 3823 3129 5718 2307 678,108
11 4 6 1469 698 116 7010 5904,108
6 3112 91,108
82 16653 64 19510,108
4 13103 6 31738 3 1727,108
11 52 1 6,108
3155 151 2020 11 270 6 303 1680 77 3093,108
11 12434 1 658 40 659 660 665 6 3 737,108
827,108
11 6 686 3 7,108
11 6 3663 4231 2103 303,108
11 218 6 55 901 1941 1149 1584 737 148,108
1 6 7 9957,108
19119 3,108
55 23429 3331,108
273 3 7135,108
6 55 27371,108
11 6 229 1824 364 91 4930,108
11 27 6 858 2 632 17923 3 278 7 6507 51 2354 6053 6132 2858 3152 879 9044 212 7456 87 1822,108
799 978,108
138 136,108
1 140 3,108
8563 15393,108
268 11 6 7800 215 3 1481 77,108
496,108
251 1 6 138 737 136,108
11 1 6 77 448 916 870 2333 3669 226,108
269 11 7767 1569 987 218 40 314 1489 6 78 4005 139 5914 555 4806 2162 55 5954 1019 372 2083 2976 5694 90 4745 1756 141 778 504 5961 16380 3 1036 3398 8387 64 835 3146 5755 730 5178 77 531 5720 148 492,108
621 3 3403,108
69 151 3241 3212 1063 1871 2939 269 11 27 1 6 5905 5039 2 3978 4194 3492 1770 56 1018 303 3366 1648 1600 2044 514 58 3518 972 598 4360 588 2886 12 974 1830 3603 504 273 83 3 938 204 1138 2331 5925 6896 1639 934 28 7 32 2847 2848 5889 85 5238 86 2857 1978 2859 1579 4415 87 12936 8144 12730 2230 1868 1869 3552 321 568 3988 2286 677 1818 1014 498,108
2443,108
11 82 27 987 1 6 5375 303 1132 537 1146 6932 697 2013 3123 273 3 64 166 168 284 189 204 278 1956 49 422 136 148 667 1141 434 3255 469 4796 496 499,108
506 11 622 6 138 1541 1065 1544 1545 631 632 4007 3,108
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 1 218 1461 1462 5663 1119 845 3118 379 148,108
6239,108
11 1 6 16441 17086 3,108
324 330 331 338 339 11 1 6 859 1537 946 824 2037 1515 3499 3 4822 77 4100 633 3409 498,108
11 6 529,108
621 3,108
11 2 148 1014,108
490 612,108
490 10865 3417,108
3156 11 218 6 254 221 363 148 3020,108
1059 6,108
4 3 4095,108
11 1059 27 590 3 572,108
1 9646,108
5092 490 31516,108
11 1 6 378 13892 916 5716,108
1 1848,108
11 1581 1105 82 640 6 3,108
11 605 6 3,108
1057 138,108
11 3 10695,108
11 27 40 3456 314 6 7 205 6484 8158 6462 2817 77,108
11 4 218 6 3257 6164 209 499 886,108
1135,108
11 4 27 3 1977,108
490 6 91 3,108
11 928 6 41 5657 3945 259 46 379 3 470,108
11 6 4756 8696,108
11 27 6 2 1539 247 1149 2298 64 278 7 49 2232 8773 10706 87 5260 77 290 737,108
69 554 11 5034 1 6 857 342 753 215 354 845 540 361 1806 90 521 522 777 1828 142 2157 260 281 1812 864 261 1166 7825 395 83 3 8057 702 14 397 102 1716 106 3613 112 114 118 119 130 6276 5734 5602 6334 2412 7919 2413 9158 7391 10744 5971 5752 584 64 5707 4952 719 1037 729 7196 135 567 77 312 633 438 444 73 492 837 245 470 2826 473,108
6 4710 3,108
11 27 6 3540 2 1906 21 540 358 229 364 1515 512 1517 3338 2169 2173 1149 832 3235 64 2457 7 5460 321 71 135 999 1000 77 1032 633 667,108
11 6 2930,108
3 7 5246,108
314 6 1801 55 827 316,108
11 6 16836 3,108
328 508 11 1997 6 3435 1146 2402,108
11 535 218 6,108
749 55 3,108
6 9029 4731 3 3151,108
269 11 218 6 1144 4691 9803 148,108
11 2985 6 22759,108
55 2038 170,108
11 6 1456 3 3102,108
138 467,108
11 4 1 6 12070 3 11256,108
817 1490 987 218 138 1690 512 1112 1628 931 2873 737 148,108
554 1 238 3 13956,108
20300 6 3 204,108
11 6 4325 64 7,108
7778 1 6 23974 4737 3,108
1 6 3 7 12992,108
27565,108
502 3150 11555,108
3245 11 1180 6 3 1048 265 28 7 32,108
3001 1 3,108
11 27 6 3518 3706 19683,108
11 35592 6 3143 3,108
880 2 3,108
11 490 6 91 3 14,108
11 535 6 215 3 11680 1007,108
11 6 2 273 3 135 534 633,108
4833 4834 4835 1194 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1362 1373 1384 1395 1406 1417 1428 6310 11 1164 27 1 218 2085 40 3456 6 2119 2069 154 3449 364 8956 25 6446 3 1559 148,108
11 1 6 4321 2878 7 85 86 2145 678 3587 498,108
69 4138 6 3,108
11 509 3826 218 6 56 16837 254 221 1808 2160 382 3230 3 7 276 897 531 148 316,108
1 55 993,108
11 490 218 6 11087 3 9842 148,108
799 138 3 5707 16326 4944 1101,108
2247 2,108
11 3089 1569 1 218 40 6 8909 8128 4153 4154 857 1876 1592 1593 4000 41 138 3485 842 504 378 46 379 3 14 1744 4631 2139 131 7 77 531 148,108
11 4 6 7320 3054,108
1 2843 7381 41220,108
4 3589 6 138,108
6 215 1030 294 83 3 7 24925,108
11 6 139 3692 3693 901 364 2041 1030 491 1810 140 90 777 142 3473 2190 3 1477 6000 434 446 455 744 836,108
11 6 4765 5310,108
6 3 9766,108
303 423,108
483 1,108
324 325 326 329 330 331 332 333 334 335 336 337 338 339 3969 27 6 626 686 379 3 2093 644 4779 9480 572,108
603 1 55 3,108
27 1 6 29688,108
11 6 259 14 98 103 4044 118 2938 211 292,108
11 6 3485 3 916 3937 1006,108
1 6 138 631 3197,108
14147 3 71,108
303 5711 77,108
248 73,108
5 3 2420 2850,108
11 6 233 16498 3 3810 2592 873 3493,108
5 6 19534,108
4 215 504,108
11 4 6 3 35314,108
4 1 6 11876 13609,108
11 3347 6 491 1810 3 12054 62 723 724 552 670 434,108
11 1 6 55 3 14 62 64 552 729 670 10830 316,108
1 15058 83,108
6 2 136,108
1194 1195 1196 1197 11 27 1 218 6 1679 247 993 491 776 1146 83 2298 278 5925 1639 4790 934 7 879 3430 531 148 499 886,108
69 6 1071,108
3560 324 338 339 246 4654 1823 11 640 6 2 1801 762 1681 378 696 1471 3 423 77 136 1101 446 448 492 316,108
829 3 25341,108
11 1 6 56 55 512 3 2304 316,108
3181 2872 3 3743,108
986 27 1 6 929 83 278 6174 1049 265 1138 2331 934 28 7 32 36 37 3165 3173 276 897 1775 87 6835 1868 5177 2869 321,108
11 6887 6 3,108
11 1 6 773 5479,108
11 490 2024 6 3 135,108
82 1 6 41 10889 10890 5241 2342 215 1800 9684 1838 356 46,108
1 6 3209,108
11 4018 640 32667 3247 7776 1569 1 2085 658 40 659 660 661 6 303 10065 138 889 2041 83 1481 136 448,108
8317 3 12468,108
1 6 3 438,108
11 3001 6 8022 77 573,108
11 218 6 2342 3110 10949 4244 215 5328 13173 10441 10679 1946 1800 2844 356 21236 2918 290 148 786 675 2303 4886 2304 10433 838 4341 316,108
6 344 3252 546 3370 644 1772 482 2146 1818,108
6 380 135,108
26134 294,108
11 1 218 6 56 13551 1808 2954 4652 537 969 281 9536 829 306 2921 148 438,108
6 3 7840,108
11 34130 6 752 2127 590 137,108
799 6 278,108
2009 6 2 215 3 205,108
27 6 83 3 7 8112 3351 5412 2300 11883 5205 402 897 9558 2148 1977 211 6914 6915 212 87 3616 6016 214,108
11 6 567 568 77,108
11 6 3 64 4868 13287 148,108
6 21664,108
11 4315 6 138 516 884 83 3 7 209 3416,108
69 3 5116,108
880 849 3,108
11 6 10908 3225 423,108
6 779 3,108
11 6 7754,108
3117,108
687 3 4078,108
218 40 6 55 3,108
3 22394,108
246 8649 3,108
11 6 1885 5055 3 737,108
4 535 27 1 3553,108
69 11 6 3 4780,108
14905,108
11 6 56 2042 2044 205,108
6 1644 3,108
1490 1 17309 28097 3 6249,108
2326 2019 11 27 6 861 1564 296 154 901 21 512 1697 1705 1706 1630 650 2130 522 1748 378 694 3850 10741 3 4628 7 276 3668 1155 897 662 136 667 448 449 1002 4680,108
1823 11 27 40 6 20081 5855 1145 2993 3438 1609 3123 3754 135 3102 1101 667,108
11 987 1 218 6 215 1801 138 148,108
9034 1,108
27 3 7 1050 3553 321 573,108
6 3 264,108
11 4 6482 3,108
11 6 55 1772 6174 10264 265 7 274,108
1184 1185 1194 1195 1196 1197 1198 1199 1200 1201 1202 11 1 218 6 683 296 3692 6669 3515 687 379 97 148,108
18346 3,108
353 4823,108
1871 11 3 435,108
69 269 11 218 40 6 1459 910 3520 273 3 123 148 6591 492 2303,108
2326 5104 340 11 3001 1 6 344 1455 555 138 632 694 815 667 438,108
616 3 3417,108
11 4 490 10345 4143 640 5192 6 290 737 9781,108
6 23042,108
11 922 6 64 73,108
1 6 13238 2143,108
11 4 490 509 218 6 55 138 15386 90 294,108
6 55 521 3 77,108
246 11 6 781 3 318 667 1484 5331,108
6 7 14587,108
11 1 6 9157 138 294 6708 7530,108
11724 3,108
11 849 6 89 155 3 64 20012 675 9833 5304 14618 870 316,108
6 378 22186,108
11 1 6 138 237 829 3 446,108
1151 316,108
293 1 8289 3,108
4 6 19822 2092,108
11 27 1 6 1838 1644 2442 231 504 7 5281 6919 3272 3273 5282 3274 8152 11250 10363 3275 1956 6051 11769 14354 4382 8705 205 73,108
28040 3018,108
6 4563 3182,108
11 3 3743,108
11 1039 6 64,108
2081 3 64,108
269 11 218 6 215 55 1144 357 26469 3183 738 136 3988 316,108
11 3315 6,108
987 218 6 38 1144 148,108
11 3589 6 138 3,108
3692 4272 1693,108
6 15501,108
145 11,108
11 3 8820,108
11 1039 6 55 512 235 236 3436 83 3 7457,108
11 218 6 989 229 155 512 1019 142 1710 3322 719 835 729 49 3416 1009 677 1816 14396 266 927 316,108
281 22126 3,108
11 218 6 6174 1104 265 7 136,108
4 6 3287,108
1642 4767 294 3 1955,108
27 1 6 205,108
11 291 1 6 215 138 378 3 9759 2389 136 667,108
590 3 278 10795,108
347,108
11 509,108
11 928 6 3 11405 14227,108
11 1 6 1748 378,108
11 21013,108
6 18 3 86,108
487 55 5810,108
490 622,108
11 1637 659,108
4 1850 4035 3 897,108
1 7257,108
254 3 4990 7,108
4 6 83,108
1 670,108
1 931 3,108
4 3 423,108
69 11 27 1 6 1895 1902 1769 818 819 1770 152 518 83 3 7 85 86 3552 77 7833 290 4218 1023,108
3589 1 6 3453 6301 709 3235 9070 2369 8900 5756 731 670,108
11 3356 6 3,108
11 1779 27 6 2 215 294 3 205 9902 6251 1503 1504 7724 7725 7730 1507,108
11 27 5 6 3 644 934 28 7 32 49 205 2808 206 5782 209 13160 10307 210 8163 6056 4528 4534 1090 1091 211 2313 87 2242 867 458,108
4 3 278,108
361,108
11 6 3437,108
11 1 6 148,108
6310 6,108
54 8655 3,108
1 5270 2182 7083 23651 6179 4826 2879 64,108
3090 6 3,108
1 6 1135 294,108
378 3 409,108
616 3,108
11 1 6 20735 14 3613,108
6 4058 55 1751 3,108
3003 55 247 3,108
1 648 4244 215 12594 15509 15510 15511 737,108
1 6 64 19686,108
6 6356 6410,108
6 1554 3,108
11 5 6 155 28046 2849,108
11 799 1 6 15511 138 1690 364 25 582 45 27479 41221 83 3263 136 1101 16834 26357 25525 978 836,108
1118 294,108
1 218 6 254 3 148,108
11 987 6 737 148,108
336 4,108
4 6 24687,108
3 26424,108
4 3003 3,108
11 6 24788 5118,108
11 6 3541 355 154 3 2168 448,108
4 6 2 55 294 1751 3,108
11 6 12487 8720,108
5092 5093 5101 506 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1350 1351 1352 1353 1354 1355 1359 1360 1361 1362 1363 1369 1371 1373 1375 1376 1377 1384 1393 1394 1395 1406 1417 1428 1436 1437 246 11 4 640 27 218 6 2 5102 901 254 1686 1687 221 2035 7465 1693 3517 90 83 3 278 981 7 6056 1068 3638 148 4339 3145,108
11 6 14305 1065 632,108
27 6 10519 3,108
1177 3357 6 303 3,108
69 11 218 6 2 546 775 17407 148 316,108
488 6 3,108
1518 3 28845,108
11 1 6 1035 3 7698 423,108
4 648,108
6 4310 3,108
11 2309 293 3 7050 7143,108
11 490 6 9422 3 73,108
294 3 135,108
294 35,108
4 4035 1 1839 3,108
269 11 6 215 1801 3 278 2357,108
11 218 6 3871 8500 148,108
2324 6 3,108
1 148,108
4 251,108
11 4672 283 3,108
3257 3797 1469,108
27 1 6 55 3 32222 633,108
11 643 218 6 10237 4442 354 2259 2261 5572 148 494 3415,108
11 1078 27 6 1748 83 3 1138 2331 11522 3928 5141 7557 1639 7587 9649 18731 14638 17609 1768 28 7 32 37 85 86 87 8413 4498,108
1 648 55 3 10367,108
11 6 3 27620 893 7997,108
1 6 9593 3,108
10312 3 667,108
11 1 6 215 3 64,108
487 7804,108
3 2864,108
490 27,108
69 11 648 6 1748 77 534 467,108
11 490 6 7 633,108
27 6 2 138 1765 6109 3 1149 7 2808 738,108
13851 6550,108
11 218 6 7 148,108
1 6 644 670 610 77 787,108
4 490 1 2133,108
11 40 6 3390 3,108
6 540 294 3,108
11 490 1 6 294 3 7,108
39 3 1007,108
27 6 55,108
294 3 6499,108
1451 4315 6 22978,108
6 55 3 64,108
82 6 8490 25611 997 3,108
487 18,108
9312 446,108
1 218 6 11968 11969 18221 818 5108 361 590 379,108
11 1 6 8743 3,108
290,108
11 1 6 4185 3 8698 2251,108
69 1 218 6 3 737 3614 633 662,108
11 3 1619,108
622 6 3 6532,108
11921 269 11 17 6 762 31835 3,108
11 6 3798 3 8547,108
4 621 6 2 23297 3 25749,108
11 11758 3 77,108
11 6 3697,108
6 11213,108
11 27 218 6 253 686 354 687 83 3 7 85 86 18046 26773 136 148 587 2426 446 466 467 3382,108
928 1 993 513,108
490 6 138,108
11 27 6 28600 7 879,108
11 1 6 2 20 8054 294 397 834 15087 4900 316,108
1 6 11035 3,108
6 11385 91 3,108
1 18904,108
1 33466,108
269 7086,108
11 490 6 55 28981 83 3 7 85 86 19549,108
3764 6 1748 378 1570 7 13346 446 585 1023,108
11 3 1007,108
1 6 3 64 5753 6279,108
69 151 6010 1871 269 11 3321 1569 27 987 1 218 40 314 6 1769 3264 1770 6589 78 991 1458 303 138 3944 361 4720 910 4727 25 259 237 1025 3607 829 504 2077 3 5425 2331 7 4868 8487 87 633 136 148 292 916 2145 14862 8396 3255 1817 574 499 886,108
6 16739,108
11 749 6 3,108
6 2 13805 55 138 631 632 3 73,108
11 4 6 2 3 118 7 446,108
506 1 6 3,108
986 11 4 6 139 832 3398 64 7 144,108
152 3 5848,108
11 6 2 514,108
621 2,108
3 18653,108
11 3001 27 6 55 83 1104 265 934 7 2857 433 867 446 3062 585,108
27 1 6 215 83 3810 1496 205 6160 1507,108
6 15482 3,108
4717 21762 3892,108
11 4 6 838,108
6 55 358 5579,108
4 6 546 842 2181 10181 2064 2108 290 458,108
3 6173,108
1989,108
11 27 6 83 2331 934 7 6428 5803 6777 8306 11735 2226 1153 15824 85 12885 7904 6087 6088 6126 3351 6133 3342 7417 5412 8113 2300 897 86 9044 3209 3210 87 1868 8171 6891 5581 421,108
490 218 677,108
3 10336,108
6 6860 3,108
11 987 1 1489 6 78 303 2163 248 304 159 380 5536 13220 2192 5539 273 3 2058 8381 4066 64 4068 730 135 136 1101 148,108
554 6 686 760,108
11 6 3 64 5554 7167 670,108
4 512 3,108
1850 605,108
1 55 231 3,108
11 6 1144 3733 1748 83 3 13264 73 496,108
69 11 3826 1 6 247 512 14 7118 4523 21931,108
514 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 3 278 7,108
11 799 987 218 6 303 135 136 1101 148 13954 871 316 678,108
11 4 27 1 218 6 1770 3257 38 1838 354 4696 4500 1514 255 1807 1113 2042 930 259 158 513 2952 1988 5679 10486 9687 2886 1044 699 7963 1037 7 49 205 11951 9583 7726 7730 1507 148 867 458 470,108
55 5262 13902,108
152 139 776 3860 1141 316,108
11 152 1701 13820,108
4 1805 3 64 721 1037,108
1 8112,108
10515,108
6 33075 579 800 3007 3008 3009 1720 3010 3011 3012 3013 2140 1721 3014 2141 3015 3016 1722 3017 3018 3019 3020 3021 3022 3023 3024 3025 3026 3027 3028 3029 3030 3031 3032 3033 3034 3035 3036 2822 3037 3038 3039 3040 3041 3042 3043 798 977 2142 3044 3045 978 3046 3047 3048 3049 3050 2427 3051 3052 2143 446 3053 3054 3055 3056 3057 3058 3059 3060 3061 3062 3063 3064 968 3065 3066 3067 3068 3069 3070 3071 3072 451 585 1728 1729 1730 3073 1731 3074 3075 1732 2339 1733 3076 3077 3078 3079 3080 1734 3081 3082 1735 3083 1736 467,108
6 18467,108
3 464,108
69 11 3620 6 1024 1830 3 30453,108
268 3240 8031 11 987 1 6 555 9 55 1065 1545 631 1556 220 540 1536 3516 229 3517 2872 825 512 1696 1700 1628 1113 2042 1703 1631 1605 773 1035 140 90 142 598 588 12 2993 9406 240 2292 3394 306 382 1471 2013 830 273 2406 706 980 3374 2356 3697 4664 3985 4826 939 815 1037 726 835 4313 2980 730 2981 5756 731 5312 423 148 438 455 458 2196 2333 13037 837 838 2018 1566 5984 564 2287 266 3631,108
6 5215,108
6 5961 3,108
6 3436 260 3 4627 2173 109 1664 6457 62 584 64 2371,108
11 6 20 21 5254 579 2155 155 259 970 1025 3804 3228 273 3 662 136 916,108
11 1 6 7121 7,108
5092 6 55,108
840 3 568,108
21301 3 13492,108
2326 11 1 218 6 317 6528 2011 666 41 555 990 556 9 1644 3197 2070 4651 540 1536 257 155 4562 775 491 1810 1132 1019 3436 90 142 1858 4752 2158 970 260 4001 1025 46 1166 3141 1036 2332 6073,108
5568 1997 6,108
6535 6,108
215 3 8771,108
3156 11 4 6,108
11 6 344 45,108
6 687 77,108
27 6 990 3 552,108
69 11 1850 6 3,108
11 6 12 974 2993 2943 28 7 32 2196 2018,108
2846,108
18322 3,108
532 446,108
11 6 513 3,108
11 4 218 7849,108
218 6 930 1865 7 87 88 148,108
11 6 526 1751 3,108
11 3347 1 6 590 3,108
1063 11 6 845 1681 512 273 7 71 135 999 1000 77 136 316 574,108
6 4412,108
27 916,108
3046 26532,108
1 27479 21367,108
11 17856 6 18307 3264 755 1738 18379 3 662 136 1101 438 458 3959 4514,108
1 6 22001,108
8493 6 1701,108
11 161 657 2086 40 659 3456 661 665 6 8554 3,108
1525 1 55 7743,108
323 6 7 21503 3351 2300 3352 402 897,108
5945 11 6 41 5510 683 46 397 446 467 35126 6165,108
152 55,108
485 218 6 215 361 3992 25 3 148,108
4743 3,108
11 1 6 14060 3189,108
6 229 5262 6278 5737 2408 3885 8676,108
11 6 55 677,108
6 17424,108
1 6063,108
490 1057 270 2043 3,108
11 1 6 1865 2200 10570 442 6431 3417,108
218 138 3,108
69 11 987 218 6 1741 944 7409 510 350 351 2289 555 3695 990 5375 1564 2012 4573 6181 3190 230 2265 4946 2037 766 767 155 3645 5672 1650 258 365 231 769 4060 6577 770 232 2043 1129 930 1602 3647 259 157 4728 158 1651 233 3140 2269 3120 1709 234 235 236 514 1033 3501 370 1652 1607 2272 2273 2274 1808 4736 515 4737 771 2954 773 2279 2124 774 2281 1035 6333 3084 1810 827 1132 4744 4507 3436 2132 2083 140 1827 90 1756 777 142 4747 4675 2959 537 2190 782 2157 4755 260 4001 281 1025 598 1133 2886 3437 12 974 240 2398 1469 3519 241 689 3348 7397 248 249 2133 3368 2134 3395 8065 2181 525 1134 527 528 1135 530 5442 5727 4369 2094 14206 11450 8268 9196 5590 9129 8284 6979 8675 705 812 9226 5732 2297 832 4630 1832 9240 3376 2337 108 4631 119 1717 2139 129 3788 9451 1036 3697 10956 62 5747 3399 11234 6986 6157 4324 5751 9667 5195 599 11451 814 64 722 835 727 8270 5428 1482 5720 3407 148 435 1835 440 443 838 245 144 4680 470 1008 3416 839 4796 3615 266 791 137 1011 793,108
