Element,Count
11 27 6 281 7 2858,127
39 145 1 71 7762 494 1566,127
506 11 5 6 3257 1145 2133 2134 8327 2419 4614,127
4 27 25830,127
11 218 6 148 1014,127
1 6 17027 3685,127
11 3 26806,127
11 218 6 4721 1691 362 148 1023,127
4 399,127
11 749 1 6 1117 18585 3 3888 244 316 678,127
11 1777 861,127
11 6 83 3 9790,127
27 6 14829 278 265 7 9607 1956 5912 50 205,127
817 11 502 27 1 218 40 665 6 296 254 257 1857 4653 491 827 521 1858 5922 378 835 1772 162 163 8869 8870 167 2463 2464 168 2469 2474 169 2480 185 204 1138 7 6084 276 6085 6086 6924 13441 13442 3668 1081 897 10605 10050 9466 11013 212 5345 5346 5347 7456 87 148 1141 435 438 448,127
4 6 1838,127
11 1 218 6 56 512 1698 1699 1629 1631 1707 1708 2399 3 3829 77 290 786,127
11 648 6 3,127
6 1144 1693 368 3,127
11 6 1838 3 1067 706 397 118 7449 2385 8184 644 64 1481 77 866 3198 2067,127
6 5790 3,127
11 27 6 3135 970 3485 672 49 6734 423,127
11 987 161 40 7974 4015 3456 1143 665 6 5375 215 55 3762 3 77 633 148 667 438,127
10374 2061,127
4744,127
11 6 2886 12,127
20175,127
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 1 218 6 1144 3,127
269 11 27 1 218 6 753 4961 215 232 537 83 278 7 2847 205 897 148 1728 467,127
506 11 218 6 615 215 7090 1611 64 1956 205 135 77 531 5999 633 148 438,127
11 1 6 14745 138 1541 1065 1542 1543 1544 1545 631 632 5326 77 866 7844 8637,127
27 987 648 6 83 3 7 2443 85 11747 86 73,127
1 6 3504 77,127
1 6 273 3 667 446,127
11 218 40 6 2941 139 4745 3,127
11 622 1 28390,127
11 34131 4486 3,127
490 1 218 6 3 64 667,127
11 776,127
146 6,127
4 1637 7188 454,127
1 3 77,127
6 3 11644,127
11 218 6 41 155 2040 46 379 148,127
648 55 365 294,127
11 6 4721 3 77,127
532 13910 3 2371,127
3620 6 2 294,127
612 72,127
3317 6,127
69 11 1637 1 6 2 9 4687 4345 10599 273 3002 916 870,127
55 17759 13564,127
11 1 218 6 247 747 255 910 362 3517 882 83 7 85 86 22093 321 737 148,127
4125 1 494,127
10586 3,127
11 1 6 914,127
11 27 218 6 138 1541 1065 1542 1543 1544 1545 1546 1547 631 1556 3504 361 882 10289 83 1763 398 7 1764 399 400 32 2847 33 35 36 37 6090 49 2851 205 1958 2809 1960 6160 206 85 1155 2301 11585 5161 5447 401 5764 15986 5204 5205 402 12863 7966 8919 7267 10936 891 897 86 1579 1775 879 134 3508 87 2866 5176 2075 2397 2868 321 423 662 136 292 452,127
6 2134,127
69 1524 2151 268 3966 2102 2019 5584 2021 507 817 3156 3419 1063 1823 6117 7430 145 489 11 27 987 1 218 314 6 9863 4153 857 2176 1884 2 819 753 821 1455 1537 1538 1658 1919 1804 946 861 2103 475 862 7409 1616 510 3483 555 3695 5375 1564 3510 3257 4962 303 138 686 4345 2028 762 579 1121 823 3367 1648 255 2035 1825 233 771 1810 6728 972 373 248 2181 46 379 2214 2105 159 694 380 2048 3632 2050 1166 1610 3141 1471 3396 672 807 2094 3720 10909 3 1174 865 2058 2979 965 5243 4774 2061 815 1481 848 1612 7 2847 591 49 205 2232 18995 1959 4395 1960 5911 14827 2852 3923 12417 11967 2396 2233 2817 2882 3349 3350 8819 3170 3171 3172 3173 4792 4793 276 1820 18270 4344 1155 5204 5205 402 2855 897 1775 879 9044 212 87 642 13007 1156 6169 14435 12664 9998 4662 88 12572 11861 135 2310 568 866 5083 3102 312 148 5115 433 867 587 438 744 869 465 788 916 2332 6715 5063 4981 6431 468 144 4680 469 1566 4969 470 2251 6015 1008 3416 5984 564 839 6167 4509 4926 1926 740 3462 1752 792 473 1011 316,127
1934 17418,127
6 3 15929,127
11 6 18699,127
2150 6 3 4851,127
69 2326 11 1490 1 218 40 6 139 3695 21 2050 83 77 290 737 633 148 1141 448 494 874,127
1442 1525 11 6 55 378 77 534,127
14496,127
330 6 55,127
16070 1850 1105 1171 316,127
554 11 2024 314 6 694,127
1 6 273 3,127
6 6376,127
6 7860 4435,127
11 16802,127
11 6 152 3 446 744 457,127
11 27 6 41233 1591 632 378 83 981 7635 7 7684 400 3593 205 673 674 85 10508 3170 3171 276 8820 9982 5843 897 86 8874 9585 3423 12663 7577,127
1 13893 73,127
330 1 6 10270 294 3 7194,127
11 4 6 15826,127
5 1 6 4978,127
11 1 2024 314 6 512 534,127
11 987 6 22144 64,127
3764 6 18263 278,127
4 9776,127
11 6 4820 91 3 77,127
13407,127
885,127
6 632 3 7,127
2186 6 14310 3 87,127
11 6 215 227,127
2864,127
11 490 2309 1 218 6 858 3492 303 21 1681 694 148 6716 469 2251 4028 3416,127
303 273,127
11 2081 1 6 55 2177 3 290 737 492,127
490 509,127
10250 2276 3 4498,127
616 293,127
3129,127
1 6 1682 367 12940,127
11 6 7281 685 3,127
648 55 3 633,127
69 11 6 55,127
7777 1 18 3,127
6 3 6256,127
55 91,127
1775,127
11 4 1 6 56 3794 512 1863 1864 235 6882 1131 1517 140 2051 381 696 1471 697 294 2171 2172 6362 5019 832 3613 107 109 112 125 3810 131 3124 737 787 455 1816,127
6 1065 631 632 3,127
11 987 1 6 512 148,127
490 27 6 3,127
11 6 55 294 3,127
25376,127
11329 11 490 6 3143 6679 5378,127
11 4 27 1 6 5492 232 773 1035 9033,127
11 1164 6 5055 1921 568 438,127
6 8243 3 496,127
2939 1,127
801 1637 6 3 3875,127
324 326 332 333 334 338 339 11 218 6 1124 255 83 148,127
69 269 640 1569 1997 270 987 218 40 314 1489 6 929 857 4155 1883 4168 1888 76 1897 1898 1899 860 1769 1904 1905 4185 3714 821 4196 1770 4202 66 1916 4103 4213 56 78 1616 303 55 138 1129 233 2873 368 3458 235 504 307 1748 378 1570 5958 2051 1166 273 4990 7053 6672 7059 5310 7060 7061 2298 3262 7101 14 559 113 6334 669 1475 2878 11936 644 1037 670 734 77 290 738 534 633 136 667 6851 2183 3408 1725 430 431 440 441 451 869 460 499,127
371 6484,127
635 1 17 6 11598 3 11652,127
11 490 6 2 3,127
1254 1 3,127
6 5234 64,127
11 4 622 1 6 56 294,127
3244 11 218 6 89 1564 6064 299 300 1644 4345 220 229 1600 688 232 259 90 690 2347 378 36947 4449 10500 10501 18287 19520 3 100 105 106 7121 119 815 2361 904 721 2388 725 726 5755 135 568 4104 3198 148 3974 438 445 458 461 464 465 3957 839 3383 2146 4087 1170 137,127
246 11 6,127
11 6 1454 14452 3,127
6 3544,127
3224 3,127
69 804 11 1 218 6 1626 3111 56 684 993 747 5675 688 930 158 233 2268 1864 235 236 307 696 697 2013 3230 807 273 2169 106 7121 960 135 148 667 435 2332 2018 4604 470 3319 564 1737,127
6 90 142 3 3073,127
69 11 1 218 6 1810 3 148 2196 316 678 1014,127
11 603 6 2 83 3 73,127
17773 83 1751 3 633,127
11 6 347 83 3 667,127
269 11 1 6 89 2999 303 582 155 83 292,127
11 4 27 1 6 89 281 45 3 278 7 5142 7986 2301 5204 5205 402 3976 897 87 423,127
3156 2344 6 253,127
490 987 24697 2 3 77,127
11 1 40 6 215 1644 154 1071 13720 11419 5975 5488 3885 670 3776 77 633,127
3764 488 18 3,127
3347 9718,127
795 11 490 1 6 78 510 2363 350 6011 301 303 13139 25 2038 369 1464 237 1652 2953 2272 772 1030 8059 1858 260 689 2133 242 2181 378 3 916,127
6 2070 644,127
11 987 218 6 1754 3197 2257 3 148,127
11 656 6 3,127
11 6 2012 3571 3572 20233 1674 6905 7534 1675 1676 16852 9999 9785 943 9786 1677 1678 5302 247 773 2072 650 2122 2124 2130 423 3237 499,127
11 1059 6 220 3,127
11 490 3090 6 1044,127
1 6 5501 1748 378 1570 3,127
6065 3 610,127
11 3347 6 5699 64 77,127
4 6 4254 73,127
11 535 6 21 3,127
6 55 7 136,127
11 6 861 139 138 631 3 443 2184,127
801 1 3,127
11 6 131,127
1850 2028 3 23466,127
11 6 781 4754 3 278 7 11010 15357 423 3586 5331,127
11 6 540 3,127
269 11 1581 6 303,127
6 3 568,127
3 19677,127
151 11 987 1 218 6 511 1564 993 1118 578 1536 773 2072 2124 90 3223 6378 719 2389 71 423 999 77 737 3237 148 2303 877 838 470 2819 1926,127
3 6171,127
246 27 55 3 7025,127
11 1490 1637 218 6 1838 1644 2070 1941 3632 10028 3 64 8783 3766 670 1049 265 7 148,127
3783 269 1 6,127
6 2873,127
4 483 3 14,127
11 4 138 690 3,127
484 1 6 6950 3,127
506 11 27 6 3390 997 15901 83 3 7152 584 17691 7 85 86 211 87 11340 3616 786 6454,127
11 27 1 6 55 972 7 1529,127
6 83 3 316,127
69 11 217 987 218 6 138 1144 512 1628 1707 513 1988 3187 90 83 3 77 148,127
11 487 1 218 6 1803 510 991 1458 1018 14548 3139 4417 882 2276 10901 1025 598 4565 241 5881 2330 3850 3 292 916 472 473,127
6 4168 2103 3 15230,127
6 3571 3572 1675 9786 5302 247 29136,127
6 8880 16610,127
18691,127
2326 1451 1452 1 6 858 3254 1912 56 619 6214 138 686 2177 800 747 763 363 364 582 230 4060 1132 90 260 1025 829 694 2160 697 2013 5376 5874 3595 4807 3370 4808 1069 703 4629 980 865 112 3124 3400 3491 2061 729 866 1077 3045 435 438 448 461 492 14618 144 1566 5759 1485 6015 10200 9700 4611 1011,127
3692 3,127
268 6 76 3197 64 20960 3198,127
16437 3,127
2204 1162 1115 3156 6430 3212 269 11 1569 1 218 657 40 6 1874 1593 347 89 41 303 512 1750 4733 242 504 1748 378 46 379 3 998 7159 584 815 3652 4070 720 23599 136 148 73,127
1282 11 2009 6 17385 3,127
7760 7942 10293,127
1524 11 1 218 314 6 2118 3514 2120 747 9818 2329 229 25 824 10271 825 522 777 2403 43 3485 3 7038 2357 148 916 499 886,127
840 13793 590 3 1848 8665 101 3085 2409 64,127
11 4 640 1 6 7945 303 357 17209 15859 83 3,127
4 2 3 14556,127
2170 4351 1149 915 5634 865 23055 64 7166 1481 720 9945 431 446,127
6 590 91,127
5287 11 1 6 21 1981 579 2032 3945 239 241 3603 3804 382 3 1559 211 135,127
27 3 5389,127
69 6 83 3193 265 934 981 7 85 7986 15486 16238 15768 5204 5205 3352 402 23516 5779 897 86 1978 211 87 6859 41234 5578 5579 88,127
6 21077,127
11 490 218 6 1462 773 148,127
487 1 3,127
11 643 1 6 13889,127
1596 3 559 2015,127
4 6 138 3 73,127
535 3,127
5656 860 18157 3,127
621,127
11 6 675 916 316,127
6 11062,127
11 10369 40 665 6 3450 5247 4988 215 3518 828 1990 4756 829 4663 92 1049 265 7,127
11 6 5722 3,127
6 152 23802,127
2993 4929,127
145 11 6 3 584 64 2456 8783 670,127
3 934,127
11 6 7465 5419 438,127
605 6 3 7 446,127
11 6 6118 45 2886 3437 3762 842 2136 2006 568 3721 563 312 438 445,127
1 91 7179,127
11 4131 3320 603 6,127
1524 11 27 1 218 314 6 4438 13813 4439 5815 4441 11121 4442 1680 863 1461 4704 514 525 528 1519 99 122 278 398 7 399 400 2850 1773 1958 6160 206 890 2857 2858 2866 148,127
4 987 6 3009,127
11 4140 3098 987 1 6 3 866 148,127
11 1180 1 218 6 2119 1851 1827 90 1756 142 4750 537 1989 5013 12 3 148 744 2145 14445 23805 13315 4884 9280 2948 316 499,127
6 514,127
1438 1 6 24725,127
777 3 10310,127
6 2131,127
1597 993,127
11 6728 3,127
6 20205 77,127
3 16820,127
139 3 278 7,127
1514,127
2 2812 6848,127
11 218 6 1122 8848 3366 3575 148 4218,127
11 6 273 3 5562 77 446,127
6 13904 433,127
4 12973 9642,127
8598 11 6 1770 686 3,127
6 1099,127
5192 27 3,127
1 6 33707 316,127
3764 294,127
986 3877 6 775 22876,127
3347 6 3 1178 8821 77 290 737,127
1 6 522 273 446 453 585 316,127
55 126 15839,127
603 27 3,127
11 1 218 6 138 154 361 3 148,127
1354 246 268 3155 11 218 6 2207 346 5644 303 2155 1648 1693 688 232 236 6700 380 696 273 3 9353 64 3165 77 739 2067 1170 886,127
3 14022,127
11 11322 6 7 7321,127
11 6 2176 215 7,127
6 1614,127
11 6 3 7 3739,127
6 17770,127
11 251 6 3385 7409 4058 303 3 496,127
82 3 3916,127
20493 6263,127
19341 6 3,127
11 2024 314 6 3 2067,127
922 6,127
3620,127
4 5450,127
6 11039,127
4 8656,127
11 1777 6 354 379 3,127
69 269 4 640 987 218 40 314 6 303 55 138 504 378 273 3 13025 77 136 667 316 499,127
353,127
2012 83 3,127
11 4 295 27 6 1644 155 768 1025 77,127
2985 6 993 2993 675 9833 482 10164 4641 2303 13138 2145 1814 2251,127
11 6 2 615 3607 71 77 316,127
1 22047,127
41235 3,127
39 11 27 1 6 1536 363 3517 3 2168 2169 4628 2170 1559 6247 5602 64 278 7 2849 7573 1955 1496 1497 3922 205 5990 5080 6160 1507 576 3250 3926 206 2817 402 2854 897 135 424,127
11 6 521,127
11 484 1 6 55 2037 1515 2872 155 825 2266 797 2044 2045 1630 4728 2052 14951 391 8796 17353 14952 20403 11822 6921 721 1037 3758 453,127
11 640 6 3 4587 448,127
6 294 3 6120,127
11 880 6 2402 18738 737 4650 1011,127
38 7 6031 737 573,127
7781 41236 3 205,127
11 2022 27 6 2 3 7 2354 11664 3020,127
11 1 6 19203 1771 772 90 14 102 109 1744 112 118 7137,127
6 4188 3,127
11 3001 218 6 1018 598 45 1024 12 974 10787 4068 670 205 4363 148,127
246 294 14801,127
1 6 2 91 3,127
11 4 27 6 49 430 446,127
1210 6,127
6 11490,127
922 3 28230,127
1 218 3497 1805 1644 3 148 3972,127
11 6 1469 3 2251,127
11 6 3 1960 429,127
3431 294 3 999,127
6 1103 1138 7 321,127
607 218 64,127
4 5,127
4 91 11793,127
4 1489 3,127
11 6 534 667 678 3772,127
4 729,127
11 490 6 11378 633,127
69 11 1 6 5044 278 77 744 1484 2018 1818,127
3 9354,127
7847,127
69 506 1823 679 11 4143 640 1 6 2012 299 1144 5168 3485 281 3607 690 375 378 4030 2192 2094 83 914 915 1474 7274 865 243 3919 397 102 1716 629 106 1660 852 3954 3085 2057 64 1612 17015 7 49 568 885 531 563 534 136 1101 667 438 839,127
1 303 870,127
69 246 11 1 218 6 2 25858 4209 624 666 138 254 521 28409 83 3 64 77,127
11 6 2 294,127
4131 6,127
6 467,127
4 617 3 4924,127
3 438 73,127
11 6 215 504 21141 290 446,127
69 11 27 6 3 2487 171 2508 2511 178 2547 2548 2555 2556 2557 2558 2559 2565 2570 2575 2578 2580 2591 2602 2603 185 8495 192 7345 7346 15929 200 204 7 492 6708,127
69 11 27 1 218 6 1030 4750 5532 49 71 135 4596 999 1000 77 3820 148 438 564,127
4871 2,127
2186 6 142,127
12040 3476,127
11 218 6 379 3 422 148,127
6 344 10055 10891 2342 215 15701 3 644 64 438,127
1 6 13009,127
11 4 6 55 3 6355,127
4 27 55 3 16651 9945 7330 8871 9110 11950 7 3283 3284 1496 11579 12717 4391 205 87,127
11 987 218 6 89 3252 303 760 761 762 233 235 262 1471 5234 4369 3 64 5754 7230 148 438 4900 316,127
11 4 490 1490,127
145 6 3,127
6 205 2397 423,127
25470 77,127
11 6 20106 1752,127
11 4 27 6 11564 355 378 3 398 7 399 400 6053 891 1775 2863 2864 77 17595 4480 968 585,127
218 993 2906 584 64,127
215 3 214,127
1 6 590 29957,127
3764 3826 3,127
3999 11 6 2303 27657 496 497 498,127
1960,127
6 504 273 136,127
145 6 3 10801 467,127
11 6 55 294 135,127
291 6 687 46 379 1978,127
23465 3,127
78 575 3 77,127
11 6 4196 3,127
11 6 3 278 667 496,127
151 275 6,127
11 218 6 10283 361 255 3 5849 4074 148,127
43 44 13064,127
314 55 521 18 3,127
11 987 1 218 6 510 296 9612 514 5685 2274 2072 520 90 521 522 777 537 2158 829 45 1145 5048 5329 3437 5698 1921 525 1518 527 2283 528 1519 530 2284 504 1146 3804 672 273 3 106 11273 6028 5408 71 2101 423 999 1000 77 3821 148 1141 587 455 3411 473,127
246 622 218 6 378 3 7879,127
6 55 18723,127
11 82 27 1 6 3791 1912 215 1541 1065 1544 1545 631 1556 2274 3 132 11273 278 7 2443 7593 135 423 77 3237 438 3051 2143 446 452 469 4796,127
1078 502,127
28835,127
11 27 6 342 1885 3792 1131 17472 1166 3141 558 1926,127
584 41237,127
11 1 2086 40 6 2 55 1644 46 3 8908 1002,127
11 6 215 522 970,127
69 28228 3,127
11 6 138 321 136 438,127
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 8876 1492 7521 4482 5614 151 269 11 2248 1997 987 218 6 11911 6636 6790 9032 4242 5622 3664 3384 3364 2941 139 351 5914 296 851 6737 9 303 4692 1838 1644 2442 540 800 358 1536 747 229 364 582 230 2038 155 1825 768 232 930 2952 235 237 1465 3501 370 3798 2953 1131 15045 775 1132 520 522 997 260 1025 3607 842 3719 263 504 15297 2105 3800 159 694 6164 382 784 2007 18 6239 102 18097 148 2822 870 1008 3615 266,127
18925,127
218 25255 7,127
246 4 218 3,127
1 6 2 215 3,127
39 1524 1184 1185 1186 1187 1188 1189 1190 1191 1192 1194 1195 1196 1197 1198 1199 1200 1201 1202 1440 1449 1450 11 1 218 314 6 296 138 936 776 2403 3649 8266 3122 3123 937 14302 19453 9058 3 2980 7 3638 148,127
11 6 12 9949 10242 1532 704 12467,127
27 12051 3 5386 7 2849 2395 2850 205 8773 5608 87 5260,127
1 3 7 2805,127
4 1 21111,127
4871 3,127
14917 3,127
4 2186 62 2702,127
1587,127
1 6 2 6007,127
5092 5093 4831 5094 4376 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1429 322 1430 1431 1432 1433 1434 1435 11 6 41238 993 3 9129 1174 64 737,127
11 6 1838 153 845 762 901 21 1646 147 1647 747 368 4731 9687 4628 708 3919 1071 960 5753 2062 866 19032 4611,127
1063 508 11 1 6 2176 753 89 686 512 2874 90 521 159 938 13863 135 77 867 3957 245 470 6137,127
1 6 3 5132,127
3347 2012 15820 3 938 703,127
11 146 27 6 555 215 228 361 90 159 28 9085 7 1834 6150 400 9089 32 205 211 6911 6915 212 87 4238 420 5178 321,127
11 6 6791 3,127
1389 11 490 6 2331 7 8700 14981 3269 15259 9990 8432 6919 8937 3276 1956 11096 7903 3278 11099 3691 8701 14354 11757 11775 3307 8705 3593 205 206 3292 2817 2885 276 1155 6828 401 897 6439 2148 2858 3152 879 212,127
490 5264 14682 12803,127
27 6 90 3 934 7 5257 4415 212 737 316,127
3 19990,127
6 650 3,127
506 11 4 27 218 6 929 4210 555 303 138 993 90 248 262 83 3 62 5243 4776 1481 204 278 28 981 7 32 1746 9137 205 1959 3671 1960 2852 11663 4378 4006 1052 3261 2814 4785 7286 3351 5402 3634 3133 6132 402 897 134 87 5408 568 148 438 2304 3958 2018 1566 2318 4907 678,127
899 151 4416 269 11 27 987 1 218 6 1770 1457 992 578 515 8059 2125 1466 2128 1827 777 142 4675 598 1133 504 382 830 2006 3369 14060 83 7 49 85 6870 10798 19208 897 86 420 148 492 837,127
69 1194 6117 11 4585 3357 1 218 6 1884 9392 138 253 1644 3605 1680 232 367 235 236 2821 773 2124 90 141 1469 3259 5340 1532 3395 5165 272 3804 697 273 3 4629 704 832 8089 2356 14 397 108 964 4645 2416 9250 64 2361 3700 6459 422 737 3835 2254 136 1101 148 14494 446 4218 4222 4228 1023 870 2066 8963,127
3 211,127
27 6 55 1751 3 11738 7 879,127
27 278 10387 136,127
6 1463 3,127
490 6 55,127
622 1 3457,127
142,127
508 11 4426 6 22157 2374 515 4737 3 452,127
322 11 6 3 438,127
91 3 8069,127
69 11 218 6 1738 512 231 1701 930 233 236 237 2134 306 3 4003 148 2303 2145 470 564,127
1105 6 3 19560,127
11 1 6 1913 944 3385 766 155 1857 3 3805 629 2061 3087 5083 869 4509 10089 1656 266,127
11 1 218 6 344 1919 55 901 1466 2281 2128 2975 248 249 2135 305 3369 699 20595 3 815 730 148 472 473,127
6 10454 7138,127
3650 18469,127
504 16586 3,127
15511 504,127
6636 21870 3 4625,127
269 55 6926 3 2356,127
4 29786,127
314 6 2402 3 12462 26699,127
11 6 55 3 22437 10438,127
6 21505,127
2151 3156 8598 3419 4805 508 2939 5287 7430 269 11 8627 5192 2150 270 1 6 510 3483 3450 930 233 3458 1709 235 236 237 2273 5685 2274 882 5687 2971 920 518 2821 773 2072 650 7411 2122 2128 1035 2130 491 2083 2080 90 2959 537 3121 2157 1025 44 14314 58 829 598 45 523 1145 2886 3437 9404 4616 9635 2993 2887 240 3394 376 306 2159 1921 672 6960 3 6867 3488 11470 2877 14 4321 115 4322 1660 852 132 3985 64 730 5408 423 2310 568 885 2357 531 7762 563 3407 9326 3237 786 455 4053 471 472 4642 4612,127
11 6 273 584,127
4 1164 1 6 294,127
1059 6 55 3 148,127
160 27,127
324 11 656 640 218 658 40 6 993 397 5028 7167 1481 148 667 5565,127
3181 1,127
11 6 55 1827 3 2078,127
218 6 90 3 7,127
507 3245 269 11 6 1144 1134 3 77 446 786 455 316,127
11 1 6 138 355,127
11 6 3471 5069 3 3612 64 7,127
3875,127
6 22855 294 12763 3,127
1 2954 3,127
6 4674 3,127
11 6 247 3 14 1718 4637 130,127
1637 504 3,127
6 4709 3 24030,127
4 490 3589 1105 218 2 3 11544,127
1438 1439 6 1531,127
1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 269 11 218 6 858 2176 2 753 820 3791 78 2026 510 3483 1564 296 3510 303 3514 1851 3139 3366 231 232 930 259 513 1863 1988 4512 5679 1709 1464 236 237 5370 514 1034 1130 1607 2273 4735 882 1808 4737 516 520 90 521 777 142 3390 1858 537 1989 782 971 1812 59 829 598 45 5046 588 2886 12 4616 2943 4761 241 3762 3348 10670 2136 376 306 525 526 1134 2283 528 529 1135 2284 504 273 22317 3 6335 730 3638 135 423 885 148 292 869 461 494 1740 5984 472 316,127
52 5683 3 278,127
11 1 6 2993 1469 504 294 3 148,127
145 11 4 6 26173 716,127
4 3 16930,127
11 6 15297 378 83,127
7012,127
11 27 6 1021 64 49,127
21 3,127
11 849 1059 6 371 1810 827,127
291 670 7,127
11 27 1 218 6 3543 821 3385 1123 763 764 2377 257 1825 258 16317 7 208 24 148 2287 266,127
4 3 136,127
52 1 3,127
4 1 3 6242 148,127
6 3 7716 77,127
9757 3 8685,127
269 1177 535 6 3 264,127
1779 6 3,127
6 1551 294 3,127
11 1 218 6 858 512 1708 2952 2269 4512 826 4733 1131 4809 2272 1808 4736 771 772 5143 8059 2125 1466 2126 2281 2128 2975 522 3473 4750 2404 6013 4751 780 6571 4752 4678 537 143 2190 997 2157 1653 969 2158 260 281 1025 44 1811 1812 794 829 2993 11562 3391 240 2398 1469 2400 2292 8984 3393 13379 3259 8029 689 8996 5340 7397 248 2133 6811 3394 375 6744 11087 842 8065 2181 8327 6621 784 3230 830 148 2826,127
11 640 5568 3779 1997 6 15479 9734 667,127
11 6 55 21 2285 3,127
1 10265 23429,127
1 11246,127
11 27 6 38 303 3,127
246 4 3 492,127
26476,127
11 30676 6 142 4675,127
4 6 3 3262 472,127
11 6 3 7616 2167 1069 2171 2172 1714 4985 3806 397 6233 4066 64 5378 7,127
6 1909 3543 1515 258 233 11915 869,127
11 3 3819 22892,127
380 3 6054,127
4 490 1 3,127
1 2 55 8244 3194 5779,127
648 369 3,127
23027,127
1524 11 1 314 6 861 303 356 357 2044 1808 516 970 2199 2105 6163 2051 3123 2170 5634 831 397 101 113 2139 135 492 871 872 2335 677 6167 3538,127
483 1 6 4948 294 77,127
11 1 6 3 737,127
40 3 148,127
4805 269 11 1164 6 303 220 1688 2042 1034 45 1044 807 3 3488 4952 1481 601 135 916 872 470,127
779,127
4 3515,127
986 11 27 1 218 6 3385 139 9477 15464 253 2121 4442 3515 5418 1754 1644 2257 2211 6760 154 3337 5663 762 1120 21 1646 1841 4335 254 763 364 1693 230 258 232 2043 158 368 2952 1863 235 3501 370 1652 2953 1131 4737 516 3736 2072 774 4653 491 90 521 141 260 281 689 7397 242 1471 3123 2358 11510 22756 40622 4447 4449 12062 10941 4465 14949 1523 18790 2053 21665 8577 9627 2056 17354 12849 14357 13806 13095 10273 17378 14600 17382 12438 13225 16988 8448 11860 10535 18346 17713 3741 10499 9058 8181 5925 934 7 1956 51 1496 205 1958 1959 3671 1960 1962 7575 3923 1504 1507 2858 1775 87 1140 1980 2230 5176 2243 321 1077 148,127
15673 83 446,127
218 6 8053,127
490 6 13534 3 77,127
1293 1351 1362 1373 11 638 1039 218 658 661 665 6 138 2163 16121 3 7 446,127
817 6 3385 24274,127
749 6 1882 3 7370,127
11 10020 6 3 13037 838,127
6 1895 1810 3,127
6 861 512 3,127
2895 314 55,127
3 9299,127
32636 6,127
55 73,127
6 306 3 980,127
3315 1 6 22320 1043 3 1141,127
2024 1065 3,127
324 338 339 8876 2206 817 3243 1823 4660 11 3320 6535 603 4037 7250 7775 7776 1569 27 1 40 314 6 56 6576 3664 5435 4058 139 989 555 556 296 3692 303 357 21 1646 228 4706 358 1941 361 1648 3945 229 364 25 2377 155 1857 2041 231 156 232 2952 1863 1864 2954 2282 491 90 557 142 238 1469 689 2133 261 263 2285 380 1710 3666 273 3 558 4966 934 7 85 86 8163 1529 4601 738 434 435 449 15033 3957 564 3538 2184 6059 5943 6840 1656 266 4510 2096 4669 1818 498,127
