Element,Count
11 1 6 11538 55 21 540 358 3669 4508,1
218 6 2 138,1
1384 2019 11 218 6 21 361 2872 148 438 452,1
11 6 6955 294,1
11 6 2 775 4507 90 521 141 3 7389 916,1
11 27 6 278 28 7 32 33 1154 35 36 37 6611 51 8819 3170 276 1155 6132 897 3152 87 2867 4238 11720 1529,1
621 3826 6,1
11 1 6 5972 584,1
303 568,1
11 27 6 278 28 7 1050 2226 1932 32,1
27 6 5415 5416,1
69 1164 1 6 64,1
1534 3 8536 316,1
55 9740 9741 4789,1
11 4 72 1 218 6 303 255 764 3143 512 231 1807 688 930 259 158 2873 3638 148 1656 266 1737,1
5726 986 11 1850 987 1 218 314 6 1456 990 5524 5247 2162 1144 3197 2258 1120 825 258 512 1605 1463 4734 782 260 4001 1811 376 306 307 378 379 5727 3 5728 5729 703 1021 5730 5731 3312 5732 2298 709 3807 3235 110 1071 5733 5734 5735 5736 5737 2408 2015 5738 5739 5740 5741 5742 962 5743 5744 5745 61 2411 1664 1665 1667 3490 716 5746 62 5747 3399 652 963 5748 3400 3985 964 5749 653 5750 965 4324 5751 4772 4325 4773 2366 5752 2417 584 3699 2093 644 64 3885 5753 5754 724 725 726 1588 5755 1152 730 2981 2946 2423 5756 3818 670 734 5757 5408 2101 5758 568 1000 77 3297 2064 3569 290 737 3198 424 136 967 1101 148 5759 3493 137,1
6 2164 3 3375 7485 1479 1175 4826 5749 6335 4617 653 5750 64 3816 6137 4612 7486,1
1434 3 8827,1
1 6 91 3 6443,1
6558 4 303 3,1
11 4 3 7532 3288,1
8248 64 7,1
11 4 6 841 3,1
218 7495,1
3232,1
1 898,1
11 4 6 2 919 91 3 7,1
1429 322 1430 1431 1432 1433 1434 1435 1438 1439 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 268 11 2081 1 218 6 41 3869 2941 1805 354 1644 2070 3870 356 1460 357 762 901 3871 579 2029 1536 361 747 1692 25 230 155 259 2270 234 1464 237 370 1652 774 775 1132 372 3872 46 379 3873 3874 3875 3262 14 628 97 1716 104 629 559 1743 108 109 112 117 1071 120 2057 130 3810 64 725 3146 534 3407 148 245,1
11 2009 6 4803 55,1
11 484 1 6 3385 230 233 2399 5793,1
490 251 294,1
11 1017 27 6 1457 2376 4522 14 4523 95 111 3788 4524 711 716 729 265 28 7 4525 2226 4526 32 49 51 85 86 4527 4528 4529 4530 4531 4532 4533 4534 1086 1090 1091 1092 1093 1094 1095 1096 1097 211 4488 4535 4536 4537 4538 4539 4540 134 87 321 137,1
11 6 1686 5555 916 316,1
987 64 148,1
11 27 6 83 3 64 28 7 32 3859 35 6746 36 37 85 86 87,1
11 27 6 2 2376 1144 1839 220 357 3437 12 974 83 278 7 15259 6050 3272 3273 5282 3274 8152 11250 10363 3275 4428 6189 1956 49 7903 39759 77 737 738 1077 633 4581,1
6 819 3 2167 702 2168 2169 2170 2171 2172 1714 2173 2174 1149 1848 2175 832 64,1
11 2009 1 218 6 1829 3 7 423 3237 148 316 4078,1
6 3 3262 4993,1
1 6 5634 4042 5635,1
69 11 27 1 6 78 215 1801 2448 3651 2298 14 6006 6007 3420 98 114 6008 64 205 674 3208 77 1728 467,1
11 2081 6 579 773 2072 650 2124 378 2094 1104 11161 1049 265 7,1
11 3589 6 138 773 3,1
11 6 3 6376 633,1
483 6 3 12747,1
799 6 800 598,1
330 3 4368,1
69 11 6 1919 3361 5368 1121 2403 6236 866,1
9029,1
484 27 6 55 3 7,1
11 27 3475 3476,1
5829 3 2823,1
27 1 6 4153 857 858 55 91 3 938 5923 5924 5925 4790 5926 934 7 5927 4526 2847 1783 2848 5928 3899 2850 4331 1773 5929 1958 2234 5930 2229 4019 5931 2857 1579 5932 2860 2865 5933 1140 2230 5460 2303 5934 245,1
1524 11 4 1057 218 2024 314 6 215 1801 3 148,1
648 7488 1627 7489 3915,1
11 4 7587,1
11 27 6 3 7 2885 276 1053 897 321,1
4 577 6 64,1
795 11 6 796 797,1
69 1524 1214 1225 1236 1305 1351 1362 1373 1384 1395 1406 1417 1428 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1438 1439 2109 2110 2111 2112 2113 2114 2115 2116 11 987 1 218 314 6 2 2117 1616 215 253 2118 2119 2069 2120 2121 1807 2044 514 1034 882 773 2072 650 2122 2123 2124 2125 2126 2127 2128 2129 1035 2130 776 1132 2131 2132 521 522 248 2133 2134 242 2135 2136 783 261 262 2137 525 528 504 377 378 3 113 562 2138 2139 64 737 148 2140 2141 1141 2142 292 978 2143 787 2144 916 2145 245 471 2146 2147 316 1818,1
6 55 3 3735,1
4 1534 3,1
993 4588,1
648 40 1751 3881 6619,1
11 6719 6 138 631 632 7,1
11 218 6 4203 253 358 1648 1807 3551 2821 773 2052 3 6732 64 148 482 927 1014,1
11 270 27 6 215 3 2448 3262 64 205 7723 1574 1575 7724 7725 7726 7727 7728 7729 3201 7730 1507 6524 7731 6447 7732 7733 4401 2995 7734 4003 2817 136,1
69 11 6 1559,1
6 294 14765 3,1
11 6 55 3 1584,1
11 27 6 2 55 3 7 2808,1
532 6 64 3422,1
11 1599 1 6 1600 770 232 1601 1602 259 7 73,1
11 6 271 355 220 20 845 254 1685 2035 25 2214 3918 3 2168 2170 3919 98 118 1481 135 448 227,1
11 27 1 314 6 3 278 265 1138 5411 5153 5412 2300 897 5413,1
11 160 27 987 218 6 1034 3 7 15296 8175 2243 5979 321 136 148 446 3239,1
506 11 218 40 6 56 747 255 882 1608 1132 2132 90 1133 4360 1829 106 1660 723 7 4361 87 135 568 148 446,1
11 502 1 6 56 824 2872 155 825 45 8500 136 869 499,1
27 6 152 83 278 934 28 7 32 1934 37 205 8882 1051 1052 2813 85 276 402 891 897 87 3255,1
11 6 91 83 3 9923,1
987 6 1888 3,1
11 218 6 2025 83 3262 87 567 568 77 148,1
11 1 6 841 2094 3 492 493 2095 494 470 2096 498,1
69 11 6 7 5086 5087 402 5088 5089 897,1
11 218 6 944 139 989 25 155 1026 5164 140 142 5165 46 273 294 3 148 3988 316,1
6 55 1094,1
6 548 675,1
4 218 6 55 3,1
11 1017 1652 3,1
11 643 27 1 6 56 1863 1864 235 7 1958 891 73,1
11 6 512 1696 1698 1628 1702 1703 1629 1706 1707 1708 1632 233 235 236,1
11 218 2866,1
11 6 2 303 6154 588 2993 1044 590 3 9257 71 999 77 3237,1
6222 11 27 648 314 6 1803 1754 686 1838 354 7 8700 3276 1956 49 2801 3905 1496 1773 205 4395 1960 1051 1052 6533 3198,1
4135 504 3 678,1
27 6 6314 3,1
3560 11 1 2085 657 40 659 665 6 303 7288 3 568 77 438 316 678 1013 7289 574 499,1
11 1 218 6 805 8244 3 71 567 2310 568 6792 999 1000,1
218 6 1921 3 8787,1
11 6 2 26709 3710,1
1 6 3 3498,1
11 3001 1 6 3,1
11 502 1 6 1848 832 423 290,1
11 3588 6,1
11 323 1 6 58 598 294 3 3955 278 2331 49,1
39 11 218 6 158 234 379 3 13847 148 17549 6224 494,1
737 916,1
11 1 6 303 138 242 504 83 3262 3235 64 3263,1
3450 3 414,1
3001 3317 3687 3,1
326 4 1 6,1
2151 2152 1063 2153 2154 11 490 1 218 6 2 1455 548 993 2155 2156 491 90 781 1858 537 2157 2158 2159 380 2048 1181 1147 2160 672 3 1612 422 148 1141 867 877,1
39 1305 1351 1362 1373 1384 1436 1437 269 11 1 218 6 991 55 3142 901 254 361 3143 2041 512 514 2953 2272 1808 515 516 2954 1030 773 2072 2124 1035 537 970 59 598 45 3144 525 1518 528 1519 148 482 468 2018 3145 316 497 498,1
2186 435,1
6740,1
11 6 55 5605,1
5654 9210,1
2288 269 11 1 218 6 2289 2290 90 142 1610 2291 148 792,1
11 6 7 3307,1
1 3675 3676,1
6 3 3635,1
11 6 7511,1
11 6 3 13508 5745 584 2059 644 64,1
11 1 6 615 233 273 148,1
6 138 73 675,1
246 11 3315 27 1 6 3 7 1774 8999 4415 212 7446 5347 9000,1
11 1 6 3 10182,1
11 1 6 2 78 9644 667 916,1
648 55 365 294,1
11 27 218 6 3 7 205 1052 3299 209 3300 3301 144,1
3 3598 10390,1
1855 3356 1144 10550 3,1
11 4 1 40 3456 6 2026 303 1830 5538 3123 897 209 421 2387 321,1
91 11189,1
6 55 32380 3,1
11 218 6 254 364 583 2377 259 2378 3 93 64 2379 148,1
1144 4047 3,1
11 6 3510 3 5602 5603 6157 64 23 531 136 1101,1
3604 11 1 218 6 4026 3680 296 1644 220 20 1462 21 358 254 361 2180 3449 2264 229 364 25 1693 230 2276 1030 775 1132 520 90 522 777 142 2403 382 397 3085 5236 4802 7 9954 1775 148 2303 3823 874 5129 2067 227 2184 316,1
69 11 1 6 512 2952 826 4733 2953 1131 650 491 827 140 90 142 3390 281 1469 3348 2133 3394 5052 381 696 1477 1478 2416 2417 2419 64 723 835 729 49 435 438 442 472 2826 927,1
2081 801 3106 3107,1
69 11 27 6 138 3896 3 7 2443 3263 3897 3898 3276 1956 3899 2800 49 3900 3901 3902 2850 3903 50 51 3904 3905 1496 3906 1499 3285 3907 205 2232 2808 1960 3908 3909 3910 1507 3911 3912 3913 3914 1051 1052 3915 2234 673 206 3292 2817 674 3208 2229 3916 2858 3917,1
11 1 6 215 520 521 3234 5938 7516 1141 434,1
4 5013,1
507 11 6 946 354 845 540 1941 4719 380 2048 135,1
1214 1225 1236 1247 1257 1305 1351 1362 1373 1384 1395 1406 1417 1428 1436 1437 507 7430 269 11 160 2150 648 218 6 1884 2 819 753 1945 3791 345 1455 4204 1912 56 1917 946 2026 3385 1591 1564 5873 299 548 302 1065 1838 354 1839 220 20 762 21 579 540 1941 1647 747 363 364 3517 824 764 1600 1113 2042 1129 259 233 513 1605 514 1034 1517 1808 515 516 518 3736 773 2072 1035 1019 520 90 521 522 777 141 43 58 59 45 523 1145 2886 1830 2993 1044 1609 1921 525 1518 526 1134 2283 528 1519 529 1135 2284 6320 2214 380 1710 382 3322 2013 47 4663 2192 4625 5014 3343 8223 9203 5594 5704 6120 2168 7050 6565 2170 6486 938 2171 703 5251 7055 4629 8068 4522 9207 9210 2876 9212 704 980 8260 10251 4318 1149 831 2977 708 2356 129 130 131 5940 716 4326 64 1481 721 1037 848 3847 3146 1759 7200 1761 1762 7202 5421 5422 5711 5423 5424 10252 5428 7375 2379 5977 4823 9262 10253 5431 610 49 135 423 2310 568 77 8852 4597 531 312 148 292 432 587 438 2430 461 465 2145 2334 837 838 470 2948 2287 10089 266 473 474 4971,1
656 3 446,1
11 4 288 6 294 3 1768,1
11 6 3257 3258 238 1044 2292 3259 3 423 473,1
4 6080 83 6081,1
3156 4805 986 269 11 314 6 350 9392 303 368 514 995 1607 1131 1517 4734 772 2954 504 1610 273 25570 13846 3843 3316 14853 23039 17437 21251 8690 24169 15046 24007 30495 12438 3580 9060 34059 13877 2380 5906 11807 26574 15063 15212 393 29597 3 8359 1714 2173 14 109 3810 5022 64 2371 552 9265 885 1723 3238 435 446 463 1038,1
4 1 55 3 4670 4671,1
11 4 849 1642 27 218 6 5558 255 770 378 83 3 7 3922 205 1958 1960 1507 1509 5559 3288 673 3208 3170 276 897 77 148,1
1434 5295 3 4631 3940,1
6593 3 6294,1
11 6 294 3 6817 6818 1174 2169 64 5943,1
324 325 326 329 330 331 332 333 334 335 336 337 338 339 1451 11 1 6 2 683 2025 3792 475 3362 4058 1456 299 2212 863 687 20 845 21 4335 4705 903 358 2029 1536 747 2035 229 25 230 764 232 233 368 1463 234 3187 2073 5627 691 2214 283 4040 222 3799 3918 2105 2201 694 3658 6164 2049 3221 9163 2050 3222 3801 3802 3805 93 3343 1473 5599 5019 397 100 101 105 559 710 3613 6245 16650 5940 10014 5868 3087 3402 2456 1481 718 5606 8390 6071 719 4312 720 3653 722 2221 630 978 448 467 788 2332 871 29519 3093 6073 3853 19950 6787 10824 4509 5116 3417 4925 2067 3306,1
314 6 491 1132 3 1076,1
11 6 1838 504,1
83 3 1138,1
6 7405 568,1
11 6 8250 3,1
11 4 27 6 1803 347 8672 354 800 3 5598 8673 667 462,1
11 1 5907 3 3652 10750,1
6 5358 316,1
6 6789 3 73,1
3347 8495,1
11 3356 640 1 6 8744 8745 8746 83 3 73,1
11 3764 849 6,1
3560 11 6 3680 142 810 3 114 64 563 446 3129 468 15610 316 2307,1
11 6 3401 870 4650 1818,1
11 1997 1489 6 2 78 83 3 934 677 316,1
246 11 6678,1
6 1906 4530,1
1490 1 8409,1
11 70 6 3502 3,1
11 1599 6 1899 1900 752 1769 303 1941 90 2403 5355 18 3,1
1 8176,1
6 8932 3 77,1
11 3 1148,1
11 27 1 314 6 3792 862 6516 1536 1559 7 2803 205 1960 7498 5080 2810 879 2243 321 135 877,1
6 17311,1
27 6 905 303 2874 522 1828 7 3617 276 897 3618 3378,1
11 612 27 6 3 3612 64 6174 265 7 2798 2107 6189 1956 3691 6284 1496 205 1960 6285 2810 6286 6287 1051 1052 6052 2814 6288 6289 6290 6291 2816 6292 3289 4403 2817 6293 6294 2303,1
11 27 1 6 5872 3322 273 3 6122 980 278 7 1050 6646 3351 2300 6727 897 1140 737 4612,1
69 11 4 218 6 294 3 148 2948,1
6 3 7391,1
69 6 3 7 744,1
1063 27 6 3,1
69 11 6 2952 826 370 6046 7 77,1
11 1 6 55 6441,1
11 4 6 364 3957,1
1295 11 6 3,1
55 3 8206,1
6 19793,1
11 6 139 989 555 2376 776 1810 90 142 916 245,1
3509 294,1
11 3181 987 1 6 136 148 2303 4887,1
4994 4995 4996 4997 4998 4999 5000 5001 5002 5003 853 5004 854 5005 5006 5007 5008 5009 5010 855 856 11 160 6 56 2103 3664 3680 4059 350 1541 1065 1544 1545 631 632 220 1646 3333 800 747 2035 229 1824 3119 233 368 3458 2270 294 3194 1716 4065 4215 135 5011 424 4578 3974 428 429 1725 430 630 432 978 2990 5012 2143 446 447 448 450 4781 585 869 1023 1735 2889 460 461 467 916 3960 3961,1
1524 11 218 314 6 8237 110 2921 5710 2424 670 135 148 2303,1
218 6 294 3 9074 916 316,1
11 6 2 138 3 8497 496,1
11 40 6 8545,1
487 10049,1
11 4 1 218 6 294 3,1
268 507 554 11 928 3356 3357 27 1 6 3358 2 818 3359 1915 3360 89 41 219 3361 2025 2104 3362 3363 3364 19 2012 1643 548 3252 3365 546 354 759 356 687 1535 540 1536 1941 3366 3367 2263 1806 155 828 829 239 240 374 3368 261 46 379 159 380 2048 3219 830 3369 3370 3371 3372 3373 3374 3375 3376 3377 49 71 135 423 77 3297 866 2108 290 3378 24 3379 738 563 667 426 3045 292 630 438 446 447 448 450 457 1730 3380 2889 460 3381 467 3382 870 224 871 3129 564 3383 790 227 473 1011 1818 1014,1
1 6 55 3596 3 1977,1
11 1 218 6 361 1124 255 1806 25 827 4755 4001 281 1025 91 4823 148 3057,1
4426 603,1
145 11 218 6 138 255 148 6670,1
638 6 3 3972,1
27 6 21680 3 49 53,1
11 218 6 578 579 580 581 229 582 583 155 100 584 148 446 585,1
1 152 1941 1025 1942 670,1
27 6 247 3 64 7 205 1960 3162 4019 3170 276 897 77,1
490 632 5086 6412 737,1
11 217 3247 1569 1 6 7290 491 3 446,1
6 1857 3313,1
4 2150 1 218 3547,1
11 6 4699 3322,1
3007 3008 3009 1720 3010 3011 3012 3013 2140 1721 3014 2141 3015 3016 1722 3017 3018 3019 3020 3021 3022 3023 3024 3025 3026 3027 3028 3029 3030 3031 3032 3033 3034 3035 3036 2822 3037 3038 3039 3040 3041 3042 3043 798 977 2142 3044 978 3046 3047 3048 3049 3050 2427 3051 3052 2143 446 3053 3054 3055 3056 3057 3058 3059 3060 3061 3062 3063 3064 968 3065 3066 3067 3068 3069 3070 3071 3072 585 1728 1729 1730 1023 3073 1731 3074 3075 1732 2339 1733 3076 3077 3078 3079 3080 1734 3081 3082 1735 3083 1736 467,1
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1316 1327 1338 1344 1345 1351 1362 1373 1384 1395 1406 1417 1428 9034 4129 4141 7786 1 6 9035,1
11 4 6 971 3 419,1
11 6 138 77 4097 531 290 1077 3407 633 4432,1
11 27 6 1026 294 49 737 148,1
218 64 6984,1
11 987 6 18 422 438 3587 498,1
6 229 364 4596 77,1
11 27 6 1033 472,1
11 490 617 6,1
11 6 1754 3197 2070 1515 3378 452,1
3604 738,1
4 6 55 159,1
11 27 5 218 6 2052 273 7977 3 99 397 3085 5705 4952 7 891 87 4238 420 148 667 2333,1
2985 737,1
2 822 3,1
2 3 9445 4667,1
11 6 686 1570 46,1
6 55 158,1
1524 11 1 314 988 3,1
1 6 3 60 64,1
293 1 6 376 2192 3 438,1
11 640 1 18 3 728,1
16544 16956,1
218 6 55 588,1
11 27 6 398 7 399 49 316,1
11 27 40 6 215 1844 1748 378 3 1049 265 7 205 6254 4395 1960 6251 6255 3910 1507 1509 6256 6257 6258 3913 6259 925 276 6260 897,1
5 6 1536,1
4376 1 218 747 1857 3 6266 6267 3158 1171 2448 14 104 629 559 710 3613 4042 3787 108 109 111 115 1660 852 2916 1718 3809 125 4634 1719 130 3810 3788 131 136 148,1
11 1 218 40 6 2 1065 378 3 1660 2093 644 64 4068 2457 1075 633 136 148,1
269 27 1,1
490 1 688 1030 773 3 1021 1149 64 838,1
643 7155 9007 73,1
160 27 161 6 91 3 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 203 204 7 205 206 207 208 209 210 211 212 213 87 88 214 80,1
6 3 5526,1
11 218 6 1069 14 3919 6322 118 1071 6276 5262 5737 3113 6323 1479 6180 2417 5027 584 644 729 423,1
11 6 3 5119 1007,1
3677 3 3678,1
11 4 1490 6 1728 467,1
3 6017 1165 644,1
11 6 4186 138 25 370 3,1
11 6 3 896,1
69 506 151 1162 269 6 138 3432 1144 320 4091 422 4092 885 4093 290 737 534 4094 438 458,1
1 6001,1
11 1 6 8245,1
11 3 1619,1
11 1078 6 45 1792,1
6 50 3379,1
11 6 3 2196 2018 3889 6697,1
55 64 7989 148,1
11 6 12 13 14 15 16,1
1571,1
6 688 1751 1752,1
4986 4987 151 508 269 11 1 218 6 41 2026 351 3692 9 4988 3197 154 762 540 800 358 747 363 229 364 512 156 232 2952 1863 235 826 1131 2954 2282 775 491 3473 260 1025 4756 46 4989 694 784 148 266 2826,1
11 6 1741 248 242 2181 783 3 934,1
269 6 14 64 7,1
5945 11 1 6 356 687 46 379 3 702 3974 6974,1
11 27 6 83 3 278 1138 7 87 3481,1
1 5869,1
11 4 6 3 3820,1
269 152 55 21022 3 15997,1
11 605 6 2 90 1159 1160 3 1161 866,1
6 2 2122,1
3156 4 6,1
6 55 759 220 153 357 154 46 3 28 7 2226 32,1
11 922 6 2886 13991 7,1
11 6 844 845 846 847,1
1 3464 55 3465 3 3466,1
11 218 6 148 1814 1815,1
11 6 91 4088 3 7 2868 321,1
11 4418 6 1455 138 3 4419,1
69 11 6 2 756 354 154 3871 1646 2177 491 4822 866 737 667 494 870 3103,1
5392 5393,1
69 7500 3 10795,1
340 11 6 805 1044 814 64 494,1
11 1 3 2864,1
1193 64 6552,1
11 6 2 55 8916 8917 438 869,1
6 1025 3,1
11 640 1 657 658 40 659 660 661 665 6 1494 73,1
4654 3243 554 11 1 218 2024 314 1182 6 2 303 3571 3572 5302 5303 247 5102 20 255 522 504 378 2199 14 1716 629 1666 3087 644 720 670 866 4097 563 136 148 667 675 5304 492 870 2333 836 4922 1816 574 4812 1014 498,1
6018 1751 3,1
1 6 4573,1
11 27 6 3 28 7 29 30 31 32 33 34 35 36 37,1
11 6 3 1937 1528,1
11 27 1 218 6 361,1
928 5 3,1
6 1886 2310 568 3383,1
11 6 1065 3 7927,1
899 3155 151 2020 269 11 1 6 152 303 364 25 273 13159 83 3 916,1
6 3940 1566,1
11 27 218 6 253 4519 4520 354 3 7 2847 33 1775 879 4521 2864 148,1
11 27 6 3804 5960 3 2849 1956 49 2801 205 6398 1528 2243 321,1
6 294 6572 3 5455,1
69 987 1 6 6755 5620 3793 303 138 1144 504 5700 273 83 14 64 205 1960 77 5244 534 1843 633 136 148,1
3 454,1
314 148,1
1524 378 3,1
3347 6 55 5551 2181 2094 5552 3,1
3 3612 1507,1
1 6 4685 993 1834,1
27 6 504 3 86,1
1 3 8106,1
2309 1 218 6 254 4721 8207 424 148,1
27 6 8978,1
1850 1 55 3 64 18625,1
490 987 3 409 73,1
11 1 218 6 78 3979 281 2886 3 148,1
506 986 554 145 489 11 1 6 5126 1879 1900 5127 344 5128 1741 3111 56 2027 1457 555 2012 1643 545 546 1515 1033 1517 58 972 382 3369 4369 3 4789 3405 1482 144 471 1008 5129 266 740 2956 5130,1
218 6 3 1725,1
510 3,1
11 4 6 3 2969,1
11 6 3510 55 1065 43 829 3 446 464,1
11 1581 1 6 3 4877 837,1
11 4133 640 1569 40 6 55 1517 3 7 675,1
145 3 64,1
635 4421 3,1
27 3 310,1
3317 622 6 7 446,1
11 4 6 18960 9091,1
27 6 929 2 55 3249 3 278 7 205 3250 206 77 534,1
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 11 218 6 818 215 4573 4574 4575 3745 1459 4442 4576 2258 2262 20 153 4577 1462 514 970 281 1518 1134 527 2283 1519 1135 530 2284 4461 64 211 148 4578 426 428 446 4579 4580 447 3981 4581 3982,1
617 1 156 982,1
1 3 5935,1
330 6139 1 1018 6140 1479 644 64 3405,1
11 643 2023 160 218 6 2 4692 25 582 3 534 2196 916 4650 2018 1566 678 5225 1014,1
1361,1
246 3966 11 6 4333 4334 2806,1
11 5 1800 294 3 7,1
11 77 3039,1
490 1 7491,1
11 2085 2086 658 40 659 660 1143 665 6 303 215 205 77 446,1
5092 5093 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 11 218 6 364 25 148 316,1
11 3003 6 3484,1
4 3347 6 3,1
11 6 6401 132 730 2981 278 49 205 2357 470,1
11 4 643 27 6 3 1138 7 87 8413 8175 2243 2387 321,1
27 6 3 835 7 5178 321 77 137,1
69 5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1305 1335 1336 1337 1339 1351 1362 1373 1384 1436 1437 986 11 1 218 6 1872 1882 944 56 89 619 4058 1780 2941 3693 9477 1838 1644 2070 3870 355 1680 822 357 154 1765 761 845 762 1120 901 21 1681 228 2177 903 1121 358 3992 747 2035 229 1824 364 25 1693 582 764 155 512 156 1807 688 232 1629 3647 259 158 1651 368 2952 1863 234 3187 514 1652 2953 1517 1608 3736 771 773 650 2122 1466 2281 2128 827 90 1756 777 2190 260 46 379 5727 3 3232 5485 49 135 423 77 3820 424 136 148 4045 3045 292 2183 630 450 452 453 9478 2889 461 465 244 838 144 9479 5718 3145 1752 3631,1
11 6 6811 563 438,1
69 11 6 1117 55 136 667,1
11 27 6 631 83 731 278 7 51 205 85 86 879 87 3477 3478 3479 3480 88,1
69 268 151 2327 507 1451 6010 145 489 11 4018 987 1 6 946 845 21 2155 1648 6563 582 688 513 1131 516 2214 222 2217 380 3658 2160 4030 2439 1471 3322 2013 3 702 6564 6565 938 2173 6566 3612 3488 1559 1757 62 64 4952 2456 1481 2062 4070 722 1037 727 2982 7 49 6567 737 148 2066 836 3957 245 2251 316,1
1802 27 6 7554 7,1
8305 27 6 857 2 666 83 28 7 8049 1050 6428 5803 6777 8306 1931 2226 8307 32 85 1155 86 87 4662 88 942 3553,1
11 82 987 6 1660 584 916,1
11 6 6342,1
11 656 6 3 737 2143,1
6 1844 7820 1748 278 2863,1
1 185,1
11 52 6 361,1
11 40 659 3456 6 378 316 678 496,1
11 27 6 83 585,1
6 3110,1
1524 11 6 344 1455 3252 2159 261 2192 2094 2977 3253 7,1
11 218 6 2176 1883 2346 1884 5324 4169 1902 752 4000 2 753 5127 3791 1455 3756 4204 5325 989 296 138 1541 1065 1544 1545 632 25 2038 2377 257 155 1857 365 1600 2045 514 1034 1517 2821 773 2072 650 4562 774 1035 371 4653 491 1810 3436 2132 90 521 522 777 141 3390 261 263 3370 3 148 667 1141 434 444 446 465,1
6 55 6307,1
11 6 6442 3,1
1 109 87,1
6 303 3 18738,1
3764 3765 3,1
4984 4985,1
6 3 5279,1
1 3 135 534,1
324 880 6 5254 3,1
3695 131,1
11 6 3 14 1743 1744 111 115 1745 119 64 455,1
269 11 1 6 1861 1862 56 684 1863 369 1463 1864 1865 290,1
11 1 218 6 2950 255 2951 2952 2953 2954 248 1532 273 3 737 148 2145 678,1
11 6 230 231 769 232 367 3 1665 135 453 467 2066 3131 1170,1
69 11 1 218 6 6371 142 6372 378 1570 6373 77 738 136 148 6374 1926 1817 496,1
3492 3171,1
217 1 2847,1
11 27 6 1065 91 3 265 7 2443 2444,1
11 1 6 215 138 361 3 4074 4075 870 316,1
11 6 5077 316,1
11 4 6 1644 2070,1
11 605 1 218 6 863 4577 1536 255 25 3880 148 448 449,1
11 6 1807 24330 11698 870,1
11 40 6 3939,1
6097 3,1
11 6 3 717 6335 64 4068 730 2981 6585 135,1
11 6 215 91 1507 6829 6258 136,1
1823 11 6 2163 2821 1035 776 2874 521 2959 3 28943 135 3102 136 1101 1141 455 3092,1
1 55 623,1
69 39 11 4 27 6 1906 55 1144 3206 166 3207 184 187 189 194 204 934 28 7 205 2808 3208 3209 3210 134 1868 737 438 1011,1
987 6 278 4888 5225,1
11 3356 6 2 55 138 6109 3 1934,1
6 58 438 316,1
11 4 27 6 555 491 934 7 49 136,1
1039 27 55 3,1
6 342 808 1562,1
69 11 880 2203 6 38 241 938 1037 423,1
11 2308 6 83 14 125 131 64,1
7 3175,1
6 370,1
1 1110 1111 3 7,1
11 1 6 2 644 64 729 670 2390 1104 265 2331 1639 7 77,1
502 215 294 3 7 3209,1
11 17 6 8646 4165 1888,1
11 6 6682 762,1
6 1582,1
269 11 4 6 3 3583 64 731,1
6 4208 4676,1
11 6 143 504 1751 9609 742,1
501 235,1
2186 6 3,1
6 1991 3 1992,1
27 6 4691 504 7,1
11 27 218 6 278 7 6398 2243 8011 2869 321 4878 573,1
3620 1 3 3421,1
11 6 3 6566 3612 64,1
11 640 160 6 862 215 138 378 64 136 446 877,1
11 27 1 6 4495 3543 5350 7 2855 5351 5352 5353 1090 1978 211 1099 5354 2863 421 135,1
11 27 1 314 6 55 8842 3 2331 934 7 7573 205 5929 206 87 6863 3478 88 8843 8844 8845 916,1
2081 7500,1
4 1 6 3 6267,1
490 2 3 4016,1
11 218 6 1874 1803 1875 4153 4154 4163 1881 1882 859 2209 1896 1836 76 1897 1898 3091 1899 2 818 4184 1904 1905 819 4194 1909 4195 347 4201 4202 3359 66 317 4212 1916 4103 303 3197 2030 3517 2072 2214 4445 3 2059 2219 2220 424 316,1
11 6 2 666 7818 1748 3,1
6 1148 64,1
246 9932,1
4 648 3,1
880 55 3 881,1
11 27 6 4000 5039 6114 6406 504 278 6407 28 7 32 2848 37 1956 4331 205 6408,1
11 6490 218 6 255 370 148,1
6 6665 2163 5045 2159 2010 3,1
72 8365,1
11182 3,1
1 6 3 4957,1
3241 11 1 6 5434 2026 555 3257 138 1541 1065 1544 1545 889 1554 631 632 3504 233 2276 504 2213 380 3632 3141 730 77 312 633 452 470,1
6010 11 4 218 6 2026 351 3695 297 6011 824 83 2168 706 112 128 835 6012 148 435 439 443 1752,1
11 6 510 7,1
11 1 6 3 3460 11575,1
1524 11 640 218 6 353 55 3886 73 482 2196 3887 3536 3537 1998 3888 870 316 678 3889 3890,1
1430 6 294,1
8023 6 18 3 8024,1
1 2 8668,1
9161 4701,1
69 11 1 6 3 879,1
6 33699 3,1
6 294 3134,1
4 6 3 5811 5440 5812 5813 424 5814 438,1
