Element,Count
6 632 3,19
4 136,19
869,19
1777 1 3,19
11 6 753 3,19
11 6 970,19
801 1 3,19
605 1 3,19
11 4426 3,19
3 568,19
218 6 64 148,19
11 6 781,19
11 6 3 423,19
11 6 2143,19
4 6 3 316,19
270 6,19
6 45,19
6 294 3 77,19
849 55 3,19
11 6 19982,19
490 3 64,19
11 6 215 3 77,19
11 6 1018,19
4 3315,19
1000,19
4 273 3,19
7 4332,19
1118 3,19
928 446,19
775,19
330 6 3,19
11 1 6 91 3,19
1078 1 6,19
6 574,19
11 6 1838,19
458,19
6 747 3,19
1777 1 6,19
10111,19
11 4426 218 6 16369 2 55 1857 1810 6565,19
5614 485 19547,19
11 1164 6,19
6 27436 3 465,19
1637 294 3,19
11 638 6 307,19
11 6 77 290 737,19
6 2213 3,19
11 27 6 83 584 7489 398 1060 7 10980 399 1834 400 5577 85 890 891 1775,19
11 1 218 6 19813,19
52 1,19
6 3 3899 916,19
3001 1751 3,19
2163 3,19
532 1 6 3,19
145 1642 1 3,19
11 1 6 229 364 582 3,19
11 621 6 3,19
11 1 6 590,19
324 325 329 330 331 332 333 334 335 336 337 338 339 268 1823 11 27 1 6 347 56 41 993 356 863 845 2041 46 696 397 49 422 135 435 442 675 677 740 316,19
11 6 353,19
11 4 6 55 515 3,19
490 3 7,19
11 6 2 215 3,19
11 6 901,19
946,19
9925,19
6 1885 3,19
4336,19
4 4204 1025 3 3209,19
11 27 278 7 5204 5205 3352 402 12868 897 12022 87 4238 1822 2231,19
1464 3,19
291 6 5621,19
11 1 6 4058 747 764 155 3511 2041 1520 613 3 316,19
490 218 6 3 77 1843 633,19
11 27 6 829 7 205 1958 1960 2381 7323 10050 3591 5452 212 12066 5345 5346 7364 7994 7446 5347 7996 8002 7456 7367 10710 3508 87 2867 4238 420 6135 18064 11720 11372 2243 5178 321,19
11 648 6 31501,19
69 39 507 269 11 603 640 1569 1997 160 270 987 218 40 314 1489 6 1769 2 1906 1770 1771 666 78 303 2342 2843 215 1800 353 55 138 1144 228 5666 2030 9143 823 1122 8848 3367 11361 9283 4979 2033 504 307 1748 378 1570 159 2048 1181 3632 273 3 12881 4990 3262 14 60 2059 644 64 719 4068 670 734 11320 7 135 77 290 737 3379 738 534 136 1101 667 2143 446 452 1023 675 492 2303 573 916 2145 2304 3255 677 316 678 4078 1817 496 574 1014 498 499,19
8737,19
11 6 3 786,19
11 1 218 6 2069 578 2271 1130 3501 1517 7 148 786,19
11 379,19
11 6 240 7 662 136,19
11 6 83 3 136,19
218 6 3141,19
506 268 6711 2021 2327 507 5287 7430 11 1 218 6 1592 2207 271 475 862 3363 619 3483 1738 3692 3693 1018 3510 215 993 1839 220 1106 4444 4701 1461 153 357 1462 154 540 4714 541 1122 3367 11361 764 513 3187 514 4735 882 515 516 517 883 518 1030 2124 4742 1035 2975 491 1810 1132 90 3473 43 59 3784 598 45 588 1829 2886 12 974 4616 1531 306 2159 4763 261 2010 3520 547 11788 379 380 2048 3632 4031 3322 2164 3370 3 48 949 980 5964 831 2977 8089 3376 4966 1743 109 852 60 2058 833 3398 62 717 5970 6335 4617 3583 7538 14787 7539 8898 3531 2059 2386 2456 1481 2220 4068 1672 724 601 2371 3701 729 1813 730 2981 4330 7860 8901 8148 2880 670 71 135 423 2195 567 2310 568 999 77 2064 885 2357 3569 4093 531 4584 737 3721 3723 1614 563 312 3956 3407 3237 148 1141 434 438 446 3061 585 1023 3823 4981 245 3958 469 470 2335 3961 1486 266 793 4612 1818,19
69 11329 817 11 4 218 40 6 753 910 1128 363 364 155 1857 3143 232 2267 259 1651 59 3 6186 2448 64 7172 134 3236 148,19
269 6 3231,19
3 11526,19
2153 5287 11 1 218 40 6 2 510 686 1838 3367 882 3084 1019 520 90 58 45 523 2159 5698 2048 2051 381 672 721 1037 148 438 448 4926 473,19
27 6 55 3 7 16060 9345 9346 4792 4793 276 897,19
11 6 1769 997 19513,19
11 1177 1 6 302 55 18989 1588 3383,19
6 1166 14761 3,19
145 1 3,19
3 25862,19
6 3 15499,19
1164 1 1976,19
2247 648 6 3 11874,19
6 16739 11602,19
554 11 4655 6212 1569 1 218 6 4962 6178 352 948 3997 504 378 3 7015 4990 5016 7044 223 4350 938 1021 3375 558 7174 734 20826 893 4050 77 136 148 7852 458,19
69 27 55 10125 7,19
24883 33403,19
1194 1214 1225 1236 1247 1305 1351 1362 1373 1384 1395 1406 1417 1428 1436 1437 1440 1441 1442 1443 1444 1445 1446 1447 1449 1450 3243 11 4 612 1 218 6 2 511 138 253 5182 1644 1839 356 3765 863 1646 4708 254 364 155 768 512 1600 232 2952 826 3501 370 1652 2953 90 16519 27094 5069 3141 966 7168 3638 148 1141 292 437 438 446 744 466 836 496,19
11 1 40 6 585,19
3090 77,19
11 6 354 9481,19
2895 2069,19
1168,19
11 27 218 6 3485 3230 294 3 49 1504 916,19
11 1599 218 6 221 1857 741 1068 148,19
11 4 6 1539 138 3 913 2453 7085 2298 3086 135,19
11 1 6 2176 4269 16851 294 3,19
11 55 3 278,19
3315 1 3,19
508 11 27 1 218 6 155 258 259 934 28 7 10532 2391 2393 1931 2226 32 276 1155 897 1775 87 6890 8009 1980 4978 3353 14353 8175 12558 17815 8194 2243 2387 5178 321 136 148 292,19
11 55 3 316,19
1 276,19
6 775,19
11 6 3 18734,19
11 40 6 77,19
2190 3,19
1 6 2 1770 3197 2262 356 229 235 237 777 142 3394 8065 378 18600 11419 3584 5975 670 7224 737 73 494 1817,19
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 1429 322 1430 1431 1432 1433 1434 1435 1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 246 11 218 6 2 78 41 10840 5657 3692 215 1801 1838 1644 3197 2257 4500 358 231 772 2280 774 520 2403 4750 6571 4753 689 3348 7397 249 6537 6811 6621 46 379 4767 83 3 18142 278 148 446 678,19
11 27 6 3680 3 7 5176 321,19
246 17884 3 20378,19
612 55,19
518 3,19
4 37650 13573,19
2 3 26946,19
11 6 3 10522 5652,19
2049,19
3 1140,19
490 218,19
55 3 8896,19
1857 3,19
6 294 3 14,19
268 11 6,19
11 27 6 2,19
11 6 294 3 316,19
2941,19
6 154 3,19
6 512 237 829 378 3 662,19
6 3593,19
151 508 269 11 6 229 772 2281 970 1748 378 2250 1664 644 64 670 135 838 496,19
11 1164 485 27 6 215 1514 25 3 7 1956 205 1960 8338 2817 10530 4876,19
11 6 1570,19
6 3437,19
69 11 6 215 934 7 4858,19
27 6 590 7 87 6169 6104 6170 6171 5579 4662 88 662 136,19
1 10248 3,19
69 145 6 56 353 237 2273 3979 1025 261 7 10126 423 568,19
11 621 3 891,19
6 16334 8888,19
11 6 215 1800 423 77,19
3 2084,19
11 488 6 55 3 704 15257 438,19
817 11 6 3543 821 21 155 3141 3 8650 93 97 3810 4779 135 1656,19
11 648 6 1780 3 10286,19
2157,19
11 6 215 1801,19
11 4 6 8742,19
1177 6 2973 3 3351,19
1305 508 11 6 914 2298 64,19
656 5329,19
6 14158 3,19
11 1490 1 6 3,19
145 1648 12021,19
4 1682 3 20496,19
1777 1,19
7885,19
11 1 6 537,19
69 2153 11 487 82 8622 27 1 2024 314 6 342 9857 1920 89 862 11020 6737 841 303 2376 138 27882 355 2072 4743 5109 3485 2402 3225 83 3 4851 3808 116 5317 1103 7 86 9290 421 8988 4584 1101 465 11647 482 4878 2196 10266 13773 4568 4571 5068 11206 494 3536 3255 15078 2333 6886 2018 2318 4916 564 677 3961 4796 1927 8482 316 678 496,19
509 1 6 23032,19
11 27 218 6 1044 83 3 7 3002 148,19
2 15423,19
11 1 218 3975 6 3714 20 514 7512 1044 9950 526 529 379 3 10277 885 633 148,19
761 5234 3,19
3 2388 423 148,19
11 6 1889,19
6 2456 5808,19
11 1 1780,19
3 11084 1624,19
3 11760 13158,19
1 6 6210 1527 4872 492 6708 3145 266 496,19
5092 5093 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1438 1439 151 2020 11 27 1 218 6 138 632 800 358 1030 1035 3 98 105 644 64 49 135 423 866 3237 148 667 2336,19
11 1 6 55 1144,19
27 6 3 7 5177 321 136,19
218 6 14 115 64 925,19
6 22922 3,19
506 5405 269 11 4 27 1 6 1065 889 632 1556 357 762 278 7 1050 2443 468 1007 316,19
69 11 612 7792 1997 2150 1 314 6 2 56 512 259 826 1131 1467 1810 504 4854 378 1845 273 3 14 736 77 4597 737 4358 534 6894 2826 316,19
11 27 1 6 1600 504 3 101 3085 49,19
656 6 55 3,19
11 987 218 6 5418 4697 3 865 3488 2298 64 148,19
25 20985 25317,19
11 27 6 2832 278 1138 7 2849 1773 205 3250 3208 13025,19
11 6 14 1660 2059 64 4498 1141,19
3121,19
269 218 2025 1035 3875 10986,19
1 6 582,19
6 3 9088 148,19
11 4 6 247 138 1541 1065 1544 1545 4787 4788 631 632 14 1660,19
6 4761 3,19
6310 11 27 218 6 3544 376 2192 273 28 7 32 1153 15456 22507 5564 6746 9010 36 37 6049 2243 2868 2869 321 148,19
22625 3 8913,19
6 934 4526 32 85 8160 6439 87 20926 8780 4662 88 16107 6734 21092 11240 12572 12441,19
11 6 1896 7 667,19
6 1593 73 9715,19
314 6 504,19
4 161 3,19
6 2 83 5983 877 1818,19
11 146 6 3 64,19
69 849 6 3,19
4834 40 665 6 3,19
1164 6 5835 1701 8246,19
6 2 3 7 446,19
11 640 23362 218 6 1603 83 64 148 3536,19
24019 3 6693 449,19
6 17059 3,19
11 4140 4143 640 6 1829 77 245 678,19
1871 11 4 1 6 2026 841 1644 3945 155 367 1132 90 4759 2886 1830 783 1710 7017 3194 4472 93 4625 5014 2448 5058 98 397 101 102 7121 1744 112 113 2060 722 5113 457 916 870 3129 244 266 6137 473 4514,19
21 2177 26358,19
6 4550 55 3945 2951 2377 768 2040 294 16262 3 88,19
507 817 508 679 11 27 1 218 2024 314 6 3790 753 1912 56 349 4439 946 2026 3385 1168 4058 2027 4059 3386 555 990 5375 1018 4960 4806 2012 38 3605 220 356 4577 1765 1119 845 3118 5653 579 1535 540 1121 2029 1536 254 361 1685 2178 221 1514 4722 2035 763 1806 229 364 1692 8956 25 230 765 766 1515 155 3143 768 741 2040 2041 512 156 688 232 1129 3647 1651 233 368 2952 3120 3458 1709 234 236 237 1465 3501 370 2953 1131 2072 3388 2974 2124 774 4652 371 1132 4507 520 1827 90 521 777 1828 141 4755 970 260 281 1025 44 5048 5049 4759 3437 1830 2993 2887 864 2399 2400 6810 5880 2133 1710 1166 83 3 1472 9196 706 32394 833 5023 6986 2979 3531 64 730 645 135 3835 148 1835 441 442 443 444 787 455 458 869 464 465 916 5063 4359 3957 4968 838 144 469 4614 2251 5716 2819 4046 3415 5116 3972 227 3306 4982 3462 2956 2826 792 4667 5331 473 3418,19
91 3 6917,19
6 16808 3,19
4 490 6 215 3400 23181 7,19
11 490 295 1 6 3 3489,19
2831 32537 3 73,19
2186 987 1 218 6 138 504 3,19
11 6 504 3819 136 675 9833 492 2304 316 574 23172 4943 498,19
27608 3,19
11 218 6 255 25341 148,19
1 6 21141,19
6 232 90 273 6630 77 667,19
6 3 1959 148 916,19
2443,19
218 6 3 446,19
11 6 11524 14161 1049 265 7 32,19
69 269 11 6 2 1024 3 77,19
11 801 1017 294,19
11 1 218 6 55 3,19
239 3,19
11 218 6 316,19
483 27 3 2869,19
11 6 1144 1468 3 64 667,19
6 3 14 7,19
11 38319,19
7776 1569 218 40 6 303 993 3 738 5245 677 473,19
635 509 6 294 3,19
490 6 18577 77 136,19
612 3 5115,19
11 72 1 6 135 452,19
6 3 9794,19
11 2247 1 6 632 364 3 3486 1149 64 136 3960,19
4 3 6758,19
6 3 5603,19
41 3,19
11 1 6 89 2025 3 2218,19
6 148 3034,19
4 67 11457,19
660,19
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 1 40 2024 314 988 6 1906 1770 9610 138 687 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 1706 1630 1631 1707 1708 1632 3 4779 3378 933 742 738 2333 7864,19
488 6 55 3,19
11 6 12944 4535,19
6 3 18568 677,19
11 218 6 1686 3 148,19
11 218 6 4990 1174 64 148 446 73 3255,19
11 6 271 397 3085 866,19
11 6 4803 1675 382 784,19
27 6 3 278 7 1050 6090 1822,19
1 6 3 12617 7392,19
8762 7,19
11 1 3 1559,19
11 218 6 929 29644 15783 83 4470 77 148,19
3736 3,19
603 55,19
11 6 215 3 136,19
4 8209,19
1057 3356 2046 3,19
1 6 1725,19
506 554 11 1997 6 2 820 5159 3720 91 18 2356 49 205 423 136 446 482 3255 3888 471 927 1818 9317 1014,19
11 6 905 3,19
490 82 3,19
6 294 3 499,19
795 11 2985 6 2400 3 812 3955 3405 531 2144 573 4882 2145 2304,19
27 218 6 7 7523 1955 1956 50 205 5990 1960 2852 148,19
3317 6 55,19
145 489 11 490 6 1900 2 155 294 29 737 1843 446 869 494,19
1 17711 3,19
218 6 364 25,19
13176,19
11 6 3447,19
11 1 6 55 539 4708 540 358 273,19
11 1059 6 17868 3 7,19
3001 251 1637 6 3,19
6 3 7 890 2858 2861,19
11 6 1144 378,19
11 4 1 6 25039 3 678,19
11 6 582 3806 1048 265 7,19
146 6 10093 6409,19
4 616 27 3 13253 10119 5380 4074 10894 7 5145 87 16050 15140 6016 2302 214,19
3664 278,19
11 6 514 10535 3,19
324 338 339 11 2324 6 41 46 379,19
1 6 17777 3,19
11 6 2 3 278 7 5257,19
506 508 7430 11 1 6 1538 3680 6063 1991 2843 541 90 598 588 12 1531 1044 2159 3453 83 3 5634 2977 2979 135 423 885 473,19
5092 5093 5101 324 337 338 339 1204 1205 1206 1207 1208 1209 1210 1211 1212 1213 1215 1216 1293 1304 1305 1316 1351 1362 1364 1365 1366 1367 1368 1369 1370 1371 1372 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1407 1408 1409 1410 1411 1412 1413 1414 1415 1416 1418 1419 1420 1421 1422 1423 1424 1425 1426 1427 1436 1437 246 3243 11 640 27 987 1 218 6 342 5126 7495 859 1900 2 818 753 820 4194 3543 3791 56 89 861 2026 350 851 3795 2012 4962 38 1801 253 4573 6181 10023 1805 3870 357 845 5653 2178 25 230 512 4060 688 232 1129 1702 930 1707 158 233 368 3120 1709 237 514 371 90 4001 3485 281 3607 373 3392 525 1518 527 2283 528 1519 530 2284 1146 46 379 1471 3322 47 273 91 1067 2448 938 14 7119 4523 559 106 3613 4043 107 108 109 110 111 112 113 114 4321 115 4633 5387 118 10659 119 125 7134 4636 2139 2057 130 953 3810 131 7969 5940 1475 717 5973 2419 2420 584 815 2093 644 64 2456 2221 9256 3405 3776 2459 7325 17955 2464 2465 2468 168 2472 2473 9107 2480 8871 2486 171 178 2525 2530 2531 2532 2533 2537 2543 2547 2556 2558 2559 2565 2566 2567 2568 2569 2570 13359 2575 10553 2576 2577 13360 9110 184 2579 2580 2581 22743 2602 2603 2615 185 22938 30371 2622 2623 2656 2662 2663 20091 18840 18841 24095 2665 2668 2669 2678 2681 2689 2690 2693 2707 2712 2713 2714 2715 2717 2726 2735 2736 2754 2757 2761 2762 2767 18089 2768 2769 2774 187 2783 14513 14514 14515 2789 2792 10127 8935 10128 189 18336 7261 9154 13370 13371 192 7346 204 278 934 49 205 3208 3638 135 423 4096 77 4597 2357 531 563 3835 148 3974 2183 432 587 442 446 3412 869 461 465 466 482 739 2349 5117 3493 137 473 2096,19
11 6 503 3,19
25147 8709 3 2416,19
508 11 1 6 2279 3 14 7118 8237 3489 397 108 109 4637 3085 130 64,19
3582 64 1138,19
28 32 37 10347 897 316,19
11 1 6 3 6658 16563,19
3 13827,19
8616 218 6 7,19
4284 294 10160,19
4 1581 3,19
7418 316,19
5611 4987 5613 2019 151 3241 986 679 269 11 270 1 218 6 138 1805 5182 1754 1644 827 4336 142 568 633 148 1014,19
314 6 3 7,19
3468 4515 269 145 11 27 1 218 314 6 1455 510 6175 303 138 20 540 541 5666 361 255 1030 1145 1829 8090 2993 8091 1044 4564 4565 504 2216 672 8092 192 204 278 7 49 422 71 999 77 737 148 434 438 494 5446 3195 496,19
3 473,19
11 6 13282 5634 3488,19
11 6 55 90 644 4050,19
11 1 218 6 1144 5668 4310 8233 3 737 148 4887 4970,19
607 27 6 7495 3,19
11 640 6 545 3394 21131 23547 6120 1149 64 934 7 4396 793 678,19
6 299 83,19
1 6 2 3 7 1529,19
39 11 1 218 6 2 4201 1025 3 278 422 136 967 148 438 445 499,19
11 1599 1 6 152 3,19
6 28004 18647,19
4 55 17677,19
4784 2326 11 27 987 218 6 303 215 1801 55 138 578 845 1681 2177 917 579 1682 1685 747 25 83 5021 11856 651 1481 10042 5177 321 4594 77 136 148 2303 3654 9704,19
6 294 3 33778,19
69 11 987 6 1144 355 513 2159 378 17292 852 7172 148,19
11 146 1 6 2059 2061 4067 2093 644 64 3766 4069 720 670,19
3 5346 77,19
268 2102 3155 3212 11 4 27 218 6 3791 56 2026 3385 6342 139 357 845 800 358 747 364 230 2951 155 1857 2040 2041 512 231 4060 1129 233 367 368 1863 234 235 236 237 520 90 521 3 104 1475 2416 720 3653 2388 1037 934 28 7 32 1154 36 37 49 5080 2858 879 321 135 424 148 438 4982 316,19
6 1810 382 13030 3959,19
3155 269 11 40 3456 6 13559 5041 303 247 138 970 281 3 14 126 77,19
18 64 11404 316,19
11 987 1 6 857 858 5126 1454 2 4196 3492 347 845 1646 1605 504 93 14 628 98 99 118 1071 2409 737 148 482 3888 9704 9438 4078,19
55 259 316,19
20052 218 6 2 83 205 34874,19
4 6 3 3163 4941,19
6 130,19
69 506 507 795 11 27 6 818 1904 14307 347 56 349 1919 42 3385 2941 3450 545 220 357 845 762 539 1941 361 3992 364 155 1863 1034 1608 2276 90 864 504 3666 273 83 4472 93 7099 832 100 278 28 7 1050 2372 2393 2226 32 2443 11388 10470 205 13725 1155 3152 879 87 11340 787 468,19
490 3 4940,19
11 4 6 438,19
508 986 11 27 6 56 1658 350 8457 355 21 579 358 259 1810 46 379 3141 3224 2160 784 5234 672 109 7 2864 942 836 837 838 144 469 29294 1008 1923 3961 1486 2826 11063,19
11 251 1 6 254 259 2367 568,19
11 218 6 350 215 1644 254 155 17797 46 3 14 3919 629 148 292 446 869 2889,19
6 738 1730,19
11 27 6 2 1770 83 3 7 85 86 87 318 6890 1868 6891,19
11 6 7011 369 14754 83 7012 7014 7015 8359 7016 7017 7018 7019 2447 7020 6186 4472 7021 3096 7022 7023 7024 5962 1067 6699 3459 4624 4625 6266 6267 3158 5014 2448 7025 7026 4990 7027 7028 7029 7030 7031 7032 6864 7033 7034 5703 7035 6119 5586 7036 7037 5630 3343 7038 2405 1064 6865 6415 5015 1659 2452 8477 10000 6817 3759 10449 9407 8281 8282 7008 5111 7039 1859 3581 7040 5016 7041 1713 7617 1174 7043 7044 7045 6693 5249 2168 7046 1070 2169 7047 4628 7049 7050 2170 7051 4351 7052 5250 938 7053 6672 7054 2171 2172 703 5251 7055 8471 9204 1714 8472 6121 1149 10562 9214 5542 9215 8658 9216 5860 6673 9217 9218 9219 6566 4985 8659 3232 6767 6768 6769 3806 5631 3612 4822 7056 7059 5310 7060 7061 7064 7066 7067 7068 7069 7070 7071 6596 7072 7073 7074 7075 7076 7077 7078 7079 3874 3731 5598 5599 7081 2182 7082 7083 7084 8269 3487 3875 3651 4311 913 6901 5553 2453 914 3582 6239 7085 5600 2296 7087 7088 6069 5634 865 2298 3262 5125 7089 7090 7091 7092 7093 7094 7095 7096 7097 7098 6965 7099 7100 4609 4610 7101 708 9230 1611 7102 7104 1848 7105 3748 7107 3373 7108 7109 7110 7111 5017 7112 7113 5223 7114 3192 5018 2454 7115 6362 7116 5019 2175 13382 3749 5825 3235 14 5965 94 4851 7118 4475 7119 7120 4523 95 3420 3489 3919 1715 97 99 397 102 103 104 105 5385 629 559 106 710 7121 3613 4042 3808 5386 3787 4043 7122 7123 2896 2897 2898 2899 2900 2901 2902 117 2903 2904 2905 6741 2906 2907 2908 2909 2910 7124 2911 7125 7126 7127 7128 5387 7130 118 1071 120 7131 2912 1930 2913 2914 2915 2916 2917 2918 2919 2920 121 2921 2922 561 2923 2924 2925 2926 2927 2928 2929 2930 2931 2932 122 562 2933 2934 2138 2935 2936 123 2937 124 16 7132 5388 7133 1718 3809 125 4634 126 7134 3474 7135 3954 7136 7137 4636 5475 4637 6008 951 7138 5317 7139 127 1719 2057 130 3810 5389 133 1103 7140 7142 7143 5020 7877 2015 10787 5741 2411 6070 10014 8381 6270 8382 14875 669 1475 16185 5868 8383 5021 1661 6367 8384 9454 1662 1663 5140 1665 1667 1668 3490 1480 4048 7145 7146 7147 7148 7149 7150 7151 7152 7153 7154 7155 7156 6500 5973 7157 7159 2366 6458 2414 584 2060 11936 7164 1669 644 64 3652 7174 733 7175 7176 5509 7177 7178 7179 7180 7181 7182 7183 2221 7184 7185 7186 7187 9741 9253 7188 734 7189 6452 7190 7191 7192 7193 7194 7195 7196 5134 7197 7198 5419 7199 1759 1760 7200 1761 1762 7201 7202 5421 5424 610 6138 7203 7204 7206 7207 6552 7208 7209 4021 7210 7211 7212 7213 7214 7215 7216 7217 7218 7219 7220 4593 6814 9264 7943 2457 7221 7222 7223 7225 7226 5572 7228 7229 7230 7231 7232 7233 7234 7235 7236 7237 7238 7239 7240 7241 7242 9678 7474 9269 3776 278 7 85 6647 18377 6727 13419 6419 10229 9910 86 1579 1775 87 135 4498 4102 2224 292 3408 1723 3409 1725 430 6852 3725 432 433 3238 12582 440 442 446 449 452 1726 453 3727 454 786 787 16186 868 3239 869 7244 460 461 462 463,19
4 6 860 3,19
2102 11 4 27 6 382 11990 3631,19
880 1 518,19
22444 3 2386,19
11 1 6 993 1030 379 14 9759 8237 3420 1071 3085 7139 3810 64 316,19
6 3664 3384 55 446,19
656 303,19
6 6178 73,19
11 72 6 55 1751 3,19
1065 32 77 494,19
246 11 6 55 138 3,19
16306 3,19
1 6 22059,19
69 11 6 56 1170,19
11 1 218 6 5044 1131 520 2080 521 4310 781 4753 294 5712 737 148 1141 434,19
4 6 55 3 15134 18354,19
268 27 1 218 6 49 2184 266,19
11 1 6 522,19
69 929 3,19
6 738,19
1180 3 6087 316,19
1 3223 12806,19
55 273 3 8158,19
11 1 2024 314 6 56 361 1858 435 455,19
6 64 8157,19
246 145,19
11 6 1717 61 3087 2251,19
3 6877 5336,19
6 6847 265,19
12709 28771,19
3003 6 2,19
11 1 6 3257 764 6705 825 4673 260 3607 3230 5079 531 587 744 2251 3825 6464,19
6 303 359 248 3 585,19
4 6 2 353 55 512 3,19
508 11 1164 6 83,19
11 10873 3,19
11 3315 1802 1 40 659 6 1872 1626 819 905 12845 3111 56 3483 1738 555 1564 296 303 1800 8583 1838 1030 1132 140 2976 557 521 1756 142 1025 794 3762 379 278 7 1050 49 77 885 534 1141 434 435 446 786 458 492 472,19
27 6 10054 5241 215 1597 278 934 591 11241 6189 1956 49 205 2817 2228 13425 77,19
246 603 3145,19
483 40 3 6903,19
246 11 218 6 303 39738,19
2329 294 3,19
4 12898,19
490 4678,19
1177 1 6 2 1644 316,19
11 2086 40 6 356 773 371,19
6 2026 1456 764 232 1464 737 438,19
3604 6 3,19
138 136,19
11 6 3 136 316,19
3826 1 6 378,19
12919,19
11 314 6 215 1801 3 492 13462,19
7222,19
11 6 4060 3 6138,19
11 218 2024 314 6 255 3517 16907 17831,19
1 16848 3,19
4 29895 3,19
1946 3,19
1039 1,18
247 3,18
246 11 1 6,18
487 1,18
337,18
11 70 6,18
1030,18
1 6 273,18
11 6 321,18
269 11 1 6 3,18
11 987 6 3 148,18
1980,18
11 6 677,18
3 1174,18
11 6 534,18
4 6 278,18
1642,18
11 1637 6 3,18
3 1101,18
11 6 25,18
69 11 3,18
11 6 55 316,18
6 260,18
1 218 55,18
2953,18
11 6 3 584,18
2 91 3,18
1 6 215 3,18
11 6 514 3,18
218 6 3 7,18
800,18
1 17 6 3,18
4 1 64,18
52 1 3,18
11 1 7,18
801 1 6 3,18
11 6 55 3 73,18
11 509 6 3,18
246 55 3,18
484 1 6,18
928 1 6,18
11 82,18
269 11 3,18
659,18
4 5 3,18
11 6 3 1014,18
512 3,18
6 686 3,18
6 3 585,18
11 6 537,18
527 3,18
11 6 1019 3,18
3 434,18
4 6 590,18
11 993 3,18
11 1581 6 3,18
11 6 491 3,18
1850 55 3,18
4 6 590 3,18
1 55 3 73,18
27 73,18
246 11 1,18
734,18
11 6 64 77,18
4145 12487 21968,18
324 3,18
275 55 3,18
11 6 3 587,18
11 293 27 6 303 20829 1808 307 1748 83 7 205 87 11340,18
506 11 6 4692 747 582 3394 842 2094 17813 3 4509,18
11 6 56 1034 14864 3 8472 3787 125 3810 5022 5140 1669 64 7881,18
11 4 14615 6 138 3603 6627 6406 1921 2331,18
69 5092 5093 4833 4834 4835 4836 5101 1305 1351 1362 1373 1384 1395 1406 1417 1428 1436 1437 5944 4660 11 27 218 2086 40 659 665 314 6 56 89 862 1456 350 5873 3387 548 303 253 1981 361 1688 2035 25 155 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 770 1701 1702 1703 1705 1629 930 1602 259 1706 1630 1631 1707 1632 158 233 2268 3458 1709 235 236 1034 771 772 2954 650 2124 3677 1466 1035 2975 521 777 4677 4678 260 281 1044 240 2292 262 1710 4369 273 294 83 3805 1067 6268 4627 1472 5591 701 5076 702 1473 2169 2171 2172 2173 1021 704 811 706 5058 707 3232 5597 831 5732 7101 832 709 3807 9240 2337 106 3788 5734 2092 9745 6245 1073 1074 7544 2409 5743 61 4065 9919 5868 3490 6457 833 7879 8386 3697 5023 3400 6986 63 4617 3583 965 6262 814 5243 3531 5112 2060 2061 64 5753 718 23 8783 720 3653 722 3758 552 725 5976 726 3404 3405 204 934 28 7 6507 32 16718 85 86 10610 87 71 135 999 1000 77 148 435 438 465 3824 2349 5759 7864 3960 4908 3415 9542 4087 1487 2096 316,18
6 138 3 64,18
11 6 1077,18
4 6 2207 18507,18
218 3 3075,18
11 218 6 1124 229 25 148,18
6 356,18
6010 6,18
11 1164,18
1056 1,18
347,18
73 316,18
4 1039,18
11 6 215 138,18
217 1 40 6 684 4692 3139 354 21 2071 3516 364 25 582 1863 590 1166 3 2804 425 454 2889,18
490 6 138 1065 631 632 7,18
3141 3,18
11 6 2 3 290 737,18
11 4475 316,18
4588 73,18
