ID,Count
693,4
1 531,4
7789 6,4
11 1 6 631,4
3 116,4
6 1783,4
3 429,4
6 517,4
3 11660,4
4781,4
3 19709,4
6 377,4
6 1104 265 7,4
1568 3,4
10139,4
1 1597,4
16609,4
490 6 3 662 136,4
3 3819,4
6 3 2367,4
4123 6 3,4
6 3 77 446,4
1105 294 3,4
6878,4
3 2808,4
2324 6 55 3,4
1519 3,4
5013,4
4 1056 6 3,4
16616,4
11112,4
6199,4
2309 2 3,4
485 294,4
3723,4
1 218 294,4
218 6 254 3 148,4
11 6 3492,4
6 152 294,4
3 5923,4
4190 3,4
10410,4
1 158 3,4
6 64 278,4
1 1023,4
11 6 3 1559,4
11 6 3297,4
10131,4
4445,4
6 826 3,4
1707 3,4
1 6 55 3 148,4
6 3758,4
5951,4
8621,4
11 4 1180 6,4
466,4
2152,4
987 294,4
607 3 934,4
11 6 590 83,4
11 6 865,4
1 1507,4
6 347 3,4
7990,4
922 77,4
5867,4
4586,4
6050,4
31616,4
1 3 134,4
16022,4
817 3,4
11 6 2094 3,4
145 490 3,4
2081 6 55,4
502 294 3,4
12457,4
18373,4
11 6 3959,4
1 6 14068,4
11 6 1121 3,4
6 140,4
20652,4
11 6 567 568 569,4
3 2423,4
6 17438 3,4
16939 3,4
246 17,4
1470 3,4
2347,4
6 2954 3,4
6 504 73,4
11 4 2009 6 3,4
799 55 3,4
4035 6 2,4
6 67,4
11 6 138 667,4
5510,4
6 1538 3,4
1 6 25,4
4 3 14,4
6 3 4827,4
72 55,4
2044 3,4
11 987 1 6 3,4
11 6 706,4
9564,4
3091,4
1 2 316,4
5616 3,4
1919 3,4
6 4085,4
3870,4
6 351 3,4
11 4 6 1065,4
11 1599 1 6,4
3682 3,4
4562,4
11 1 6 55 7,4
5609,4
6 4060 3,4
3 5900,4
1 688 3,4
145 6 993,4
11 3 87,4
11 2024 6 3,4
763 3,4
2895 3 499,4
218 6 993,4
11 27 1 6 55,4
1 6 138 7,4
9823 3,4
1039 6 138 3,4
3945 3,4
3663,4
6 2168,4
1874,4
5686 3,4
17768,4
6 11438 3,4
11 6 17317,4
6 11121,4
6 2176,4
4 82 3,4
5104,4
3345,4
8894,4
3 8167,4
4 4588,4
6 3742 3,4
9606 3,4
11759,4
11 6 2971 3,4
55 584,4
11 3764 1 6,4
11 6 826,4
6 83 64,4
275 6 55 3,4
6 1905,4
218 6 215 3,4
11 6 215 378 3,4
1 2 294 3,4
9676,4
6 4736 3,4
15099 3,4
269 11 6 64,4
11 6 30874 3,4
4 1 6 3 136,4
6 3464,4
3 7381,4
680,4
605 55 3,4
11 6 262,4
3858,4
11 3 916,4
269 4 55,4
11 840,4
11 5 6 136,4
291 218 6,4
11685,4
3693,4
4884,4
269 11 6 3 77,4
3 6952,4
4 490 27 6,4
11 6 3 938,4
5653,4
14070,4
11 6 2 131,4
6 3 1834,4
9689,4
20072,4
4 218 55,4
490 6 1751,4
6 9366,4
4 799,4
590 1751,4
6 13328,4
3764 294 3,4
6 22922 3,4
1711,4
484 64,4
7000,4
11 492,4
11 490 218 6 3 148,4
55 368,4
11 278 7,4
6 10146,4
3 20653,4
9222,4
2027 3,4
2123 3,4
6 7409,4
3 5204,4
4 1164 6,4
6 91 499,4
10879,4
14263 3,4
4749,4
4336,4
6 3 7 897,4
11 4 6 294 3 7,4
3505,4
4740,4
3824,4
6954,4
7792 3,4
16801,4
1056 55 3,4
11 922 1 6 3,4
1 6 434,4
5930,4
490 1056,4
11140,4
330 1 3,4
4 6 55 91,4
6 3 8155,4
5851 6 3,4
1 6 138 3 77,4
11 1 504,4
1 6 138 3 7,4
1806 3,4
22422,4
6 3074,4
3620 273,4
11 6 1051,4
1 1077,4
6 629,4
11 295 1 6 3,4
138 18,4
8019,4
1449,4
1 783,4
3248 3,4
1 7864,4
4154,4
16135,4
26349,4
7010,4
4 1177 6 3,4
6 3979,4
6 344 3,4
11 6 2331 7,4
11 4 1 6 77,4
11 6 6858,4
1850 138,4
6 2135 3,4
2438 3,4
10277,4
1 1050,4
4274,4
2 136,4
246 11 6 77,4
14407 6 3,4
3 5115,4
4 6 294 3 77,4
18794,4
742,4
11 1057 1 6,4
1162,4
1 2 446,4
4198 3,4
11 6 2979,4
2844 3,4
621 6 2,4
13238,4
6 55 379,4
436,4
11 6 3 10303,4
3 7270,4
20095,4
130,4
1 2953,4
490 922,4
1 6 209,4
11 6 3 4068,4
4109 3,4
2985 55 3,4
6 2438,4
13098,4
1 6 55 91,4
1 2136,4
4 155 3,4
217 27,4
1 6 2 590 3,4
27 3 499,4
6949,4
218 1065 91,4
8955,4
7358,4
6 5301,4
6 1863,4
11 849 1,4
6 993 73,4
6 4701 3,4
4 1105 6 3,4
1 3 6532,4
11 6 829 3,4
6619,4
25187 3,4
1 4581,4
16877,4
3537,4
6 1862,4
11 6 631 632,4
5109,4
3560 11 6 316,4
11709,4
11 2 294,4
2309 27 6,4
11 4 922 6 3,4
839,4
6 7818 3,4
3 1767,4
640 294,4
11 6 64 136,4
11897,4
6 3210,4
4 55 77,4
1692,4
1047 3,4
1 3 422,4
3391 3,4
1997 1 6,4
2022 6 3,4
4387,4
5105,4
6 1051,4
16146,4
506 11 1 6,4
3 17998,4
6 9869 3,4
11 55 18,4
399,4
490 4315,4
7965,4
11380,4
770,4
11 27 6 3 278 49,4
11 6 3 12820,4
72 3 7,4
1 6 1748,4
912,4
4751,4
11 6 1690,4
11 1052,4
9806 3,4
3 14426,4
6 13845,4
11 1 6 2886,4
6116,4
6 567,4
40 6 138,4
6901,4
6 15651,4
4 2309 6 3,4
40 294 3,4
6 1653 3,4
4 1 152,4
11 638 1 6,4
4 27 737,4
4 82 6 3,4
17802 3,4
3419 6,4
6 3515 3,4
11 6 1181,4
9139,4
4 535 3,4
64 148,4
367,4
3 12698,4
11 6 4194,4
4 2247,4
5049,4
7801,4
11 490 640 6,4
11 4315 2,4
6 1781,4
3 2803,4
6 2189,4
11 4673,4
1921 3,4
3 3381,4
3 8552,4
11 6 689,4
6 6621,4
6 3 16509,4
870,4
483 6 446,4
11 6 1686,4
3 13828,4
11 294 3 73,4
11 1 6 4988,4
11 6 55 1751 3,4
6 4989,4
6 555 55,4
11 6 77 531,4
6 3 848,4
325 11 6 3,4
11 1 6 2952,4
6 9754 3,4
40 152 3,4
4 218 148,4
4 3317 6,4
319,4
6 3 9468,4
4315 6 55 3,4
6 4624,4
4 1057 6 3,4
1581 278,4
1458,4
3 11802,4
10982,4
11 4 2344 6,4
1 6 1801,4
3 11754,4
11 6 1144 3 738,4
11 1177 1,4
6 3 101,4
6 6019 3,4
3 3421,4
6 3 4619,4
4 55 64,4
11 6 1605 3,4
4625,4
145 6 2,4
11 262,4
9419,4
1 6 5655,4
622 55 3,4
4144 6,4
4206 3,4
3 3183,4
6977 5565,4
3 9065,4
1 6 6354,4
6 1874,4
294 3 321,4
6 17002,4
12418,4
18091,4
1177 218,4
6 248 3,4
145 11 4 6,4
6 240 3,4
6 6636,4
3 8126,4
4140,4
1996,4
6 3254 3,4
5 6 446,4
11 218 6 737 148,4
1214 3,4
9331,4
11 6 3 64 136,4
4816,4
5069,4
252 6 3,4
11 6 1900 3,4
11 293 1 6 3,4
621 7,4
1 3 135,4
1133 3,4
6 3957,4
69 11 6 3 1077,4
11024 3,4
6258,4
6 5700,4
7081,4
490 1 6 55 3,4
21210,4
3 611,4
11 1 6 55 3 77,4
3315 6 7,4
11 1855 1,4
2977,4
11 6 1575,4
11 6 3 114,4
14136,4
6 31,4
3 19211,4
3 3010,4
1078 55 3,4
14305,4
6 3 1730,4
3764 55 3,4
11 6 3 7 205,4
11 6 3 7 16728,4
11 6 990,4
11 5123 1 6,4
3135,4
6 3258,4
1538,4
490 3826 6,4
3 3342,4
3 8361,4
2133 3,4
6 1591,4
2029 3,4
11 6 1801 3,4
11 288 1 6 3,4
4 3620,4
11 5048,4
145 11 4,4
11 6 3 3036,4
11 6 3 1513,4
27 6 7623 7672 400,4
14222 3,4
6 5039 3,4
927,4
4 1 40,4
6 5653 3,4
4 3181 6,4
27 6 1772 7 3617 1079 276 897 1579 6813 2334,4
6 3900,4
3 7851,4
2251,4
6 3536,4
6375,4
1 6 55 1751,4
648 993,4
10940 3 446,4
1 6 494,4
535 15120 11389,4
2 689,4
6 3296,4
6 3157 3,4
3 3012,4
6 3 8015,4
13960,4
6 2129,4
6 55 378,4
6 3 9473,4
11251,4
6 3 7 446,4
3 8550,4
2847,4
6 716,4
1 6 504 273 1772 7 2855 4878 573,4
6 4638,4
1 6707,4
11 987 1 218 6 18307 859 3091 1905 347 4103 13813 4439 946 756 4026 6516 5368 4575 15629 4442 14341 3196 5658 5182 1754 686 1838 1644 3197 8178 2258 4345 3870 863 1461 20 1765 3337 3871 2177 1981 579 4651 4709 1121 2029 4712 4714 1536 361 1122 2155 1648 512 46 379 13603 6119 5586 4822 1559 6499 13482 719 7 4597 148 292 448 4581 449 450 4339 2067 227 2184 2336 3132,4
11 6 3 7524,4
338 4,4
6 3 3383,4
756,4
6 3421,4
6 17897 3,4
3808,4
11 3315 1,4
11 6 3 17991,4
2081 218 6,4
6 138 3 316,4
3 3149,4
4 490 2 3,4
1594,4
11 697,4
11 3003 799 6,4
1532,4
4487,4
6 2 633,4
11 4145 1 6 2 23974,4
6 2821 3,4
2217,4
11 27 6 3 64,4
6 7 148,4
6 1671,4
8841,4
9288,4
6 4001,4
3 7 737,4
1063,4
1162 6,4
11 1 6 3 134,4
6 14247,4
11 6 3 2304,4
294 3 737,4
6 4058 3,4
3 812,4
11 17570 10783 492,4
269 11 490 6,4
11 1 40 6 2 303 829 4807 273 4966 28 10979 7 10981 1834 6150 400 32 667 435 446 492 482 316 1817 1818,4
11 1490 6 55 3,4
6 138 91,4
720,4
535 218 6 3680 2118 747 581 229 1693 3 7 148 3129,4
6 3 5080,4
6 5836,4
27 6 138 3,4
11 6 3 1141,4
11 6 211,4
3826 294 3,4
11 6 1611,4
11 6 294 3 667,4
6 10439,4
145 6 73,4
6 6566,4
11 4 483,4
3966 11 987 1 218 6 2 27912 89 946 215 138 307 378 590 83 3 5140 737 7510 24 148 978 467 73 4811 496,4
11 6 916 678,4
4 6 438,4
20737,4
7851,4
3325 11 6,4
2137,4
6 3 5631,4
11 6 2 364,4
11 293 27 1 6 45 523 1145 588 5355 4759 12 974 273 5992 278 934 7 49 879,4
5805,4
11 27 6 215 3,4
4 314 6 3,4
11 27 6 215 138 1034 46 3 934 49 205 2234 3331 3164 276 897 3210 16563 77 7836 633 438 677,4
1 3668,4
218 6 91 3,4
55 512,4
1525 11 6 55 3,4
6 55 590 3,4
490 6 273 3,4
11 218 6 3 737,4
490 273 3,4
246 6117 554 145 11 3558 4147 680 603 640 2316 5192 2085 657 658 40 659 660 661 665 6 56 38 215 55 1144 361 6563 512 259 1605 773 90 376 305 306 261 3520 263 504 378 5079 3595 273 83 938 2061 4594 135 77 3297 4598 885 2357 290 1077 37356 6851 6000 432 438 446 461,4
1063 11 1 6 944 4058 2999 540 230 257 512 236 514 1130 994 5684 142 3607 1812 1044 261 83 2171 6706 4593 2457 135 4597 2064 531 290 6000 446 1011,4
8163,4
2081 6 294 3,4
10132 3,4
22365,4
11 4 72 6 3,4
8206,4
3 8841,4
6 3068,4
13733,4
27 1 91 3,4
474,4
268 11 2324 4140 603 2150 1 218 6 56 215 1597 353 254 826 1034 1750 378 2214 77 3378 3721 312 877 11743 11481 2948 473,4
22213,4
15980,4
1434 6 3,4
291 55 3,4
18440,4
11 6 7 85 86,4
6 1990,4
1 255,4
11 2324 218 6 3117 2118 2120 578 255 3499 512 1694 1696 231 1628 930 1602 1631 1707 1864 235 1464 236 237 148 4224 472,4
1737,4
508 11 4 1 314 6 4692 21 582 2045 233 368 772 140 90 504 784 18 3 7026 4990 2059 2061 16599 135 136,4
22927,4
69 11 1 218 6 138 512 737 148 9069,4
3264 3,4
11 6 5011,4
11 314 3623,4
11 218 6 64 148,4
1765 3,4
4 605 1 3,4
7050,4
11 6 2377,4
11 1 6 3 290 737,4
295 1 6 294,4
5092 5093 4833 5101 11 27 218 6 2 278 28 398 1060 7 399 1834 400 5577 32 148 73 492 494,4
269 26919,4
23207,4
3870 3,4
13757,4
10174,4
490 3 6716,4
4695,4
1 662,4
6777,4
6 541 3,4
11 605 1 6 3,4
6 2052 3,4
11 422,4
1021,4
1 6 15293,4
4 323 6 3,4
1 2 18,4
6 15000 3,4
840 1 6 3,4
145 6 4868,4
6 3 10590,4
1 2331,4
922 6 2,4
993 695,4
40 6 2 3,4
3589 1 6 3572 3 3919 3955,4
2985 27 6,4
5723 3,4
4182,4
6 815,4
928 3 148,4
152 64,4
1596 64,4
40 1605 3,4
11 218 6 520 997 273 3 3955 278 148,4
1855 294,4
219,4
6 2231,4
8318 3,4
218 8544,4
3 10119,4
160 1 6 3,4
11 6 2300,4
1855 2,4
6 3971,4
21920 3,4
11 6 1807,4
11467,4
648 218 3,4
6 23551,4
4825,4
4176 3,4
1078 6 83,4
6 591,4
11 6 739,4
1 3185 3,4
6 13395,4
21698,4
3 14981,4
4014 55 3,4
3330,4
2895 1 6 2993 240 830 6285 11960,4
14053,4
6 865,4
6 1174 64,4
15443,4
6 9982,4
373,4
3 7763,4
1 6 762 3,4
26584 11 1 6 737,4
275 6 77,4
17608,4
323 6 7,4
4369 3,4
17 28722,4
6 1899,4
3470,4
1 17939 3,4
11 6 3 3536,4
275 218 6 4433 18,4
5945 55 3,4
5745,4
20231,4
11 314 6 1805 354,4
11 6 3 144,4
3238,4
3687,4
269 4 55 3,4
11 6 15595 3,4
6 504 3 316,4
2308,4
11 6 3 584 64,4
1078 294 3,4
483 3 427,4
11 490 161 2085 658 40 659 660 4015 3456 661 665 6 6011 354 2442 90 778 6469 262,4
3 5755,4
269 6 44 3 428 448 3982,4
11 3356 1 6,4
11 1 6 555 38 3 455,4
4108,4
6 1011,4
40 55 3,4
7794 3,4
6681,4
2937,4
920,4
269 11 4 1 6,4
11 6 491 3 434,4
2019 269 11 1164 1997 987 218 6 354 4711 512 3 278 737 148,4
2069,4
484 2,4
6 138 3 73,4
1 91 73,4
3 1140,4
21290,4
807,4
11 1 6 9395 93 397 101 8377 711 7880 5605 9100 64 2456 5606 4046,4
23407 3,4
6 18303,4
246 590 3,4
6 818,4
3677,4
6 3762,4
4 54 3,4
1 6 997,4
8099,4
1 12908,4
6 10619,4
8615,4
11 1 6 138 3 136,4
11 6 9949 3,4
490 6 2837,4
4 2 55 3,4
13600,4
3155 11 6,4
11 6 453,4
2189,4
6 470,4
6 1864,4
3945,4
6 139 3,4
3225 3,4
4 534,4
11 22658 3,4
11 1164 27 6 19989 6949 1980 6848,4
299,4
3 401,4
11 54 27 6 2376 9404 10242 49 10126 423 916 15321 8034,4
490 1059,4
11 4 6 734,4
4416 3,4
11 17 6 83 77 7841,4
4055 6,4
11575,4
11 6 835,4
3 564,4
1229 246,4
535 6 2 3,4
11 1 6 7889 138 889 631 632,4
11 490 6 215 546 514 882 525 1518 526 1134 2283 528 1519 529 1135 2284 3 1612 7 1958 2243 321,4
6 4966,4
3 5016,4
4106 3,4
1 1806 3,4
11 640 3779 7786 2248 1997 1620 4955 6 1838 687 10474 3 667 446 316 678 1013 9836 3772 2197 574 4943,4
6 3 62,4
6 4573,4
6 2177 3,4
15010,4
1176,4
4 1118 3,4
11 6 3 136 316,4
21790 3,4
6 18728 3,4
11843,4
8817,4
6 3 4618,4
11 251 1 6 3,4
6 2 974 3,4
11 6 687 3,4
1078 218,4
11 27 6 278 7 1050,4
11 880 3003 6 3,4
9787,4
3 420,4
11 6 1069,4
11 612 6 55,4
3356 6 55,4
11 3 662 136,4
3 3827,4
11970,4
1 1885,4
6 3 13163,4
11 6 12690 3,4
535 6 13276 3276,4
3604 1 6 240 374 3368 3 7 136 445 458,4
152 3 19427,4
6 2048,4
4 605 6 3,4
11 648 6 55,4
16984 6 3,4
11 6 1464,4
6 3788,4
6 3 1138,4
20684,4
1596 3 9609,4
1467 3,4
1996 3,4
11 6 138 83 3 135 136 1101,4
1059 7,4
3003 218,4
11 1996 160 1 6 21566 5041 2958 545 299 215 2178 1648 44 7817 377 1748 5627 159 2049 696 3804 1471 8269 558 108 109 112 1071 954 729 3955 1482 135 423 4096 916 870 144 1485 471 3960 1008 2984 791 4930 5331 793 8084,4
11 4656 6 3 1174 815 23713 8011 8084,4
11 273 3 73,4
246 218 3 64,4
6 4755 3,4
13446,4
6 3145,4
6 5900,4
4 3 3170,4
11 1850 1 6 3,4
3 16279 73,4
14651 3,4
246 4654 145 11 27 648 6 215 1597 3117 364 4565 504 25313 205 10161 6592 6619 3537 316 678,4
4 6 3 3810 738,4
1890,4
152 138,4
1 91 294,4
6 520 3,4
3 1090,4
5092 5093 4833 4834 4835 4836 4837 5101 11 4136 218 40 665 6 152 303 7413 546 9612 901 4716 3338 558 3376 2877 567 2310 568 6850 563 148 667 871 3129 316 678,4
2 4553,4
6 5060 290 737 73,4
6 1155,4
11 218 6 1686 148,4
1316 294 3,4
11 218 6 8731 303 759 1839 1680 863 4704 20 361 397 5554 7167 1481 834 2220 670 19742 866 7844 148,4
6 19,4
11 6 18818 6656 3,4
8839,4
11 3 531,4
11 27 6 148,4
6 4159 3,4
1898,4
11 1 6 55 77,4
1382 11,4
11 1 218 6 2 56 2941 5914 1019 3,4
145 648,4
6 714,4
11 6 3 266,4
6 14347,4
291 5671 19078,4
4 1 6 83 3,4
11 64 316,4
15499,4
807 3,4
269 11 3589 1 6 303 1987 273 294 64 16595 316,4
5613 6,4
490 6 23927,4
11 1 6 2282,4
6 4098,4
1 4003,4
16401,4
6 759,4
218 6 10755 3,4
4418 603 640 1 6 1582 14101 3 38227,4
55 3 644,4
11 1 6 3992 83 3,4
5876 3,4
506 4654 11 6 4000 6114 21023 11671 438 492,4
11 4 487 6 3,4
11 1489,4
6 821,4
490 638,4
1779 6 55 3,4
52 3 7,4
6 5598,4
4759,4
6 4498,4
8915 3,4
11 2132 13668 3,4
6 3 13053 3724,4
4877,4
10063,4
11 509 6 294 3,4
26719,4
11 218 6 4575 25 378 46 1032 148 29520,4
6 152 3 64,4
4626,4
3 15403,4
1 6 3 1101,4
11 293 6 13895 85,4
506 11 27 6 1906 3360 1018 1800 15942 10026 4295 882 45 12 974 1531 3 1772 278 28 7635 7901 7 2226 7684 600 1834 400 32 2849 2395 1956 49 205 1958 1960 7911 8206 2885 276 13061 17916 2235 8341 13062 9936 13809 3633 7904 6087 6088 6126 3351 19431 6129 6131 7905 7907 10306 5153 8113 2300 16699 12455 5202 17795 5767 3352 402 897 1528 2243 9804 1054 1529 321 422 290 3956 633 1007,4
7275,4
11 6 1770 56 361 747 364 91 8348 424,4
69 11 5 2086 40 6 215 3 49 205 4353 1960 1961 1963 77 290 737 738 534,4
5405 151 269 11 27 6 1919 38 1025 794 3123 131 815 3405 2331 7 49 2397 321 423 470 137 473,4
6 1603 3,4
10443,4
11304,4
1 3 1012,4
679,4
11 607 6 1534 3,4
11 6 832,4
1 6 3 2850,4
27 6 3 3000 73,4
23236 3,4
55 3 893,4
16213 3,4
4 1777 11945,4
11 1 6 762 3,4
2 3 667,4
4142,4
300,4
4739 77,4
2326 11 2085 2086 40 6 215 993 540 800 747 1044 2135 3 2169 706 1716 135 563 438 6868 3957 468 470 2251 564 839 1926,4
11 6 7396 3,4
654,4
6 858,4
11 6 1065 2954 1466 2282 784 2192 810 3 3697 278 7 2232 568 77,4
11758 6 148 316,4
52 218 3,4
4 612 6,4
1599 2,4
6 2040 3,4
1 482,4
8120,4
4 435,4
218 6 18 3,4
7002,4
490 2309 6 3,4
1 2094,4
11 4 6 55 3 7,4
6462,4
6 3185 3 1014,4
268 6,4
23179,4
11 1 6 11968 12929 12031 17172 5946 5947 5948 1892 1895 1836 2 16065 11237 818 16765 7925 16254 18117 18118 4646 1913 4207 3359 303 901 3 264 265 7,4
11 6 3 871,4
8611,4
2386,4
215 83 7,4
1801 55 3,4
6 4360,4
506 612 218 6 278,4
11 6 783 3,4
11 6 137,4
3 596,4
11 6 215 422,4
2358,4
588 3,4
55 138 590,4
3969 151 3241 2327 508 11 4 1 6 753 1916 4440 3363 684 989 990 556 2162 9634 220 1941 2377 232 1464 237 515 516 2277 1030 2072 1810 142 373 1181 381 1166 1610 2094 3847 3405 885 531 3102 312 4104 438 1484 838 2146,4
6 233 237,4
11 6 298 306 2137 3 445,4
324 40,4
1855 1057 1 3 3806,4
269 70 6 504 5397 1146 273 3 4975,4
10276,4
11 4 532 6 4194 364 667,4
218 514,4
4035 27 3,4
217 218 6 3,4
269 288 7458 1,4
152 3 38383,4
1 400,4
11 1 6 3 77 633,4
509 218 6 3,4
6 3 3405,4
993 3 633,4
6 696 3,4
11 1 6 351 5503 5303 247 5504 25 258 1468 2874 3348 2134 11296 831 131 4645 64 729 77 667 8482 1011,4
55 772 3,4
1855 6 7086 64 2062 667 916 316,4
10880 6,4
11 502 1105 218 40 5030 6 2 1144 306 2159 5967 5243 64 2361 3404 4802 670 422 148,4
324 145 6845 24727,4
922 91,4
1581 294,4
4386,4
3 22971,4
6 2390 265 7,4
3141 3586,4
1 218 6 55,4
16746,4
6 11685,4
55 12053 3 737,4
215 91,4
11 1 6 521 3,4
11 6 92,4
1802,4
11059,4
11 1 6 2941 139 138 1132 90 3 205 136,4
4959 1 3,4
643 6 3 2232 8158,4
11 6 1118 3,4
679 11 6 2214 2192 3 706 2337 7 563 445,4
2400,4
11 483 6 55,4
11 1 6 568,4
12931 3,4
4279,4
6 3 137,4
336 246 11 4 27 987 6 17085 7 1050 5142 87,4
218 6 3 278,4
82 6 55 3,4
1 358 3,4
6321 3,4
4 3620 6,4
4 6 21903 8285 148,4
11 6 3453 3 14,4
3 5766,4
6 15251,4
2837,4
3720 3,4
288 148,4
11 6 3 7172,4
11 6 1765,4
11 6 3 265,4
484 6 3 64,4
11 6 133,4
6 12014,4
3 5837,4
3 5746,4
6 3 5020,4
6 2844,4
8676,4
6 944,4
5374 6,4
7930 987 218 6 1754 358 1682 747 255 1690 363 229 1692 512 1694 1698 1699 231 1700 1628 1707 1632 1863 1864 235 1464 236 1030 773 371 775 1809 90 777 142 2403 260 3 148 435 8828 3145,4
11 27 6 347 56 41 138 889 631 632 514 46 379 3 559 106 128 2061 49 424 5232 10675 1170,4
4 25,4
1 6 342 15552 55 3,4
1 1504,4
11 1770 3,4
6 9606,4
20920,4
1800 3 278,4
6 3 5572,4
3 3910,4
16688,4
3062,4
3 32500 8332,4
490 801 6,4
69 11 218 6 2 215 138 255 307 378 3 8313 728 136 148,4
3 29475,4
6 3 77 534,4
246 73,4
69 6 590 3,4
1522,4
55 1118,4
1177 64,4
11 5 6 3185 3 7 8631,4
4271 3,4
6 2057,4
849 6 294 3,4
69 11 6 294 3 7545,4
6 967,4
4140 138 542 3 448,4
1438 1439 2102 3155 2020 11 1 218 6 41 3664 3692 3693 1754 4695 1838 1644 3197 2211 2070 6760 2442 3870 1839 3605 220 20 357 762 21 1646 1841 254 1806 25 1693 2037 155 259 158 1863 235 1464 772 46 379 691 2285 4769 584 71 136 148 675 3092 871 6715 9424,4
5462,4
11 27 6 1769 38531 1770 1458 1035 829 83 7325 162 167 24102 2468 168 2474 2481 2502 2507 2508 2511 178 2558 2559 2580 2581 2599 13595 2602 2603 185 204 1138 2331 3928 5141 7557 6896 1639 934 28 7 1050 32 2847 1746 1781 1154 1784 1785 1786 1934 37 8716 9828 15275 85 5237 3170 2885 276 895 897 86 11287 1774 3152 5452 212 2818 87 1529 837,4
27 1 6 138 3,4
1724,4
11 40 314 6 3,4
6 3 5398,4
5669 3,4
6 3612,4
6 221 3,4
11 6 540 537,4
6 7172,4
2985 5741 20190,4
490 1078 6,4
1937,4
218 6 294 148,4
1142,4
3347 3 852,4
6 3 119,4
55 229 3,4
1 6 358,4
11 218 6 3 73,4
5644 3,4
69 11 6 55 83 14 7145 2413 584 2980 670 6691 316,4
6 3792 1168,4
490 1 218,4
4203 3,4
69 11 4 218 6 2 2952 1131 1517 4735 5686 1024 148,4
6 2128,4
6 3148,4
145 152,4
6 3 10121,4
1873 3,4
4249 3,4
55 3 6782,4
11 6 872,4
270 55,4
5821 3,4
6 9996,4
1115 11 6 2 3,4
11 6 492 316,4
11215 3,4
11 1 6 1065 3 25435 7 4384,4
11 6 818 3,4
6 14832 3 834,4
1 6 573,4
11 358,4
11 1 6 215 1801,4
242,4
4 2009 1,4
4162,4
6450,4
11 488 6 4675 294 3 8778,4
3 34363,4
8025,4
9368,4
218 6 22022,4
3 9844,4
4147,4
1 294 11083,4
3512 3,4
11 218 6 944 16900 255 5669 1807 930 1464 514 1808 515 772 650 2122 2123 2125 2126 2127 2128 2129 2282 2130 371 775 827 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 382 1037 6459 670 148 2826,4
3 559,4
1017 3 316,4
11 38 504 3 1037 3351,4
11 6 3232 16580 2067,4
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1351 1362 1373 1384 1395 1406 1417 1428 1436 1437 11 218 6 1648 45 14017 7 148,4
5044,4
12417,4
18627,4
1429 6 3,4
5824,4
5614 27 2 14177 3 1049 265 11494 7 890,4
11 6 3 1049 265 7 3905 77 3569 290,4
18 3 77,4
7482,4
151 1 6 4684 301 3944 686 220 902 361 11361 882 241 3,4
1 353 3,4
488 6 55 3,4
6191,4
215 3 446,4
684 55 1174 64 573,4
749 3003 218 3,4
6 294 18 3,4
1059 138,4
39 1184 1185 1186 1201 1202 2327 1162 1823 11 1 6 859 1603 753 345 510 2941 1738 1564 298 845 762 21 579 539 1121 254 361 1686 1688 230 512 1605 5370 1607 5687 515 516 1468 9929 281 1531 240 2292 5052 2159 1921 2048 3850 697 3322 2164 3370 3 1473 2169 7050 2170 5058 980 7085 1474 708 13382 709 14 104 1854 118 1719 6233 833 716 3398 62 5023 3400 3985 4323 8431 5243 10461 7539 8898 4329 1480 9099 2878 2367 2416 2059 2386 2093 644 64 3885 718 5606 2062 23 719 7170 8783 3766 7172 4312 5378 720 1037 723 2389 1671 724 835 727 4778 1588 2194 729 5755 4618 6465 1813 847 2980 730 7860 2880 670 7185 6847 423 4498 4045 2183 429 3409 1725 430 433 3238 435 9065 442 446 449 451 4781 1726 453 3727 787 3411 3413 4010 3728 461 916 872 877 3825 5064 2335 5984 740 473 793 927 1817 1818,4
3485 3,4
6 3 5483,4
6 1610 3,4
3 10186,4
11 6 3 434,4
6 1773,4
4439 3,4
9404 3,4
1039 14369,4
3 17681 397,4
11 6 14147,4
4 12504 3 64,4
6 3 4480,4
1059 6 9572,4
11 2309 218 6 3 5707 148,4
11 4 3317 6 348 11196,4
4660 27 6 706 5058 3819,4
490 6 1878,4
55 777,4
4 1 6 281 27623,4
3 5893,4
749 2 3,4
11 218 6 303 148,4
6 8942,4
1 28279,4
4 1 152 3,4
3181 27 3,4
11 6 2103 422,4
2024 314 6 56 685 296 2012 303 520 521 2403 238 422 2018,4
5057 3,4
3 2397,4
69 3156 3444 5804 795 5287 269 11 218 6 1018 138 90 58 45 12 3144 248 6744 306 5055 672 83 3 2452 704 2337 133 62 3985 2365 2416 64 3345 10977 5755 1152 8270 670 981 16058 4238 423 148 438 470 3354 2948 10564 473,4
11 490 6 18 3,4
849 294 3,4
6 55 3 584,4
3 2856,4
2186 4374,4
6 6584,4
11 6 3 563,4
11 6 21 358 3 10408,4
6 4195 3,4
11 6 10821,4
5614 11 849 6 857 2103 863 21 747 229 364 25 2041 235 1652 827 140 90 970 260 159 1166 308 91 3 1714 6261 61 5868 833 5966 62 1477 3400 2366 584 3087 1037 2371 14828 838 5943,4
799 55,4
6 884 3,4
